,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
178,203210,JaMychal Green,1610612763,MEM,26.0,78,39,39,0.5,18.5,2.9,6.3,0.465,0.2,0.6,0.333,1.3,1.8,0.752,1.8,3.0,4.8,0.9,1.1,0.6,0.4,0.6,2.4,1.4,7.4,-0.6,2015,0.909,0.091,0.744,0.197,0.078,0.123,0.178,0.196,0.547,0.665,0.335,1.0,0.0,0.687,0.313,1.9,3.4,0.541,0.2,0.5,0.342,0.2,0.4,0.467,0.4,1.2,0.356,0.3,0.8,0.403,5.6,9.9,0.571,81,227,-1.9,0.193,0.52,18,21,0,97.83,0.09
179,201580,JaVale McGee,1610612742,DAL,28.0,34,15,19,0.441,10.9,2.3,3.9,0.575,0.0,0.0,0.0,0.5,1.1,0.5,1.6,2.4,3.9,0.1,0.6,0.1,0.8,0.3,1.4,1.1,5.1,-1.6,2015,0.993,0.007,0.895,0.081,0.0,0.052,0.105,0.14,0.814,0.701,0.299,0.0,0.0,0.701,0.299,2.0,3.0,0.673,0.1,0.4,0.167,0.0,0.3,0.111,0.1,0.3,0.5,0.0,0.1,0.5,3.6,6.4,0.569,84,270,-6.6,0.212,0.574,17,23,1,95.37,0.122
180,203953,Jabari Parker,1610612749,MIL,21.0,76,32,44,0.421,31.7,5.8,11.8,0.493,0.1,0.5,0.257,2.3,3.0,0.768,1.6,3.6,5.2,1.7,1.5,0.9,0.4,1.0,2.0,2.3,14.1,-2.5,2015,0.961,0.039,0.811,0.191,0.025,0.18,0.164,0.204,0.621,0.719,0.281,0.778,0.222,0.72,0.28,3.8,6.1,0.619,0.4,1.1,0.381,0.5,1.1,0.447,0.8,2.5,0.321,0.3,0.8,0.328,12.9,21.3,0.606,80,250,-3.4,0.208,0.535,20,24,1,96.69,0.093
181,203109,Jae Crowder,1610612738,BOS,25.0,73,43,30,0.589,31.6,4.9,11.1,0.443,1.7,5.0,0.336,2.7,3.3,0.82,1.0,4.2,5.1,1.8,1.1,1.7,0.5,0.3,2.7,2.5,14.2,2.9,2015,0.554,0.446,0.459,0.131,0.353,0.185,0.189,0.228,0.328,0.761,0.239,0.951,0.049,0.825,0.175,2.2,3.3,0.661,0.2,0.6,0.286,0.2,0.5,0.385,0.4,1.1,0.386,1.1,3.3,0.345,11.0,19.3,0.572,78,235,4.5,0.184,0.565,19,26,1,101.73,0.103
182,1626143,Jahlil Okafor,1610612755,PHI,20.0,53,6,47,0.113,30.0,7.5,14.7,0.508,0.0,0.1,0.167,2.5,3.7,0.686,2.3,4.7,7.0,1.2,2.3,0.4,1.2,1.3,2.6,3.1,17.5,-9.4,2015,0.992,0.008,0.853,0.14,0.003,0.053,0.143,0.152,0.713,0.412,0.588,1.0,0.0,0.413,0.587,4.5,7.2,0.618,1.7,3.4,0.497,0.9,2.4,0.365,0.4,1.5,0.256,0.1,0.1,0.5,11.3,19.3,0.585,83,275,-16.6,0.278,0.536,19,28,2,97.39,0.117
183,2037,Jamal Crawford,1610612746,LAC,36.0,79,51,28,0.646,26.9,4.8,11.9,0.404,1.5,4.4,0.34,3.1,3.4,0.904,0.3,1.6,1.8,2.3,1.4,0.7,0.2,0.3,1.5,2.8,14.2,2.1,2015,0.634,0.366,0.468,0.23,0.313,0.113,0.219,0.169,0.238,0.26,0.74,0.735,0.265,0.406,0.594,1.1,1.8,0.585,0.4,1.0,0.429,0.5,1.3,0.376,1.1,2.8,0.402,1.0,2.5,0.384,9.4,16.8,0.561,77,195,2.3,0.246,0.529,20,26,1,97.98,0.095
184,2749,Jameer Nelson,1610612743,DEN,34.0,39,12,27,0.308,26.6,2.9,7.9,0.368,1.1,3.7,0.299,0.8,0.9,0.857,0.5,2.5,2.9,4.9,1.7,0.6,0.1,0.3,2.6,1.4,7.7,-3.4,2015,0.531,0.469,0.468,0.214,0.431,0.097,0.1,0.124,0.254,0.2,0.8,0.512,0.488,0.319,0.681,0.8,1.5,0.525,0.2,0.5,0.35,0.1,0.3,0.455,0.3,0.7,0.345,1.0,2.8,0.345,8.9,15.0,0.593,72,190,-7.0,0.166,0.464,16,21,2,96.65,0.07
185,202341,James Anderson,1610612758,SAC,27.0,51,19,32,0.373,14.1,1.3,3.5,0.376,0.5,1.7,0.267,0.4,0.6,0.759,0.3,1.4,1.7,0.8,0.8,0.4,0.3,0.2,1.1,0.6,3.5,-1.6,2015,0.517,0.483,0.492,0.056,0.385,0.179,0.123,0.207,0.436,0.523,0.477,0.87,0.13,0.642,0.358,0.7,1.2,0.581,0.1,0.2,0.3,0.0,0.2,0.0,0.0,0.1,0.4,0.3,1.1,0.327,5.1,8.6,0.598,78,213,-3.2,0.137,0.469,19,30,1,103.44,0.041
186,203516,James Ennis,1610612740,NOP,25.0,22,11,11,0.5,14.9,2.5,5.1,0.478,1.2,2.6,0.448,1.1,1.5,0.735,1.0,1.0,1.9,1.0,0.9,0.7,0.2,0.2,1.3,1.5,7.2,-2.0,2015,0.487,0.513,0.352,0.025,0.491,0.226,0.157,0.195,0.327,0.714,0.286,0.885,0.115,0.796,0.204,1.3,2.3,0.556,0.1,0.1,0.5,0.0,0.0,0.0,0.1,0.3,0.167,0.7,1.6,0.452,6.2,9.5,0.656,79,210,-6.4,0.2,0.621,17,22,1,96.11,0.092
187,201935,James Harden,1610612745,HOU,26.0,82,41,41,0.5,38.1,8.7,19.7,0.439,2.9,8.0,0.359,8.8,10.2,0.86,0.8,5.3,6.1,7.5,4.6,1.7,0.6,1.2,2.8,6.8,29.0,1.5,2015,0.594,0.406,0.399,0.108,0.298,0.194,0.303,0.166,0.291,0.181,0.819,0.521,0.479,0.294,0.706,3.5,6.1,0.579,0.4,1.2,0.354,0.7,1.6,0.434,1.0,2.5,0.415,1.6,4.5,0.358,14.4,24.0,0.601,77,220,1.2,0.325,0.598,20,24,0,99.83,0.174
188,201949,James Johnson,1610612761,TOR,29.0,57,35,22,0.614,16.2,2.0,4.2,0.475,0.4,1.2,0.303,0.7,1.2,0.574,0.5,1.7,2.2,1.2,0.9,0.5,0.6,0.2,1.5,0.9,5.0,0.1,2015,0.725,0.275,0.655,0.049,0.209,0.115,0.136,0.16,0.606,0.34,0.66,1.0,0.0,0.456,0.544,1.4,2.5,0.586,0.1,0.3,0.429,0.0,0.1,0.333,0.1,0.2,0.3,0.3,1.0,0.291,5.8,9.7,0.601,81,250,-0.6,0.16,0.532,17,26,1,94.62,0.067
189,2592,James Jones,1610612739,CLE,35.0,48,33,15,0.688,9.7,1.2,3.0,0.408,0.9,2.2,0.394,0.4,0.5,0.808,0.2,0.9,1.0,0.3,0.3,0.2,0.2,0.1,1.0,0.5,3.7,-0.5,2015,0.268,0.732,0.191,0.124,0.691,0.017,0.118,0.129,0.067,0.706,0.294,0.927,0.073,0.862,0.138,0.1,0.1,0.6,0.0,0.0,1.0,0.1,0.3,0.333,0.1,0.2,0.5,0.6,1.5,0.424,3.3,5.8,0.565,80,218,-4.8,0.163,0.58,19,24,1,95.98,0.071
190,203949,James Michael McAdoo,1610612744,GSW,23.0,41,37,4,0.902,6.4,1.1,2.0,0.536,0.0,0.0,0.5,0.6,1.2,0.531,0.7,0.7,1.4,0.4,0.4,0.2,0.2,0.4,1.0,0.8,2.9,-2.1,2015,0.976,0.024,0.752,0.051,0.026,0.256,0.222,0.171,0.701,0.773,0.227,1.0,0.0,0.778,0.222,0.9,1.6,0.556,0.1,0.3,0.2,0.1,0.1,1.0,0.1,0.2,0.6,0.0,0.0,0.0,2.6,3.7,0.71,81,240,-15.9,0.201,0.554,20,26,0,99.68,0.074
191,203923,James Young,1610612738,BOS,20.0,29,12,17,0.414,6.9,0.4,1.2,0.306,0.2,0.9,0.231,0.0,0.1,0.25,0.1,0.8,0.9,0.3,0.2,0.2,0.0,0.1,0.6,0.1,1.0,-0.9,2015,0.278,0.722,0.345,0.069,0.621,0.138,0.034,0.241,0.276,0.6,0.4,1.0,0.0,0.818,0.182,0.1,0.3,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.1,0.8,0.167,2.9,4.3,0.681,78,215,-6.1,0.095,0.384,19,26,1,99.0,0.025
192,203099,Jared Cunningham,1610612739,CLE,25.0,44,31,13,0.705,9.3,0.8,2.4,0.343,0.3,0.9,0.308,0.8,1.3,0.655,0.1,0.8,0.9,0.5,0.5,0.3,0.0,0.4,0.9,1.0,2.7,-1.0,2015,0.629,0.371,0.4,0.033,0.3,0.25,0.3,0.225,0.367,0.667,0.333,1.0,0.0,0.778,0.222,0.6,1.2,0.468,0.0,0.1,0.0,0.0,0.1,0.5,0.0,0.2,0.143,0.3,1.0,0.294,3.6,6.3,0.576,76,195,-3.3,0.169,0.464,19,24,1,96.41,0.032
193,201162,Jared Dudley,1610612764,WAS,30.0,81,40,41,0.494,25.9,2.9,6.0,0.478,1.2,2.9,0.42,0.9,1.2,0.735,0.7,2.9,3.5,2.1,1.0,0.9,0.2,0.1,2.3,1.3,7.9,0.8,2015,0.511,0.489,0.417,0.251,0.47,0.124,0.113,0.174,0.166,0.872,0.128,1.0,0.0,0.927,0.073,0.6,0.8,0.716,0.0,0.1,0.444,0.1,0.2,0.579,0.6,1.3,0.462,0.9,2.0,0.446,9.1,14.9,0.611,79,225,1.1,0.129,0.602,20,26,1,99.8,0.077
194,203096,Jared Sullinger,1610612738,BOS,24.0,81,47,34,0.58,23.6,4.3,10.0,0.435,0.4,1.3,0.282,1.3,2.0,0.64,2.4,5.9,8.3,2.3,1.3,0.9,0.6,0.6,2.6,2.0,10.3,2.6,2015,0.872,0.128,0.772,0.281,0.104,0.026,0.124,0.109,0.492,0.609,0.391,1.0,0.0,0.641,0.359,2.0,3.6,0.539,0.6,1.3,0.441,0.2,0.7,0.328,0.6,1.8,0.333,0.8,1.7,0.449,8.2,14.3,0.574,81,260,4.3,0.218,0.476,19,26,1,100.43,0.123
195,204067,Jarell Eddie,1610612764,WAS,24.0,26,13,13,0.5,5.6,0.8,2.5,0.308,0.6,1.8,0.319,0.3,0.3,1.0,0.1,0.8,0.9,0.2,0.0,0.2,0.0,0.1,0.2,0.2,2.4,-1.3,2015,0.277,0.723,0.159,0.127,0.714,0.095,0.127,0.143,0.032,0.8,0.2,0.933,0.067,0.9,0.1,0.0,0.3,0.143,0.0,0.1,0.0,0.0,0.1,0.0,0.2,0.4,0.429,0.4,1.1,0.4,2.0,3.3,0.6,79,218,-10.9,0.201,0.46,20,26,1,100.86,0.088
196,1626185,Jarell Martin,1610612763,MEM,22.0,27,10,17,0.37,14.1,2.0,4.3,0.466,0.0,0.1,0.0,1.7,2.3,0.726,1.4,1.7,3.2,0.6,0.7,0.3,0.3,0.6,2.1,1.6,5.7,-1.4,2015,0.983,0.017,0.706,0.209,0.0,0.085,0.294,0.118,0.497,0.574,0.426,0.0,0.0,0.574,0.426,1.3,2.3,0.548,0.2,0.5,0.333,0.2,0.4,0.556,0.3,0.8,0.409,0.1,0.3,0.222,4.1,7.1,0.57,82,239,-5.8,0.182,0.534,18,21,0,96.62,0.071
197,203950,Jarnell Stokes,1610612763,MEM,22.0,7,1,6,0.143,2.7,0.4,0.7,0.6,0.0,0.0,0.0,0.1,0.3,0.5,0.1,0.4,0.6,0.1,0.0,0.1,0.0,0.0,0.1,0.1,1.0,1.3,2015,1.0,0.0,0.857,0.0,0.0,0.429,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,0.4,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9,2.1,0.4,81,263,20.3,0.141,0.595,18,21,0,95.05,0.162
198,101127,Jarrett Jack,1610612751,BKN,32.0,32,10,22,0.313,32.1,4.4,11.2,0.391,1.0,3.2,0.304,3.1,3.5,0.893,0.3,4.0,4.3,7.4,2.9,1.1,0.2,0.7,2.4,2.6,12.8,-4.1,2015,0.715,0.285,0.53,0.263,0.226,0.1,0.243,0.129,0.268,0.174,0.826,0.548,0.452,0.257,0.743,0.8,1.5,0.542,0.7,2.0,0.333,0.3,1.0,0.313,1.1,2.7,0.424,1.1,2.7,0.412,12.3,20.7,0.594,75,200,-5.8,0.213,0.505,15,22,1,98.35,0.106
199,201160,Jason Smith,1610612753,ORL,30.0,76,33,43,0.434,15.5,3.2,6.6,0.485,0.1,0.2,0.25,0.7,0.9,0.806,0.7,2.2,2.9,0.8,0.8,0.4,0.9,0.3,2.1,1.0,7.2,-0.5,2015,0.968,0.032,0.879,0.663,0.022,0.037,0.099,0.123,0.216,0.888,0.113,1.0,0.0,0.889,0.111,0.6,1.0,0.557,0.1,0.3,0.368,0.3,0.6,0.548,1.7,3.4,0.481,0.6,1.2,0.462,5.6,9.4,0.591,84,240,-1.9,0.224,0.513,19,27,1,98.28,0.088
200,1891,Jason Terry,1610612745,HOU,38.0,72,37,35,0.514,17.5,2.1,5.2,0.402,1.3,3.6,0.356,0.4,0.5,0.818,0.2,0.9,1.1,1.4,0.7,0.7,0.1,0.1,1.3,0.4,5.9,0.5,2015,0.306,0.694,0.275,0.081,0.661,0.147,0.064,0.142,0.194,0.397,0.603,0.903,0.097,0.709,0.291,0.4,0.6,0.65,0.2,0.3,0.5,0.1,0.4,0.4,0.1,0.3,0.45,0.9,2.5,0.348,6.6,10.7,0.62,74,185,-0.3,0.15,0.54,20,24,0,99.62,0.062
201,201574,Jason Thompson,1610612761,TOR,29.0,47,38,9,0.809,10.0,1.1,2.3,0.481,0.1,0.3,0.333,0.8,1.1,0.704,0.7,2.2,2.9,0.6,0.3,0.3,0.4,0.2,1.7,0.8,3.1,-0.1,2015,0.861,0.139,0.639,0.095,0.102,0.061,0.259,0.136,0.544,0.66,0.34,1.0,0.0,0.692,0.308,0.7,1.2,0.604,0.2,0.4,0.421,0.1,0.3,0.25,0.1,0.2,0.375,0.1,0.2,0.333,4.0,7.0,0.568,83,250,1.2,0.14,0.558,17,26,1,97.03,0.085
202,201965,Jeff Ayres,1610612746,LAC,29.0,17,11,6,0.647,6.3,0.7,1.4,0.522,0.0,0.1,0.0,0.4,0.4,1.0,0.2,1.1,1.3,0.3,0.4,0.0,0.2,0.2,1.1,0.4,1.8,-2.7,2015,0.957,0.043,0.8,0.333,0.0,0.067,0.2,0.133,0.467,0.75,0.25,0.0,0.0,0.75,0.25,0.4,0.9,0.467,0.0,0.1,0.0,0.1,0.1,1.0,0.3,0.3,0.8,0.0,0.0,0.0,2.9,4.6,0.644,81,250,-18.2,0.142,0.585,20,26,1,95.52,0.055
203,201145,Jeff Green,1610612746,LAC,29.0,80,48,32,0.6,28.2,4.4,10.3,0.43,0.8,2.7,0.315,2.1,2.8,0.745,0.9,3.2,4.2,1.7,1.2,0.7,0.5,0.7,2.1,2.3,11.7,-0.5,2015,0.742,0.258,0.611,0.138,0.214,0.153,0.175,0.168,0.473,0.401,0.599,0.896,0.104,0.494,0.506,2.3,4.2,0.542,0.4,1.3,0.343,0.3,0.7,0.448,0.4,1.1,0.395,0.7,2.0,0.337,9.3,16.2,0.578,81,235,-0.1,0.207,0.51,20,26,1,95.58,0.087
204,201952,Jeff Teague,1610612737,ATL,28.0,79,47,32,0.595,28.5,5.5,12.5,0.439,1.4,3.5,0.401,3.3,3.9,0.837,0.4,2.3,2.7,5.9,2.8,1.2,0.3,1.1,2.1,3.2,15.7,0.8,2015,0.723,0.277,0.523,0.079,0.266,0.165,0.211,0.167,0.444,0.167,0.833,0.636,0.364,0.286,0.714,2.8,5.2,0.527,0.5,1.4,0.373,0.4,1.0,0.432,0.4,1.2,0.302,0.9,2.3,0.368,10.5,18.6,0.563,74,186,1.5,0.263,0.551,19,27,2,100.26,0.119
205,203481,Jeff Withey,1610612762,UTA,26.0,51,25,26,0.49,12.9,1.7,3.2,0.537,0.0,0.0,0.0,0.8,1.2,0.729,1.1,2.3,3.4,0.4,0.5,0.4,1.0,0.3,1.5,1.0,4.3,1.1,2015,0.988,0.012,0.802,0.083,0.0,0.046,0.198,0.115,0.719,0.805,0.195,0.0,0.0,0.805,0.195,1.4,2.3,0.626,0.2,0.5,0.318,0.1,0.3,0.462,0.0,0.2,0.2,0.0,0.0,0.0,4.3,7.8,0.549,84,231,4.4,0.153,0.577,18,22,1,92.42,0.113
206,203924,Jerami Grant,1610612755,PHI,22.0,77,9,68,0.117,26.8,3.3,7.8,0.419,0.5,1.9,0.24,2.8,4.2,0.658,1.3,3.4,4.7,1.8,1.4,0.7,1.6,1.0,2.8,3.7,9.7,-6.4,2015,0.756,0.244,0.577,0.027,0.14,0.163,0.283,0.183,0.55,0.685,0.315,1.0,0.0,0.729,0.271,2.5,4.6,0.546,0.1,0.6,0.213,0.1,0.3,0.227,0.1,0.3,0.208,0.4,1.3,0.29,10.1,17.6,0.576,80,210,-9.1,0.183,0.506,19,28,2,99.94,0.073
207,202379,Jeremy Evans,1610612742,DAL,28.0,30,16,14,0.533,8.4,0.9,1.6,0.542,0.1,0.5,0.25,0.5,0.7,0.714,0.4,1.4,1.8,0.1,0.2,0.2,0.3,0.1,0.6,0.7,2.4,-1.4,2015,0.667,0.333,0.62,0.056,0.169,0.056,0.211,0.155,0.563,0.864,0.136,1.0,0.0,0.885,0.115,0.7,1.0,0.76,0.0,0.1,0.333,0.0,0.0,0.0,0.0,0.1,0.333,0.1,0.4,0.182,3.1,5.5,0.559,81,200,-4.5,0.116,0.62,17,23,1,100.05,0.087
208,203087,Jeremy Lamb,1610612766,CHA,24.0,66,40,26,0.606,18.6,3.5,7.7,0.451,0.8,2.7,0.309,1.0,1.3,0.727,0.7,3.2,3.8,1.2,0.8,0.6,0.5,0.3,1.6,1.3,8.8,2.3,2015,0.645,0.355,0.6,0.186,0.29,0.122,0.11,0.236,0.414,0.466,0.534,0.786,0.214,0.543,0.457,1.5,2.5,0.605,0.4,0.8,0.479,0.2,0.5,0.394,0.5,1.1,0.48,0.4,1.2,0.316,5.5,9.8,0.554,77,185,5.9,0.219,0.529,16,24,0,97.99,0.119
209,202391,Jeremy Lin,1610612766,CHA,27.0,78,47,31,0.603,26.3,3.8,9.3,0.412,1.0,2.9,0.336,3.1,3.7,0.815,0.5,2.7,3.2,3.0,1.9,0.7,0.5,0.8,2.1,4.0,11.7,1.1,2015,0.69,0.31,0.49,0.125,0.249,0.131,0.26,0.132,0.365,0.348,0.652,0.816,0.184,0.467,0.533,1.8,3.2,0.556,0.3,0.9,0.343,0.2,0.7,0.327,0.4,1.1,0.337,0.5,1.6,0.333,8.4,14.9,0.562,75,200,2.7,0.22,0.534,16,24,0,98.37,0.092
210,1626170,Jerian Grant,1610612752,NYK,23.0,76,29,47,0.382,16.6,2.0,5.1,0.394,0.3,1.3,0.22,1.3,1.6,0.78,0.3,1.6,1.9,2.3,1.1,0.7,0.1,0.4,1.3,1.5,5.6,-2.2,2015,0.744,0.256,0.62,0.164,0.155,0.157,0.225,0.141,0.455,0.333,0.667,0.727,0.273,0.39,0.61,1.2,2.2,0.518,0.1,0.4,0.357,0.1,0.4,0.313,0.2,0.6,0.383,0.3,0.8,0.328,6.3,11.5,0.544,76,195,-6.4,0.189,0.479,17,22,0,96.62,0.082
211,201573,Jerryd Bayless,1610612749,MIL,27.0,52,21,31,0.404,28.9,3.6,8.4,0.423,1.9,4.4,0.437,1.3,1.7,0.778,0.4,2.3,2.7,3.1,1.4,0.9,0.2,0.4,2.1,1.7,10.4,-3.6,2015,0.471,0.529,0.311,0.126,0.56,0.139,0.129,0.163,0.185,0.393,0.607,0.901,0.099,0.67,0.33,0.7,1.5,0.442,0.2,0.6,0.355,0.2,0.4,0.435,0.4,0.9,0.417,1.3,3.1,0.414,11.0,19.4,0.569,75,200,-4.9,0.167,0.568,20,24,1,95.63,0.08
212,202690,Jimmer Fredette,1610612759,SAS,27.0,6,1,5,0.167,2.9,0.3,0.8,0.4,0.2,0.3,0.5,0.7,0.8,0.8,0.0,0.0,0.0,0.2,0.3,0.2,0.0,0.0,0.3,0.3,1.5,-4.2,2015,0.6,0.4,0.222,0.0,0.333,0.222,0.444,0.667,0.222,1.0,0.0,1.0,0.0,1.0,0.0,0.2,0.2,1.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.4,0.75,74,195,-71.1,0.242,0.625,17,24,0,97.87,0.068
213,202710,Jimmy Butler,1610612741,CHI,26.0,67,37,30,0.552,36.9,7.0,15.4,0.454,1.0,3.1,0.312,5.9,7.1,0.832,1.2,4.2,5.3,4.8,2.0,1.6,0.6,0.8,1.9,5.5,20.9,-0.2,2015,0.802,0.198,0.58,0.197,0.137,0.124,0.282,0.158,0.383,0.441,0.559,0.719,0.281,0.479,0.521,3.5,5.5,0.634,0.4,1.2,0.367,0.6,1.7,0.369,1.2,3.1,0.379,0.9,2.6,0.333,13.7,24.8,0.554,79,220,-0.8,0.245,0.562,17,24,1,97.89,0.141
214,201149,Joakim Noah,1610612741,CHI,31.0,29,15,14,0.517,21.9,1.8,4.6,0.383,0.0,0.0,0.0,0.8,1.6,0.489,3.0,5.8,8.8,3.8,1.8,0.6,1.0,0.6,2.7,1.5,4.3,-1.2,2015,0.992,0.008,0.823,0.048,0.0,0.065,0.177,0.177,0.774,0.588,0.412,0.0,0.0,0.588,0.412,1.6,3.8,0.414,0.1,0.4,0.154,0.0,0.1,0.5,0.1,0.2,0.4,0.0,0.0,0.0,7.3,13.0,0.56,83,232,-0.2,0.139,0.406,17,24,1,98.2,0.115
215,201975,Jodie Meeks,1610612765,DET,28.0,3,3,0,1.0,14.5,2.3,6.7,0.35,1.3,3.0,0.444,1.3,1.3,1.0,0.3,1.3,1.7,1.0,0.3,0.0,0.0,0.7,0.7,0.7,7.3,3.0,2015,0.55,0.45,0.273,0.091,0.545,0.136,0.182,0.227,0.182,1.0,0.0,0.5,0.5,0.714,0.286,0.3,1.3,0.25,0.0,0.7,0.0,0.7,1.0,0.667,0.0,0.3,0.0,0.3,1.7,0.2,5.3,9.3,0.571,76,210,12.4,0.243,0.506,20,25,0,94.42,0.103
216,203925,Joe Harris,1610612739,CLE,24.0,5,5,0,1.0,3.0,0.2,0.8,0.25,0.2,0.8,0.25,0.0,0.0,0.0,0.0,0.6,0.6,0.4,0.2,0.0,0.0,0.0,0.2,0.0,0.6,-4.2,2015,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.0,2.4,2.8,0.857,78,219,-55.2,0.142,0.375,19,24,1,106.02,0.038
217,204060,Joe Ingles,1610612762,UTA,28.0,81,40,41,0.494,15.3,1.5,3.6,0.426,1.0,2.6,0.386,0.2,0.2,0.722,0.2,1.6,1.9,1.2,0.8,0.7,0.0,0.1,1.2,0.5,4.2,0.0,2015,0.278,0.722,0.251,0.082,0.711,0.094,0.038,0.161,0.17,0.349,0.651,0.901,0.099,0.71,0.29,0.4,0.5,0.667,0.0,0.0,0.5,0.0,0.1,0.75,0.1,0.2,0.357,0.9,2.2,0.415,5.2,9.1,0.571,80,226,-2.1,0.133,0.572,18,22,1,94.41,0.079
218,2207,Joe Johnson,1610612748,MIA,35.0,81,31,50,0.383,33.4,4.7,10.6,0.439,1.5,3.9,0.383,1.5,1.8,0.831,0.6,3.0,3.6,3.9,2.0,0.8,0.0,0.3,1.8,1.7,12.2,-0.7,2015,0.636,0.364,0.518,0.188,0.363,0.068,0.119,0.143,0.331,0.206,0.794,0.892,0.108,0.424,0.576,0.6,1.2,0.543,1.1,2.2,0.486,0.7,1.4,0.504,0.6,1.5,0.408,1.1,3.0,0.375,12.7,21.2,0.599,79,240,-1.1,0.18,0.538,17,25,1,96.41,0.081
219,1626202,Joe Young,1610612754,IND,24.0,41,19,22,0.463,9.4,1.5,4.1,0.367,0.2,1.1,0.217,0.5,0.6,0.8,0.1,1.1,1.2,1.6,0.8,0.4,0.0,0.1,0.7,0.6,3.8,-0.8,2015,0.728,0.272,0.675,0.325,0.195,0.162,0.13,0.195,0.351,0.173,0.827,0.7,0.3,0.258,0.742,0.5,1.1,0.488,0.2,0.4,0.429,0.1,0.4,0.333,0.4,0.9,0.417,0.3,1.1,0.316,4.0,6.8,0.582,74,180,-5.1,0.24,0.428,17,25,0,99.2,0.079
220,201202,Joel Anthony,1610612765,DET,33.0,19,12,7,0.632,5.0,0.3,0.5,0.6,0.0,0.0,0.0,0.3,0.4,0.75,0.4,0.7,1.1,0.1,0.1,0.1,0.6,0.1,0.8,0.3,0.9,-0.9,2015,1.0,0.0,0.667,0.222,0.0,0.056,0.333,0.111,0.444,0.667,0.333,0.0,0.0,0.667,0.333,0.2,0.3,0.8,0.0,0.2,0.0,0.1,0.2,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.3,2.6,0.522,81,245,-7.0,0.074,0.666,20,25,0,93.19,0.077
221,203530,Joffrey Lauvergne,1610612743,DEN,24.0,59,24,35,0.407,17.6,3.3,6.4,0.513,0.2,0.9,0.245,1.1,1.2,0.899,1.3,3.6,4.9,0.9,0.9,0.2,0.3,0.5,1.9,1.1,7.9,-3.7,2015,0.861,0.139,0.783,0.159,0.084,0.069,0.133,0.09,0.624,0.714,0.286,0.923,0.077,0.728,0.272,2.2,3.5,0.614,0.3,0.7,0.439,0.1,0.3,0.25,0.4,0.8,0.591,0.3,1.0,0.305,7.4,11.9,0.616,83,220,-9.7,0.199,0.567,16,21,2,97.61,0.114
222,203089,John Henson,1610612749,MIL,25.0,57,22,35,0.386,16.8,2.9,5.1,0.564,0.0,0.0,0.0,1.2,2.1,0.59,1.5,2.4,3.9,0.9,1.1,0.3,1.9,0.2,2.3,1.5,7.0,-2.6,2015,0.997,0.003,0.826,0.04,0.0,0.05,0.174,0.164,0.786,0.756,0.244,0.0,0.0,0.756,0.244,2.2,3.5,0.618,0.6,1.3,0.453,0.1,0.2,0.583,0.0,0.1,0.0,0.0,0.0,0.0,6.0,11.4,0.532,83,229,-4.8,0.192,0.58,20,24,1,96.02,0.103
