,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
178,2761,Jackson Vroman,1610612740,NOH,24.0,46,12,34,0.261,15.4,1.8,4.3,0.412,0.0,0.1,0.0,1.0,1.6,0.64,1.4,2.4,3.8,0.9,1.4,0.5,0.4,0.5,2.3,0.0,4.6,-1.4,2004,0.985,0.015,0.774,0.142,0.0,0.151,0.226,0.184,0.632,0.659,0.341,0.0,0.0,0.659,0.341,1.3,2.8,0.481,0.2,0.5,0.316,0.0,0.2,0.25,0.3,0.9,0.324,0.0,0.1,0.0,5.0,8.6,0.582,82,220,-7.9,0.188,0.457,23,29,1,92.79,0.055
179,1521,Jacque Vaughn,1610612751,NJN,30.0,71,34,37,0.479,19.7,2.1,4.6,0.449,0.1,0.2,0.333,1.1,1.3,0.835,0.2,1.3,1.5,1.9,0.9,0.6,0.0,0.3,1.9,0.0,5.3,-1.9,2004,0.954,0.046,0.756,0.488,0.04,0.209,0.204,0.188,0.268,0.652,0.348,1.0,0.0,0.664,0.336,0.6,1.3,0.468,0.1,0.2,0.308,0.1,0.3,0.438,0.9,1.9,0.485,0.4,1.1,0.406,5.3,9.5,0.557,73,190,-5.4,0.144,0.511,20,17,2,92.16,0.064
180,1751,Jahidi White,1610612766,CHA,29.0,17,4,13,0.235,7.8,0.8,1.8,0.452,0.0,0.0,0.0,0.8,2.4,0.35,0.6,1.4,2.0,0.1,0.6,0.1,0.7,0.2,1.8,0.0,2.5,0.7,2004,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.286,0.667,0.357,0.643,0.0,0.0,0.357,0.643,0.8,1.7,0.448,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,4.6,0.494,81,290,0.8,0.203,0.432,23,26,2,91.71,-0.015
181,2054,Jake Tsakalidis,1610612763,MEM,26.0,31,19,12,0.613,9.1,1.0,2.1,0.5,0.0,0.0,0.0,0.5,0.6,0.778,0.7,1.1,1.8,0.3,0.4,0.1,0.5,0.3,1.4,0.0,2.5,0.3,2004,1.0,0.0,0.821,0.154,0.0,0.051,0.179,0.128,0.667,0.75,0.25,0.0,0.0,0.75,0.25,0.6,1.1,0.514,0.3,0.5,0.643,0.0,0.1,0.0,0.2,0.3,0.5,0.0,0.1,0.0,2.3,4.4,0.518,86,290,1.8,0.142,0.542,23,27,3,89.23,0.073
182,2063,Jake Voskuhl,1610612756,PHX,27.0,38,29,9,0.763,9.5,0.7,1.6,0.458,0.0,0.0,0.0,0.7,1.0,0.684,0.8,1.6,2.4,0.4,0.5,0.1,0.3,0.1,1.6,0.0,2.1,1.4,2004,1.0,0.0,0.675,0.1,0.0,0.025,0.325,0.125,0.575,0.63,0.37,0.0,0.0,0.63,0.37,0.6,0.9,0.639,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.5,0.211,0.0,0.0,0.0,2.7,4.2,0.627,83,255,7.5,0.116,0.528,22,28,4,97.47,0.053
183,147,Jalen Rose,1610612761,TOR,32.0,81,33,48,0.407,33.5,6.5,14.3,0.455,1.3,3.4,0.394,4.1,4.8,0.854,0.5,2.9,3.4,2.6,2.2,0.8,0.1,0.6,2.3,0.0,18.5,-2.3,2004,0.764,0.236,0.561,0.29,0.217,0.094,0.223,0.151,0.27,0.356,0.644,0.87,0.13,0.461,0.539,1.7,2.8,0.618,0.9,1.8,0.49,1.0,2.3,0.422,1.4,3.5,0.408,1.1,2.8,0.402,11.9,19.8,0.601,80,215,-3.6,0.255,0.562,17,25,4,95.24,0.105
184,2048,Jamaal Magloire,1610612740,NOH,27.0,23,5,18,0.217,30.7,4.3,9.9,0.432,0.0,0.0,0.0,3.2,5.3,0.602,3.4,5.5,8.9,1.3,2.6,0.3,1.0,0.9,3.2,0.0,11.7,-4.4,2004,1.0,0.0,0.726,0.074,0.0,0.03,0.274,0.133,0.652,0.643,0.357,0.0,0.0,0.643,0.357,2.9,5.3,0.549,1.0,2.7,0.355,0.3,1.2,0.222,0.1,0.7,0.2,0.0,0.0,0.0,9.0,14.8,0.609,83,259,-9.3,0.22,0.48,23,29,1,90.23,0.084
185,2224,Jamaal Tinsley,1610612754,IND,27.0,40,22,18,0.55,32.5,5.5,13.1,0.418,1.5,3.9,0.372,3.1,4.1,0.744,0.7,3.4,4.0,6.4,3.4,2.0,0.3,0.7,2.8,0.0,15.4,2.6,2004,0.701,0.299,0.519,0.14,0.282,0.135,0.198,0.172,0.38,0.081,0.919,0.655,0.345,0.234,0.766,2.2,4.3,0.5,0.7,1.7,0.397,0.6,1.2,0.449,0.5,1.6,0.339,0.9,2.5,0.354,10.3,18.1,0.568,75,195,3.4,0.258,0.518,23,29,4,92.83,0.128
186,2037,Jamal Crawford,1610612752,NYK,25.0,70,28,42,0.4,38.4,6.2,15.7,0.398,2.6,7.3,0.361,2.6,3.1,0.843,0.5,2.4,2.9,4.3,2.1,1.3,0.3,0.4,1.9,0.0,17.7,-2.5,2004,0.533,0.467,0.406,0.208,0.447,0.141,0.147,0.158,0.198,0.31,0.69,0.8,0.2,0.517,0.483,1.3,2.5,0.52,0.4,0.9,0.453,0.3,1.0,0.329,1.0,2.8,0.376,2.3,5.5,0.426,13.0,21.4,0.609,77,190,-4.4,0.226,0.521,21,25,4,94.05,0.097
187,2441,Jamal Sampson,1610612766,CHA,22.0,23,5,18,0.217,14.2,1.2,2.7,0.452,0.0,0.0,0.0,1.0,1.7,0.59,1.6,3.7,5.3,0.3,0.7,0.2,0.7,0.3,2.3,0.0,3.4,-2.2,2004,1.0,0.0,0.709,0.203,0.0,0.025,0.291,0.127,0.506,0.571,0.429,0.0,0.0,0.571,0.429,0.7,1.3,0.586,0.1,0.4,0.3,0.1,0.2,0.5,0.3,0.8,0.333,0.0,0.0,0.0,4.5,8.2,0.548,83,235,-7.5,0.133,0.499,23,26,2,92.95,0.099
188,2749,Jameer Nelson,1610612753,ORL,23.0,79,34,45,0.43,20.4,3.6,7.9,0.455,0.6,1.8,0.312,0.9,1.4,0.682,0.7,1.8,2.4,3.0,1.5,1.0,0.0,0.5,2.5,0.0,8.7,-1.4,2004,0.775,0.225,0.702,0.351,0.192,0.174,0.106,0.184,0.351,0.388,0.612,0.841,0.159,0.458,0.542,1.4,2.4,0.588,0.1,0.3,0.45,0.2,0.5,0.45,0.8,1.8,0.446,0.9,2.1,0.402,6.6,12.0,0.555,72,190,-3.7,0.214,0.51,21,26,2,97.69,0.094
189,2592,James Jones,1610612754,IND,24.0,75,39,36,0.52,17.6,1.7,4.2,0.396,0.9,2.2,0.398,0.7,0.8,0.855,0.5,1.8,2.3,0.8,0.6,0.4,0.4,0.1,1.6,0.0,4.9,0.2,2004,0.478,0.522,0.323,0.194,0.534,0.065,0.143,0.151,0.129,0.583,0.417,0.924,0.076,0.762,0.238,0.2,0.5,0.457,0.1,0.1,0.5,0.1,0.4,0.292,0.4,0.9,0.4,0.6,1.4,0.439,5.1,9.7,0.523,80,215,2.5,0.143,0.537,23,29,4,89.5,0.07
190,1899,James Posey,1610612763,MEM,28.0,50,28,22,0.56,27.7,2.5,7.1,0.357,1.1,3.6,0.309,1.9,2.2,0.865,0.9,3.5,4.4,1.8,1.4,1.0,0.5,0.4,2.7,0.0,8.1,-1.3,2004,0.5,0.5,0.356,0.084,0.407,0.106,0.237,0.18,0.272,0.528,0.472,0.964,0.036,0.717,0.283,1.0,2.2,0.455,0.1,0.5,0.217,0.1,0.3,0.231,0.3,0.5,0.481,0.9,2.8,0.319,8.0,15.1,0.532,80,215,-3.0,0.164,0.5,23,27,3,90.54,0.077
191,2839,James Thomas,1610612737,ATL,24.0,11,2,9,0.182,10.3,1.1,1.8,0.6,0.0,0.0,0.0,0.2,0.5,0.333,1.5,1.8,3.4,0.4,0.6,0.4,0.4,0.1,1.2,0.0,2.4,-4.7,2004,1.0,0.0,0.923,0.0,0.0,0.0,0.077,0.077,0.923,0.417,0.583,0.0,0.0,0.417,0.583,1.0,1.5,0.647,0.1,0.2,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,4.4,6.5,0.676,80,235,-28.8,0.113,0.574,23,23,4,92.11,0.092
192,2249,Jamison Brewer,1610612752,NYK,24.0,18,4,14,0.222,10.0,0.6,2.1,0.297,0.2,0.8,0.2,0.3,0.7,0.462,0.3,0.9,1.2,0.7,0.7,0.4,0.1,0.2,0.6,0.0,1.7,-3.6,2004,0.595,0.405,0.516,0.065,0.29,0.29,0.194,0.161,0.452,0.625,0.375,1.0,0.0,0.727,0.273,0.4,0.7,0.538,0.0,0.2,0.0,0.1,0.1,1.0,0.0,0.1,0.0,0.1,0.7,0.167,3.2,5.0,0.644,76,195,-18.7,0.143,0.363,21,25,4,90.64,0.028
193,2457,Jannero Pargo,1610612741,CHI,25.0,32,19,13,0.594,14.1,2.6,6.7,0.385,0.7,2.1,0.348,0.5,0.7,0.739,0.4,1.1,1.5,2.4,1.4,0.5,0.0,0.3,1.7,0.0,6.4,-0.2,2004,0.69,0.31,0.578,0.461,0.338,0.118,0.083,0.103,0.118,0.424,0.576,0.826,0.174,0.537,0.463,0.3,0.6,0.556,0.1,0.3,0.222,0.1,0.3,0.2,1.0,2.6,0.377,0.8,2.0,0.393,4.4,7.8,0.56,73,175,-0.3,0.263,0.457,22,31,4,96.53,0.073
194,2407,Jared Jeffries,1610612764,WAS,23.0,77,42,35,0.545,26.1,2.6,5.6,0.467,0.2,0.7,0.314,1.3,2.2,0.584,2.0,2.9,4.9,2.0,1.5,0.9,0.5,0.5,2.7,0.0,6.8,0.4,2004,0.882,0.118,0.714,0.058,0.092,0.142,0.194,0.2,0.656,0.462,0.538,0.75,0.25,0.485,0.515,2.0,3.5,0.579,0.2,0.7,0.286,0.1,0.3,0.25,0.1,0.3,0.208,0.1,0.5,0.306,8.8,14.7,0.601,82,230,1.6,0.135,0.512,23,29,5,96.45,0.068
195,2876,Jared Reiner,1610612741,CHI,23.0,19,8,11,0.421,6.9,0.5,1.6,0.333,0.0,0.0,0.0,0.1,0.2,0.25,0.7,1.3,2.0,0.1,0.5,0.2,0.4,0.2,1.8,0.0,1.1,-1.0,2004,1.0,0.0,0.952,0.476,0.0,0.0,0.048,0.0,0.476,0.8,0.2,0.0,0.0,0.8,0.2,0.2,0.6,0.333,0.1,0.2,0.333,0.0,0.2,0.0,0.3,0.9,0.385,0.0,0.0,0.0,2.3,3.8,0.611,83,255,-10.0,0.126,0.331,22,31,4,100.38,-0.019
196,2260,Jarron Collins,1610612762,UTA,26.0,50,20,30,0.4,19.2,1.3,3.1,0.414,0.0,0.0,0.0,1.7,2.4,0.697,1.1,2.1,3.3,1.2,0.7,0.2,0.1,0.6,2.9,0.0,4.3,0.0,2004,0.994,0.006,0.61,0.244,0.0,0.066,0.39,0.23,0.366,0.723,0.277,0.0,0.0,0.723,0.277,0.7,1.4,0.486,0.0,0.3,0.167,0.2,0.6,0.345,0.4,0.8,0.429,0.0,0.0,0.0,5.8,9.5,0.613,83,252,-1.1,0.116,0.509,21,28,3,92.38,0.04
197,2553,Jarvis Hayes,1610612764,WAS,23.0,54,30,24,0.556,28.9,3.8,9.8,0.389,0.8,2.3,0.341,1.8,2.2,0.839,0.8,3.4,4.2,1.7,1.1,0.9,0.2,0.4,2.0,0.0,10.2,-1.4,2004,0.768,0.232,0.593,0.318,0.228,0.154,0.179,0.192,0.275,0.555,0.445,0.952,0.048,0.636,0.364,1.0,1.6,0.644,0.4,1.2,0.354,0.3,1.4,0.221,0.8,2.3,0.333,0.8,2.0,0.417,9.8,16.0,0.612,79,220,-2.9,0.18,0.475,23,29,5,95.86,0.077
198,2044,Jason Collier,1610612737,ATL,27.0,70,11,59,0.157,13.5,2.5,5.4,0.463,0.1,0.2,0.429,0.7,1.0,0.676,1.2,1.4,2.6,0.3,0.9,0.2,0.2,0.4,2.1,0.0,5.7,-5.2,2004,0.963,0.037,0.836,0.318,0.045,0.075,0.119,0.154,0.517,0.696,0.304,1.0,0.0,0.707,0.293,1.3,2.0,0.631,0.2,0.6,0.341,0.2,0.8,0.32,0.6,1.5,0.38,0.3,0.7,0.395,4.9,7.8,0.623,84,260,-19.6,0.223,0.494,23,23,4,93.46,0.05
199,2215,Jason Collins,1610612751,NJN,26.0,80,40,40,0.5,31.8,2.3,5.6,0.412,0.0,0.1,0.333,1.7,2.6,0.656,1.9,4.2,6.1,1.3,1.1,0.9,0.9,0.6,4.0,0.0,6.4,1.7,2004,0.987,0.013,0.72,0.348,0.012,0.016,0.268,0.153,0.372,0.75,0.25,1.0,0.0,0.753,0.247,1.0,2.1,0.48,0.2,0.5,0.308,0.2,0.7,0.264,0.9,2.1,0.426,0.1,0.2,0.375,7.5,14.1,0.531,84,255,2.7,0.117,0.471,20,17,2,91.31,0.053
200,2078,Jason Hart,1610612766,CHA,27.0,74,18,56,0.243,25.5,3.5,7.7,0.449,0.5,1.3,0.368,2.1,2.7,0.785,0.2,2.5,2.7,5.0,1.4,1.3,0.2,0.5,2.3,0.0,9.5,-4.3,2004,0.834,0.166,0.629,0.405,0.149,0.12,0.222,0.173,0.224,0.374,0.626,0.771,0.229,0.428,0.572,0.8,1.6,0.471,0.3,0.7,0.404,0.2,0.5,0.432,1.2,2.5,0.492,0.8,1.8,0.438,8.9,15.3,0.579,75,185,-8.2,0.183,0.534,23,26,2,93.87,0.131
201,2574,Jason Kapono,1610612766,CHA,24.0,81,17,64,0.21,18.4,3.3,8.3,0.401,1.0,2.4,0.412,0.9,1.0,0.824,0.4,1.6,2.0,0.8,0.6,0.5,0.1,0.3,1.6,0.0,8.5,-1.0,2004,0.711,0.289,0.549,0.401,0.349,0.109,0.102,0.185,0.148,0.788,0.212,0.938,0.063,0.833,0.167,0.4,0.9,0.453,0.2,0.4,0.382,0.4,1.1,0.349,1.0,2.6,0.399,1.1,2.6,0.424,6.4,11.1,0.577,80,213,-4.8,0.224,0.486,23,26,2,95.4,0.075
202,467,Jason Kidd,1610612751,NJN,32.0,66,38,28,0.576,37.1,5.2,13.0,0.398,2.0,5.4,0.36,2.2,2.9,0.74,1.4,6.0,7.4,8.3,2.5,1.9,0.1,0.6,1.7,0.0,14.4,3.5,2004,0.581,0.419,0.444,0.231,0.407,0.177,0.149,0.211,0.212,0.427,0.573,0.829,0.171,0.579,0.421,1.3,2.5,0.503,0.2,0.5,0.355,0.3,1.0,0.323,0.9,2.2,0.415,1.9,4.8,0.4,9.8,17.8,0.551,76,210,4.5,0.209,0.506,20,17,2,93.36,0.159
203,2202,Jason Richardson,1610612744,GSW,24.0,72,33,39,0.458,37.8,8.5,19.0,0.446,1.7,5.1,0.338,3.0,4.3,0.693,1.7,4.2,5.9,3.9,2.3,1.5,0.4,0.9,2.2,0.0,21.7,-1.9,2004,0.73,0.27,0.622,0.19,0.241,0.188,0.137,0.198,0.432,0.468,0.532,0.752,0.248,0.526,0.474,4.2,6.6,0.632,0.5,1.4,0.33,0.4,1.2,0.329,1.3,3.7,0.35,1.3,3.5,0.388,13.8,23.6,0.584,78,225,-2.5,0.269,0.518,20,32,4,96.54,0.122
204,1891,Jason Terry,1610612742,DAL,27.0,80,56,24,0.7,30.0,4.7,9.3,0.501,1.3,3.1,0.42,1.8,2.2,0.844,0.5,1.9,2.4,5.4,1.8,1.4,0.2,0.4,2.2,0.0,12.4,5.8,2004,0.67,0.33,0.542,0.246,0.311,0.158,0.147,0.154,0.296,0.23,0.77,0.709,0.291,0.363,0.637,1.2,2.0,0.59,0.5,1.1,0.488,0.4,0.9,0.479,1.0,1.8,0.538,1.2,2.6,0.478,10.2,17.4,0.582,74,180,9.8,0.181,0.606,18,23,1,94.75,0.12
205,1715,Jason Williams,1610612763,MEM,29.0,71,39,32,0.549,27.5,3.7,9.1,0.413,1.5,4.6,0.324,1.1,1.4,0.792,0.3,1.5,1.7,5.6,1.8,1.1,0.1,0.2,1.3,0.0,10.1,1.1,2004,0.488,0.512,0.442,0.192,0.446,0.167,0.111,0.221,0.25,0.176,0.824,0.738,0.262,0.402,0.598,1.2,1.9,0.61,0.1,0.2,0.643,0.1,0.2,0.333,0.5,1.1,0.405,1.3,3.4,0.379,8.8,16.2,0.545,73,190,1.7,0.195,0.522,23,27,3,92.24,0.109
206,1902,Jeff Foster,1610612754,IND,28.0,61,32,29,0.525,26.3,2.8,5.3,0.519,0.0,0.1,0.0,1.5,2.3,0.634,3.4,5.7,9.0,0.7,0.9,0.8,0.2,0.4,3.0,0.0,7.0,3.4,2004,0.985,0.015,0.789,0.066,0.0,0.068,0.211,0.183,0.723,0.571,0.429,0.0,0.0,0.571,0.429,2.5,4.0,0.622,0.1,0.4,0.227,0.1,0.2,0.444,0.1,0.7,0.19,0.0,0.1,0.167,8.1,14.9,0.546,83,242,7.7,0.132,0.551,23,29,4,89.17,0.116
207,976,Jeff McInnis,1610612739,CLE,30.0,76,39,37,0.513,34.9,5.0,12.0,0.412,1.2,3.5,0.345,1.7,2.1,0.813,0.4,1.6,2.1,5.1,1.5,0.7,0.0,0.4,2.3,0.0,12.8,0.4,2004,0.711,0.289,0.587,0.289,0.28,0.128,0.133,0.162,0.297,0.469,0.531,0.923,0.077,0.578,0.422,0.9,2.0,0.445,0.9,1.7,0.492,0.9,2.1,0.428,0.9,2.2,0.405,1.1,2.8,0.375,12.4,21.4,0.579,76,179,-0.3,0.187,0.495,20,25,2,93.28,0.082
208,1741,Jelani McCoy,1610612737,ATL,27.0,10,1,9,0.1,8.6,0.7,1.3,0.538,0.0,0.0,0.0,0.1,0.5,0.2,0.7,1.4,2.1,0.0,0.6,0.3,0.8,0.1,2.4,0.0,1.5,0.0,2004,1.0,0.0,0.933,0.0,0.0,0.0,0.067,0.0,0.933,0.429,0.571,0.0,0.0,0.429,0.571,0.7,1.3,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.8,0.521,82,245,1.8,0.114,0.493,23,23,4,93.72,-0.002
209,1983,Jermaine Jackson,1610612752,NYK,29.0,21,8,13,0.381,10.7,0.8,1.6,0.515,0.0,0.1,0.0,0.4,0.6,0.615,0.1,1.0,1.1,1.1,0.5,0.3,0.0,0.0,1.2,0.0,2.0,-2.6,2004,0.939,0.061,0.81,0.286,0.0,0.048,0.19,0.119,0.524,0.412,0.588,0.0,0.0,0.412,0.588,0.5,0.6,0.833,0.0,0.1,0.0,0.1,0.1,0.5,0.2,0.6,0.308,0.1,0.2,0.667,3.3,5.1,0.645,77,204,-9.1,0.105,0.542,21,25,4,90.19,0.068
210,979,Jermaine O'Neal,1610612754,IND,26.0,44,23,21,0.523,35.0,8.8,19.4,0.452,0.0,0.1,0.167,6.7,8.9,0.754,1.9,6.9,8.8,1.9,3.0,0.6,2.0,1.8,3.9,0.0,24.3,0.7,2004,0.993,0.007,0.721,0.303,0.003,0.046,0.276,0.154,0.418,0.6,0.4,1.0,0.0,0.601,0.399,3.3,6.4,0.511,2.1,4.2,0.503,2.0,4.5,0.447,1.3,4.0,0.318,0.1,0.2,0.444,10.3,19.2,0.535,83,242,0.3,0.36,0.52,23,29,4,89.6,0.157
211,1744,Jerome James,1610612760,SEA,29.0,80,50,30,0.625,16.6,2.2,4.3,0.509,0.0,0.0,0.0,0.6,0.8,0.723,1.0,2.0,3.0,0.2,1.1,0.3,1.4,0.2,3.5,0.0,4.9,-0.6,2004,0.994,0.006,0.881,0.137,0.0,0.03,0.119,0.109,0.744,0.529,0.471,0.0,0.0,0.529,0.471,1.3,2.0,0.639,0.6,1.4,0.445,0.2,0.7,0.346,0.1,0.3,0.3,0.0,0.0,0.0,5.4,9.2,0.586,85,272,-2.4,0.163,0.533,19,28,1,89.5,0.036
212,2040,Jerome Moiso,1610612739,CLE,27.0,20,7,13,0.35,5.9,0.5,0.9,0.5,0.0,0.1,0.0,0.5,0.7,0.769,0.5,1.4,1.9,0.1,0.4,0.2,0.3,0.1,0.7,0.0,1.4,-1.6,2004,0.944,0.056,0.643,0.071,0.0,0.0,0.357,0.071,0.571,0.556,0.444,0.0,0.0,0.556,0.444,0.4,0.5,0.7,0.1,0.2,0.333,0.1,0.3,0.333,0.0,0.1,0.0,0.0,0.1,0.0,1.8,3.1,0.581,82,260,-18.5,0.114,0.59,20,25,2,92.77,0.095
213,966,Jerome Williams,1610612752,NYK,32.0,79,31,48,0.392,15.3,1.5,3.1,0.502,0.0,0.1,0.0,1.5,2.2,0.669,1.5,2.1,3.6,0.5,0.8,0.7,0.1,0.3,2.0,0.0,4.5,0.3,2004,0.979,0.021,0.68,0.1,0.0,0.12,0.32,0.198,0.579,0.607,0.393,0.0,0.0,0.607,0.393,1.2,2.1,0.583,0.1,0.3,0.19,0.1,0.1,0.5,0.2,0.5,0.351,0.0,0.1,0.4,5.2,8.4,0.619,81,206,0.5,0.144,0.563,21,25,4,92.08,0.084
214,711,Jerry Stackhouse,1610612742,DAL,30.0,56,38,18,0.679,28.9,4.9,11.8,0.414,0.6,2.1,0.267,4.5,5.3,0.849,0.7,2.6,3.3,2.3,1.9,0.9,0.2,0.9,1.9,0.0,14.9,1.9,2004,0.819,0.181,0.581,0.259,0.115,0.188,0.304,0.198,0.322,0.426,0.574,0.906,0.094,0.482,0.518,1.8,3.4,0.532,0.4,0.9,0.434,0.6,1.7,0.372,1.1,2.7,0.424,0.8,2.5,0.331,9.7,17.1,0.565,78,218,4.1,0.25,0.525,18,23,1,95.38,0.104
215,754,Jim Jackson,1610612756,PHX,34.0,64,40,24,0.625,31.2,3.9,9.1,0.426,1.9,4.6,0.414,0.8,0.9,0.931,0.5,3.7,4.2,2.9,1.8,0.5,0.1,0.2,2.4,0.0,10.5,0.2,2004,0.493,0.507,0.375,0.262,0.545,0.121,0.08,0.173,0.113,0.476,0.524,0.926,0.074,0.698,0.302,0.4,0.8,0.49,0.2,0.5,0.375,0.2,0.6,0.366,0.5,1.2,0.442,1.9,4.4,0.44,9.3,16.4,0.564,78,220,0.6,0.164,0.553,22,28,4,95.73,0.084
216,2412,Jiri Welsch,1610612739,CLE,25.0,71,32,39,0.451,18.6,2.1,5.2,0.402,0.5,1.5,0.309,1.8,2.4,0.763,0.4,2.0,2.4,1.5,1.0,0.6,0.1,0.2,1.7,0.0,6.5,-0.9,2004,0.704,0.296,0.499,0.221,0.221,0.221,0.28,0.223,0.278,0.661,0.339,0.941,0.059,0.725,0.275,0.8,1.3,0.606,0.0,0.1,0.1,0.1,0.4,0.345,0.4,1.1,0.347,0.6,1.8,0.341,6.6,11.4,0.58,79,208,-2.4,0.178,0.518,20,25,2,95.49,0.07
217,2207,Joe Johnson,1610612756,PHX,24.0,82,62,20,0.756,39.5,6.6,14.4,0.461,2.2,4.5,0.478,1.6,2.2,0.75,1.5,3.7,5.1,3.5,1.8,1.0,0.3,0.7,2.0,0.0,17.1,6.9,2004,0.686,0.314,0.524,0.23,0.379,0.141,0.096,0.14,0.294,0.278,0.722,0.949,0.051,0.496,0.504,1.5,2.8,0.558,0.8,1.6,0.504,0.6,1.3,0.431,1.2,3.3,0.381,1.9,4.0,0.472,14.8,25.0,0.589,79,230,9.4,0.19,0.556,22,28,4,98.66,0.094
218,693,Joe Smith,1610612749,MIL,29.0,74,28,46,0.378,30.7,4.3,8.4,0.514,0.0,0.0,0.0,2.4,3.1,0.768,2.4,4.9,7.3,0.9,1.1,0.6,0.5,0.6,3.0,0.0,11.0,-1.0,2004,0.998,0.002,0.785,0.339,0.0,0.041,0.215,0.119,0.445,0.749,0.251,0.0,0.0,0.749,0.251,2.1,3.4,0.607,0.3,0.7,0.42,0.6,1.3,0.479,1.2,2.6,0.455,0.2,0.4,0.375,10.7,18.2,0.588,82,225,-2.6,0.157,0.564,20,23,5,93.83,0.097
219,2038,Joel Przybilla,1610612757,POR,25.0,76,24,52,0.316,24.4,2.6,4.4,0.598,0.0,0.0,0.0,1.2,2.3,0.517,2.3,5.4,7.7,1.0,1.3,0.3,2.1,0.6,3.1,0.0,6.4,-2.3,2004,1.0,0.0,0.816,0.045,0.0,0.041,0.184,0.102,0.77,0.754,0.246,0.0,0.0,0.754,0.246,2.3,3.4,0.676,0.2,0.5,0.353,0.1,0.2,0.267,0.1,0.3,0.348,0.0,0.0,0.0,8.9,16.2,0.548,85,255,-4.9,0.125,0.596,20,26,2,92.97,0.101
220,2823,John Edwards,1610612754,IND,23.0,25,13,12,0.52,5.3,0.4,1.2,0.367,0.0,0.0,0.0,0.3,0.6,0.5,0.3,0.4,0.8,0.1,0.3,0.1,0.2,0.1,0.5,0.0,1.2,-2.8,2004,1.0,0.0,0.759,0.069,0.0,0.0,0.241,0.069,0.69,0.455,0.545,0.0,0.0,0.455,0.545,0.2,0.5,0.385,0.4,0.8,0.455,0.0,0.2,0.0,0.1,0.2,0.333,0.0,0.0,0.0,2.0,3.5,0.58,84,275,-26.6,0.165,0.401,23,29,4,89.18,0.015
221,2422,John Salmons,1610612755,PHI,25.0,58,30,28,0.517,17.0,1.5,3.6,0.405,0.5,1.6,0.341,0.6,0.8,0.729,0.2,1.9,2.1,2.0,0.9,0.7,0.2,0.3,1.6,0.0,4.1,-1.6,2004,0.567,0.433,0.458,0.11,0.394,0.119,0.148,0.199,0.347,0.296,0.704,0.903,0.097,0.518,0.482,0.6,1.0,0.542,0.1,0.2,0.5,0.2,0.3,0.474,0.1,0.4,0.25,0.4,1.0,0.373,4.7,7.7,0.603,78,207,-5.3,0.129,0.511,19,27,3,96.05,0.077
222,1519,John Thomas,1610612750,MIN,29.0,44,24,20,0.545,11.8,1.0,2.0,0.488,0.0,0.0,0.0,0.6,1.0,0.587,0.9,1.3,2.2,0.4,0.4,0.3,0.3,0.2,1.9,0.0,2.5,0.8,2004,1.0,0.0,0.757,0.036,0.0,0.09,0.243,0.126,0.721,0.714,0.286,0.0,0.0,0.714,0.286,0.9,1.5,0.594,0.0,0.2,0.125,0.1,0.2,0.333,0.0,0.1,0.0,0.0,0.0,0.0,4.4,7.4,0.593,81,265,4.4,0.114,0.522,21,29,3,90.65,0.038
