,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
315,1913,Michael Ruffin,1610612764,WAS,29.0,76,39,37,0.513,13.3,0.4,1.0,0.442,0.0,0.0,0.0,0.5,1.0,0.5,1.6,2.0,3.6,0.4,0.5,0.4,0.4,0.1,2.4,0.9,1.4,-0.7,2005,0.974,0.026,0.648,0.0,0.0,0.067,0.352,0.219,0.648,0.353,0.647,0.0,0.0,0.353,0.647,0.4,0.9,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,7.9,0.605,80,248,-1.0,0.066,0.479,19,22,2,94.86,0.032
316,2552,Michael Sweetney,1610612741,CHI,23.0,66,31,35,0.47,18.5,3.0,6.7,0.45,0.0,0.0,0.0,2.0,3.1,0.652,1.8,3.5,5.3,0.9,1.4,0.3,0.8,0.7,3.2,2.6,8.1,-0.9,2005,1.0,0.0,0.75,0.124,0.0,0.019,0.25,0.118,0.627,0.605,0.395,0.0,0.0,0.605,0.395,1.9,3.6,0.527,0.6,1.5,0.408,0.2,0.7,0.333,0.3,0.8,0.321,0.0,0.1,0.167,5.2,9.7,0.534,80,270,-1.5,0.236,0.499,22,21,3,94.82,0.086
317,2554,Mickael Pietrus,1610612744,GSW,24.0,52,20,32,0.385,22.7,3.3,8.0,0.404,1.1,3.4,0.318,1.7,2.8,0.608,1.1,2.0,3.1,0.8,1.5,0.6,0.2,0.6,2.5,2.2,9.3,-2.5,2005,0.579,0.421,0.47,0.075,0.349,0.189,0.181,0.191,0.395,0.637,0.363,0.893,0.107,0.722,0.278,1.7,3.0,0.581,0.1,0.2,0.444,0.0,0.2,0.111,0.2,0.6,0.258,1.1,3.2,0.329,8.2,14.2,0.579,78,215,-6.5,0.209,0.5,20,30,4,95.69,0.052
318,1710,Mike Bibby,1610612758,SAC,28.0,82,44,38,0.537,38.6,7.3,16.9,0.432,2.3,6.1,0.386,4.2,4.9,0.849,0.4,2.6,2.9,5.4,2.4,1.0,0.1,0.4,2.1,4.3,21.1,1.7,2005,0.64,0.36,0.469,0.315,0.333,0.131,0.198,0.191,0.154,0.417,0.583,0.906,0.094,0.575,0.425,1.4,2.4,0.593,0.2,0.5,0.356,0.1,0.3,0.261,2.1,4.6,0.451,2.7,6.5,0.412,12.7,20.8,0.609,74,190,2.0,0.252,0.554,18,26,3,95.33,0.117
319,2399,Mike Dunleavy,1610612744,GSW,25.0,81,33,48,0.407,31.8,4.1,10.1,0.406,0.9,3.2,0.285,2.4,3.1,0.778,1.0,4.0,4.9,2.9,1.5,0.7,0.4,0.3,2.5,3.3,11.5,-0.6,2005,0.681,0.319,0.552,0.215,0.238,0.156,0.21,0.118,0.337,0.677,0.323,0.919,0.081,0.731,0.269,1.8,2.8,0.634,0.1,0.5,0.286,0.2,0.6,0.34,0.7,2.0,0.343,0.8,2.5,0.33,11.7,19.5,0.597,81,230,-0.9,0.18,0.503,20,30,4,96.88,0.089
320,2229,Mike James,1610612761,TOR,31.0,79,25,54,0.316,37.0,7.3,15.5,0.469,2.1,4.8,0.442,3.6,4.3,0.837,0.6,2.7,3.3,5.8,2.6,0.9,0.0,0.9,2.7,3.7,20.3,-1.7,2005,0.689,0.311,0.507,0.2,0.316,0.123,0.176,0.155,0.308,0.17,0.83,0.609,0.391,0.299,0.701,2.4,4.3,0.553,0.7,1.6,0.416,0.2,0.6,0.318,1.3,2.8,0.448,2.0,4.3,0.464,13.5,20.8,0.649,74,190,-2.3,0.25,0.583,19,31,2,93.32,0.124
321,2034,Mike Miller,1610612763,MEM,26.0,74,42,32,0.568,30.6,4.8,10.3,0.466,1.9,4.6,0.407,2.3,2.8,0.8,0.6,4.8,5.4,2.7,1.9,0.7,0.4,0.4,2.3,2.4,13.7,1.1,2005,0.554,0.446,0.426,0.187,0.408,0.139,0.166,0.224,0.239,0.481,0.519,0.877,0.123,0.636,0.364,1.6,2.4,0.635,0.1,0.3,0.2,0.1,0.2,0.412,0.4,1.1,0.346,1.9,4.3,0.445,9.4,16.6,0.562,80,218,1.5,0.213,0.595,21,25,4,88.83,0.141
322,2366,Mike Wilks,1610612760,SEA,27.0,47,21,26,0.447,7.4,0.6,1.9,0.322,0.1,0.4,0.158,0.5,0.9,0.61,0.2,0.6,0.8,0.7,0.5,0.3,0.0,0.2,0.7,0.8,1.8,-0.1,2005,0.789,0.211,0.605,0.302,0.105,0.07,0.291,0.163,0.302,0.231,0.769,0.667,0.333,0.276,0.724,0.3,0.7,0.387,0.0,0.2,0.167,0.1,0.2,0.4,0.2,0.4,0.4,0.2,0.7,0.28,2.4,4.3,0.565,70,180,1.3,0.175,0.398,17,22,1,93.18,0.034
323,1630,Mikki Moore,1610612760,SEA,30.0,47,18,29,0.383,12.4,1.1,2.6,0.435,0.0,0.0,0.0,1.0,1.3,0.742,0.9,1.8,2.8,0.6,0.9,0.1,0.3,0.2,2.0,1.4,3.3,-0.2,2005,0.984,0.016,0.701,0.208,0.0,0.169,0.299,0.175,0.494,0.648,0.352,0.0,0.0,0.648,0.352,0.7,1.2,0.636,0.1,0.3,0.154,0.1,0.3,0.273,0.2,0.7,0.226,0.2,0.3,0.5,4.9,7.7,0.633,84,223,-2.8,0.147,0.509,17,22,1,94.1,0.044
324,1960,Milt Palacio,1610612762,UTA,28.0,71,33,38,0.465,19.4,2.4,5.7,0.424,0.0,0.2,0.063,1.4,2.1,0.653,0.2,1.6,1.9,2.7,1.5,0.7,0.2,0.7,1.8,1.7,6.2,-1.3,2005,0.96,0.04,0.771,0.204,0.007,0.268,0.222,0.218,0.567,0.465,0.535,0.0,1.0,0.462,0.538,1.7,3.3,0.506,0.1,0.3,0.294,0.1,0.2,0.385,0.5,1.4,0.347,0.1,0.5,0.257,5.6,9.6,0.58,76,210,-4.7,0.195,0.47,21,23,2,90.84,0.081
325,2590,Mo Williams,1610612749,MIL,23.0,58,27,31,0.466,26.4,4.6,10.8,0.424,1.3,3.3,0.382,1.7,1.9,0.85,0.5,1.9,2.5,4.0,1.8,0.9,0.1,0.5,2.5,2.4,12.1,-1.6,2005,0.696,0.304,0.552,0.276,0.312,0.206,0.137,0.172,0.276,0.299,0.701,0.74,0.26,0.419,0.581,1.3,2.6,0.514,0.3,0.5,0.607,0.4,1.2,0.357,1.1,2.7,0.403,0.8,2.1,0.374,8.9,14.6,0.609,73,185,-5.0,0.229,0.518,22,24,4,94.4,0.1
326,101145,Monta Ellis,1610612744,GSW,20.0,49,16,33,0.327,18.1,2.7,6.5,0.415,0.6,1.7,0.341,0.9,1.2,0.712,0.4,1.7,2.1,1.6,1.2,0.7,0.2,0.6,1.4,1.1,6.8,0.2,2005,0.742,0.258,0.623,0.144,0.251,0.234,0.126,0.153,0.479,0.423,0.577,0.929,0.071,0.53,0.47,1.4,2.7,0.508,0.3,0.7,0.375,0.2,0.4,0.45,0.2,0.7,0.286,0.6,1.7,0.366,6.3,10.5,0.602,75,177,-0.1,0.196,0.486,20,30,4,97.41,0.082
327,983,Moochie Norris,1610612740,NOK,32.0,45,14,31,0.311,9.4,1.0,2.5,0.411,0.1,0.3,0.286,0.6,0.9,0.69,0.3,0.9,1.2,1.1,0.7,0.4,0.0,0.2,1.1,0.7,2.8,-1.1,2005,0.875,0.125,0.672,0.384,0.096,0.096,0.232,0.12,0.288,0.452,0.548,0.5,0.5,0.457,0.543,0.3,0.7,0.424,0.1,0.3,0.4,0.0,0.1,0.25,0.4,0.8,0.5,0.2,0.6,0.36,2.3,4.0,0.564,73,185,-8.0,0.184,0.479,19,26,4,87.77,0.072
328,2050,Morris Peterson,1610612761,TOR,28.0,82,27,55,0.329,38.3,5.8,13.4,0.436,2.2,5.5,0.395,2.9,3.6,0.82,0.8,3.9,4.6,2.3,1.5,1.3,0.2,0.3,2.7,3.2,16.8,-2.6,2005,0.591,0.409,0.438,0.191,0.386,0.183,0.175,0.19,0.247,0.548,0.452,0.881,0.119,0.672,0.328,1.7,3.1,0.557,0.3,0.8,0.354,0.3,0.7,0.393,0.9,2.0,0.434,2.0,5.0,0.41,14.3,22.2,0.643,79,220,-3.3,0.199,0.561,19,31,2,93.59,0.093
329,101126,Nate Robinson,1610612752,NYK,22.0,72,21,51,0.292,21.4,3.2,7.8,0.407,0.8,2.0,0.397,2.1,2.8,0.752,0.8,1.5,2.3,2.0,1.6,0.8,0.0,0.6,2.8,2.3,9.3,-1.2,2005,0.742,0.258,0.513,0.182,0.26,0.11,0.227,0.17,0.331,0.308,0.692,0.741,0.259,0.417,0.583,1.3,2.8,0.485,0.2,0.6,0.316,0.1,0.5,0.286,0.5,1.6,0.339,0.8,1.8,0.436,6.2,10.5,0.593,69,180,-3.3,0.227,0.512,17,29,3,93.06,0.071
330,1737,Nazr Mohammed,1610612759,SAS,28.0,80,62,18,0.775,17.4,2.4,4.7,0.504,0.0,0.0,0.0,1.4,1.8,0.785,2.0,3.2,5.2,0.5,1.1,0.3,0.6,0.7,2.8,1.5,6.2,1.7,2005,1.0,0.0,0.771,0.081,0.0,0.043,0.229,0.13,0.69,0.589,0.411,0.0,0.0,0.589,0.411,1.7,3.0,0.572,0.4,1.0,0.403,0.3,0.6,0.44,0.0,0.2,0.154,0.0,0.0,0.0,6.1,10.7,0.57,82,250,6.5,0.181,0.56,16,20,2,90.08,0.09
331,2420,Nenad Krstic,1610612751,NJN,22.0,80,48,32,0.6,30.9,5.6,11.0,0.507,0.0,0.1,0.25,2.3,3.3,0.698,2.3,4.1,6.4,1.1,1.7,0.4,0.8,1.1,3.7,3.4,13.5,3.4,2005,0.995,0.005,0.826,0.319,0.003,0.063,0.171,0.144,0.507,0.776,0.224,1.0,0.0,0.776,0.224,2.6,4.7,0.552,0.9,1.9,0.457,0.5,1.1,0.442,1.5,3.0,0.498,0.2,0.4,0.483,8.9,16.1,0.55,84,240,5.3,0.215,0.541,20,25,1,91.96,0.089
332,2403,Nene,1610612743,DEN,23.0,1,0,1,0.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0,2005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0,2.0,1.0,83,268,-96.1,0.5,0.0,16,20,1,102.4,-0.533
333,2555,Nick Collison,1610612760,SEA,25.0,66,27,39,0.409,21.9,3.1,6.0,0.525,0.0,0.0,0.0,1.2,1.7,0.699,2.2,3.4,5.6,1.1,1.2,0.3,0.5,0.5,3.2,1.7,7.5,0.5,2005,0.992,0.008,0.84,0.191,0.0,0.085,0.16,0.17,0.649,0.628,0.372,0.0,0.0,0.628,0.372,2.2,3.5,0.617,0.3,0.7,0.395,0.2,0.4,0.483,0.4,1.1,0.403,0.1,0.3,0.278,7.7,12.7,0.602,81,255,0.1,0.16,0.556,17,22,1,93.69,0.08
334,89,Nick Van Exel,1610612759,SAS,34.0,65,51,14,0.785,15.2,2.1,5.3,0.397,0.8,2.4,0.357,0.4,0.6,0.683,0.1,1.3,1.4,1.9,0.9,0.2,0.0,0.2,0.9,0.7,5.5,0.0,2005,0.551,0.449,0.456,0.231,0.465,0.107,0.079,0.107,0.225,0.333,0.667,0.673,0.327,0.471,0.529,0.3,0.5,0.486,0.3,0.8,0.385,0.3,0.6,0.447,0.3,0.8,0.345,0.7,1.6,0.466,4.7,8.7,0.534,73,190,0.1,0.205,0.492,16,20,2,89.15,0.089
335,2401,Nikoloz Tskitishvili,1610612756,PHX,23.0,17,11,6,0.647,5.8,0.8,2.2,0.351,0.1,0.2,0.333,0.5,0.8,0.643,0.5,0.8,1.3,0.2,0.4,0.1,0.1,0.1,0.5,0.6,2.1,-1.8,2005,0.919,0.081,0.667,0.333,0.083,0.056,0.25,0.056,0.333,0.75,0.25,1.0,0.0,0.769,0.231,0.3,0.8,0.385,0.1,0.3,0.333,0.1,0.3,0.333,0.3,0.8,0.4,0.1,0.4,0.333,2.1,3.0,0.706,84,225,-13.3,0.219,0.417,19,28,4,95.46,0.051
336,101230,Noel Felix,1610612760,SEA,24.0,12,7,5,0.583,6.8,0.5,2.1,0.24,0.1,0.3,0.333,0.4,0.7,0.625,0.3,0.8,1.1,0.2,0.7,0.2,0.3,0.3,1.1,0.4,1.5,-0.4,2005,0.88,0.12,0.556,0.222,0.167,0.056,0.278,0.0,0.333,0.6,0.4,1.0,0.0,0.667,0.333,0.3,0.6,0.429,0.0,0.2,0.0,0.1,0.5,0.25,0.0,0.5,0.0,0.2,0.4,0.4,2.7,3.6,0.744,81,225,-4.5,0.202,0.316,17,22,1,92.73,-0.033
337,101158,Orien Greene,1610612738,BOS,24.0,80,31,49,0.388,15.4,1.3,3.2,0.395,0.1,0.5,0.225,0.6,0.9,0.662,0.5,1.4,1.8,1.6,1.4,1.0,0.1,0.2,2.3,0.7,3.2,-1.3,2005,0.842,0.158,0.717,0.299,0.106,0.197,0.177,0.224,0.417,0.473,0.527,0.889,0.111,0.51,0.49,0.6,1.3,0.466,0.1,0.1,0.364,0.1,0.2,0.333,0.3,0.7,0.364,0.3,0.7,0.385,5.0,8.9,0.559,76,208,-4.3,0.145,0.449,18,30,3,94.0,0.039
338,970,Othella Harrington,1610612741,CHI,32.0,72,36,36,0.5,11.4,1.9,3.8,0.495,0.0,0.0,0.0,1.1,1.7,0.628,0.8,1.4,2.1,0.5,0.8,0.1,0.2,0.2,1.8,1.8,4.8,0.2,2005,1.0,0.0,0.78,0.37,0.0,0.026,0.22,0.15,0.41,0.637,0.363,0.0,0.0,0.637,0.363,0.5,0.9,0.567,0.4,0.9,0.448,0.6,1.3,0.5,0.4,0.9,0.452,0.0,0.0,0.5,3.0,5.4,0.55,81,235,1.2,0.214,0.53,22,21,3,94.54,0.06
339,136,P.J. Brown,1610612740,NOK,36.0,75,33,42,0.44,31.7,3.6,7.8,0.461,0.0,0.0,0.0,1.9,2.2,0.827,2.4,4.9,7.3,1.2,1.2,0.6,0.7,0.5,2.9,1.9,9.0,-2.2,2005,1.0,0.0,0.795,0.437,0.0,0.064,0.205,0.13,0.357,0.773,0.227,0.0,0.0,0.773,0.227,1.3,2.5,0.516,0.1,0.5,0.22,0.6,1.4,0.396,1.6,3.2,0.496,0.0,0.1,0.25,10.1,16.6,0.609,83,239,-4.0,0.147,0.515,19,26,4,91.15,0.088
340,2776,Pape Sow,1610612761,TOR,24.0,42,14,28,0.333,14.0,1.3,2.9,0.431,0.0,0.0,0.0,1.0,1.4,0.719,1.3,2.2,3.5,0.2,0.7,0.5,0.5,0.5,2.8,1.3,3.5,-3.3,2005,1.0,0.0,0.721,0.109,0.0,0.061,0.279,0.15,0.612,0.642,0.358,0.0,0.0,0.642,0.358,1.0,2.1,0.483,0.1,0.3,0.25,0.0,0.2,0.0,0.2,0.3,0.462,0.0,0.1,0.5,5.1,7.7,0.665,82,250,-10.6,0.138,0.496,19,31,2,94.24,0.035
341,2469,Pat Burke,1610612756,PHX,32.0,42,28,14,0.667,8.2,1.5,3.0,0.496,0.0,0.2,0.286,0.3,0.5,0.619,0.5,1.2,1.7,0.4,0.8,0.1,0.3,0.2,1.5,0.6,3.4,-1.0,2005,0.945,0.055,0.865,0.298,0.043,0.064,0.092,0.121,0.567,0.754,0.246,1.0,0.0,0.762,0.238,0.7,1.1,0.689,0.2,0.5,0.471,0.1,0.3,0.364,0.3,0.8,0.333,0.2,0.4,0.467,3.1,4.9,0.642,83,250,-4.9,0.213,0.517,19,28,4,98.93,0.051
342,1727,Pat Garrity,1610612753,ORL,29.0,57,20,37,0.351,16.5,1.8,4.2,0.417,0.9,2.3,0.388,0.5,0.6,0.811,0.5,1.4,1.9,0.7,0.7,0.2,0.2,0.1,1.9,0.6,4.9,-0.2,2005,0.467,0.533,0.362,0.255,0.532,0.011,0.106,0.131,0.106,0.725,0.275,1.0,0.0,0.861,0.139,0.1,0.3,0.444,0.1,0.2,0.556,0.1,0.4,0.35,0.4,0.9,0.51,0.6,1.3,0.427,5.3,8.8,0.602,81,238,-3.8,0.148,0.546,21,28,4,90.08,0.053
343,2200,Pau Gasol,1610612763,MEM,25.0,80,47,33,0.588,39.2,7.5,14.9,0.503,0.0,0.2,0.25,5.3,7.7,0.689,2.4,6.5,8.9,4.6,2.9,0.6,1.9,1.4,2.3,6.8,20.4,3.8,2005,0.99,0.01,0.733,0.151,0.006,0.034,0.261,0.138,0.582,0.494,0.506,1.0,0.0,0.497,0.503,4.5,7.3,0.621,1.5,3.7,0.401,0.6,1.7,0.363,0.8,2.0,0.409,0.1,0.2,0.235,12.4,22.5,0.553,84,240,4.6,0.263,0.555,21,25,4,88.53,0.166
344,1718,Paul Pierce,1610612738,BOS,28.0,79,32,47,0.405,39.0,8.7,18.5,0.471,1.4,4.0,0.354,7.9,10.3,0.772,1.0,5.7,6.7,4.7,3.5,1.4,0.4,1.1,2.8,7.8,26.8,-0.7,2005,0.785,0.215,0.546,0.213,0.157,0.101,0.296,0.155,0.334,0.413,0.587,0.829,0.171,0.48,0.52,4.0,6.8,0.591,0.2,0.7,0.207,0.7,1.6,0.457,1.9,4.2,0.447,1.2,3.2,0.389,14.0,24.3,0.576,78,230,-0.9,0.311,0.582,18,30,3,95.44,0.16
345,2750,Pavel Podkolzin,1610612742,DAL,21.0,1,0,1,0.0,18.1,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,7.0,7.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,2.0,2005,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,89,260,3.2,0.179,0.323,19,20,3,89.06,0.109
346,978,Peja Stojakovic,1610612754,IND,29.0,71,31,40,0.437,36.6,6.3,14.3,0.437,2.3,5.7,0.401,3.4,3.7,0.915,1.1,4.7,5.8,1.9,1.5,0.6,0.1,0.5,2.4,2.7,18.2,1.1,2005,0.603,0.397,0.439,0.186,0.377,0.124,0.184,0.144,0.253,0.625,0.375,0.92,0.08,0.733,0.267,2.1,3.2,0.646,0.2,0.4,0.429,0.1,0.6,0.2,1.1,3.2,0.348,1.8,4.5,0.409,12.5,21.4,0.583,82,229,1.2,0.219,0.57,21,30,2,92.91,0.113
347,2056,Primoz Brezec,1610612766,CHA,26.0,79,25,54,0.316,27.4,5.2,10.0,0.517,0.0,0.0,0.0,2.1,2.8,0.732,2.3,3.3,5.6,0.6,1.1,0.2,0.4,0.6,2.9,2.6,12.4,-4.2,2005,0.997,0.003,0.833,0.365,0.0,0.06,0.167,0.159,0.468,0.682,0.318,0.0,0.0,0.682,0.318,2.3,3.6,0.656,0.6,1.2,0.489,0.5,1.2,0.429,1.5,3.5,0.431,0.3,0.6,0.426,11.0,17.4,0.633,85,252,-8.9,0.202,0.552,21,24,4,94.78,0.092
348,2047,Quentin Richardson,1610612752,NYK,26.0,55,11,44,0.2,26.2,3.0,8.3,0.355,1.2,3.4,0.34,1.1,1.7,0.67,1.2,3.0,4.2,1.6,1.0,0.7,0.1,0.6,2.4,1.4,8.2,-4.9,2005,0.59,0.41,0.439,0.12,0.426,0.06,0.135,0.171,0.319,0.394,0.606,0.922,0.078,0.601,0.399,1.2,2.5,0.479,0.1,0.4,0.217,0.1,0.5,0.2,0.3,1.1,0.317,0.9,2.8,0.333,8.6,13.9,0.616,78,230,-10.5,0.175,0.452,17,29,3,92.27,0.062
349,2624,Quinton Ross,1610612746,LAC,25.0,67,39,28,0.582,22.6,1.9,4.6,0.422,0.0,0.1,0.0,0.9,1.1,0.76,0.6,2.0,2.5,1.2,0.7,0.8,0.2,0.4,2.3,1.1,4.7,1.7,2005,0.977,0.023,0.82,0.517,0.0,0.12,0.18,0.211,0.303,0.831,0.169,0.0,0.0,0.831,0.169,0.7,1.3,0.524,0.1,0.2,0.417,0.1,0.3,0.421,0.9,2.0,0.425,0.2,0.9,0.286,7.0,13.0,0.543,78,193,5.5,0.12,0.465,19,24,1,93.58,0.044
350,2417,Qyntel Woods,1610612752,NYK,25.0,49,14,35,0.286,20.7,2.6,5.2,0.508,0.4,1.2,0.367,1.0,1.6,0.645,0.9,3.0,3.9,1.0,1.2,0.7,0.3,0.3,2.0,1.3,6.7,-1.8,2005,0.764,0.236,0.65,0.134,0.201,0.137,0.149,0.219,0.517,0.57,0.43,0.955,0.045,0.636,0.364,1.6,2.1,0.724,0.2,0.6,0.259,0.1,0.4,0.278,0.2,0.6,0.321,0.6,1.4,0.414,6.5,10.9,0.593,80,220,-4.7,0.157,0.572,17,29,3,93.28,0.092
351,1711,Raef LaFrentz,1610612738,BOS,30.0,82,33,49,0.402,24.8,2.9,6.7,0.431,1.4,3.5,0.392,0.6,0.9,0.68,1.0,4.0,5.0,1.4,0.8,0.4,0.9,0.3,3.3,0.9,7.8,-0.2,2005,0.482,0.518,0.394,0.194,0.526,0.042,0.08,0.149,0.2,0.794,0.206,0.991,0.009,0.887,0.113,0.7,1.5,0.48,0.0,0.1,0.3,0.1,0.2,0.333,0.4,0.8,0.478,1.3,2.7,0.46,9.2,16.0,0.574,83,245,-1.4,0.146,0.546,18,30,3,95.27,0.074
352,2737,Rafael Araujo,1610612761,TOR,25.0,52,17,35,0.327,11.6,1.0,2.8,0.366,0.0,0.0,0.0,0.3,0.5,0.536,0.8,1.9,2.8,0.3,0.8,0.5,0.1,0.3,2.0,0.7,2.3,-2.2,2005,0.993,0.007,0.876,0.248,0.0,0.05,0.124,0.066,0.628,0.792,0.208,0.0,0.0,0.792,0.208,0.6,1.3,0.439,0.2,0.6,0.25,0.1,0.4,0.35,0.2,0.5,0.36,0.0,0.0,0.0,4.3,6.2,0.694,83,280,-10.6,0.153,0.385,19,31,2,93.93,0.017
353,1747,Rafer Alston,1610612745,HOU,29.0,63,27,36,0.429,38.6,4.4,11.7,0.379,1.6,5.0,0.327,1.6,2.3,0.692,0.6,3.5,4.0,6.7,2.5,1.6,0.2,0.3,3.1,2.1,12.1,-1.3,2005,0.577,0.423,0.468,0.147,0.402,0.143,0.13,0.213,0.321,0.174,0.826,0.912,0.088,0.443,0.557,1.5,2.8,0.517,0.5,1.2,0.432,0.0,0.3,0.111,0.6,1.8,0.345,1.1,3.2,0.337,9.6,17.0,0.564,74,170,-1.9,0.187,0.475,19,29,2,90.71,0.094
354,1952,Raja Bell,1610612756,PHX,29.0,79,54,25,0.684,37.5,5.4,11.8,0.457,2.5,5.6,0.442,1.5,1.8,0.788,0.6,2.6,3.2,2.6,1.1,1.0,0.3,0.3,3.1,2.9,14.7,4.7,2005,0.52,0.48,0.392,0.284,0.509,0.186,0.099,0.156,0.108,0.68,0.32,0.954,0.046,0.807,0.193,0.6,1.0,0.55,0.1,0.4,0.333,0.3,0.6,0.455,1.4,2.8,0.496,2.2,4.9,0.438,11.9,19.5,0.608,77,210,7.0,0.165,0.584,19,28,4,97.87,0.075
355,2450,Randy Holcomb,1610612741,CHI,26.0,4,3,1,0.75,2.6,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,-0.3,2005,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.3,0.5,0.5,81,220,7.0,0.05,1.0,22,21,3,86.6,0.012
356,988,Randy Livingston,1610612741,CHI,31.0,5,3,2,0.6,4.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.8,0.2,0.2,0.2,0.0,0.4,1.2,0.0,0.0,1.8,2005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.2,0.545,76,209,20.0,0.056,0.0,22,21,3,101.54,-0.089
357,101119,Rashad McCants,1610612750,MIN,21.0,79,31,48,0.392,17.2,3.1,6.8,0.45,0.8,2.3,0.372,1.0,1.3,0.736,0.4,1.4,1.8,0.8,1.1,0.6,0.3,0.3,2.2,1.2,7.9,-1.4,2005,0.664,0.336,0.555,0.136,0.321,0.172,0.124,0.164,0.419,0.552,0.448,0.925,0.075,0.656,0.344,1.5,2.6,0.586,0.1,0.4,0.37,0.1,0.4,0.355,0.3,0.8,0.381,0.6,1.6,0.394,5.7,10.4,0.546,76,207,-3.6,0.232,0.539,17,29,2,92.53,0.075
358,1740,Rashard Lewis,1610612760,SEA,26.0,78,33,45,0.423,36.9,6.9,14.8,0.467,1.8,4.7,0.384,4.5,5.5,0.818,1.4,3.6,5.0,2.3,1.8,1.3,0.6,0.7,2.4,4.4,20.1,-2.6,2005,0.679,0.321,0.505,0.177,0.272,0.133,0.223,0.151,0.328,0.452,0.548,0.958,0.042,0.586,0.414,2.2,3.7,0.607,1.2,2.2,0.549,0.6,1.7,0.369,0.7,1.8,0.41,1.4,3.2,0.426,13.8,22.3,0.617,82,215,-4.4,0.231,0.585,17,22,1,94.7,0.115
359,739,Rasheed Wallace,1610612765,DET,31.0,80,63,17,0.788,34.7,5.7,13.3,0.43,1.9,5.4,0.357,1.7,2.3,0.743,1.1,5.7,6.8,2.3,1.1,1.0,1.6,0.2,2.9,2.3,15.1,7.7,2005,0.593,0.407,0.503,0.278,0.385,0.04,0.112,0.146,0.225,0.609,0.391,0.981,0.019,0.734,0.266,1.2,2.0,0.601,0.7,1.4,0.482,1.0,2.1,0.47,0.8,2.1,0.359,0.9,2.1,0.418,11.6,20.6,0.565,83,230,12.0,0.214,0.527,22,29,3,88.28,0.119
