,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
178,469,Jamal Mashburn,1610612740,NOH,30.0,82,47,35,0.573,40.6,8.2,19.3,0.422,1.5,3.7,0.389,3.8,4.5,0.848,0.8,5.3,6.1,5.6,2.8,1.0,0.2,1.0,2.4,0.0,21.6,1.8,2002,0.807,0.193,0.622,0.324,0.201,0.084,0.177,0.137,0.298,0.374,0.626,0.891,0.109,0.466,0.534,1.7,3.2,0.534,0.9,2.0,0.461,1.9,4.2,0.447,1.8,5.1,0.354,1.5,3.6,0.41,13.2,23.9,0.551,80.0,247,2.6,0.271,0.507,22,33,5,92.39,0.137
179,2441,Jamal Sampson,1610612749,MIL,20.0,5,3,2,0.6,1.8,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,2002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.0,83.0,235,12.3,0.118,0.0,23,26,4,86.11,0.143
180,1899,James Posey,1610612745,HOU,26.0,83,35,48,0.422,30.3,3.7,9.1,0.411,0.8,2.8,0.306,2.5,3.0,0.833,1.1,4.0,5.1,2.2,1.7,1.3,0.2,0.5,2.4,0.0,10.8,-1.7,2002,0.695,0.305,0.535,0.123,0.235,0.239,0.23,0.249,0.412,0.544,0.456,0.843,0.157,0.612,0.388,2.0,3.2,0.602,0.2,0.8,0.27,0.1,0.6,0.244,0.4,1.3,0.321,0.7,2.3,0.311,8.4,14.8,0.564,80.0,215,-3.9,0.18,0.519,21,28,4,93.22,0.102
181,2249,Jamison Brewer,1610612754,IND,22.0,10,5,5,0.5,8.0,0.9,1.7,0.529,0.0,0.2,0.0,0.4,0.9,0.444,0.5,0.4,0.9,1.8,0.6,0.2,0.1,0.1,1.1,0.0,2.2,0.8,2002,0.882,0.118,0.818,0.0,0.0,0.545,0.182,0.182,0.818,0.667,0.333,0.0,0.0,0.667,0.333,0.8,1.3,0.615,0.2,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.5,2.6,0.577,76.0,184,6.8,0.148,0.525,23,27,3,91.92,0.084
182,2457,Jannero Pargo,1610612747,LAL,23.0,34,20,14,0.588,10.0,1.1,2.7,0.398,0.2,0.7,0.292,0.1,0.1,1.0,0.3,0.8,1.1,1.1,0.7,0.4,0.1,0.1,1.3,0.0,2.5,0.1,2002,0.742,0.258,0.706,0.541,0.247,0.271,0.047,0.329,0.165,0.733,0.267,0.714,0.286,0.73,0.27,0.2,0.4,0.583,0.0,0.2,0.0,0.1,0.2,0.333,0.5,1.1,0.438,0.3,1.0,0.286,2.9,4.1,0.688,74.0,170,-0.1,0.15,0.449,19,26,1,95.69,0.042
183,2407,Jared Jeffries,1610612764,WAS,21.0,20,7,13,0.35,14.5,1.5,3.2,0.476,0.2,0.3,0.5,0.8,1.5,0.552,1.3,1.6,2.9,0.8,1.1,0.4,0.3,0.2,1.4,0.0,4.0,2.1,2002,0.905,0.095,0.684,0.101,0.114,0.177,0.203,0.114,0.582,0.556,0.444,1.0,0.0,0.6,0.4,1.0,1.9,0.526,0.2,0.3,0.5,0.1,0.2,0.333,0.0,0.3,0.0,0.3,0.5,0.556,3.7,6.1,0.612,83.0,230,6.6,0.156,0.521,21,25,4,91.07,0.073
184,2260,Jarron Collins,1610612762,UTA,24.0,22,12,10,0.545,19.1,1.7,3.9,0.442,0.0,0.0,0.0,2.0,2.8,0.71,1.5,1.3,2.7,0.6,0.9,0.2,0.3,0.7,3.2,0.0,5.5,-1.6,2002,0.988,0.012,0.633,0.133,0.0,0.058,0.367,0.133,0.5,0.737,0.263,0.0,0.0,0.737,0.263,1.2,2.0,0.591,0.0,0.4,0.111,0.2,0.9,0.263,0.3,0.6,0.462,0.0,0.0,0.0,6.0,10.2,0.585,83.0,252,-4.2,0.142,0.53,19,24,3,92.24,0.029
185,679,Jason Caffey,1610612749,MIL,30.0,51,24,27,0.471,17.5,2.2,4.9,0.456,0.0,0.0,0.0,1.4,2.1,0.651,1.3,2.1,3.5,0.7,1.1,0.4,0.3,0.5,2.4,0.0,5.8,-0.9,2002,1.0,0.0,0.766,0.129,0.0,0.129,0.234,0.159,0.637,0.611,0.389,0.0,0.0,0.611,0.389,1.5,2.7,0.557,0.3,0.9,0.386,0.2,0.7,0.333,0.1,0.5,0.222,0.0,0.0,0.0,5.5,9.5,0.573,80.0,256,-2.3,0.184,0.501,23,26,4,91.93,0.052
186,2044,Jason Collier,1610612745,HOU,25.0,13,6,7,0.462,8.1,1.3,2.8,0.472,0.0,0.0,0.0,0.2,0.2,1.0,0.9,1.3,2.2,0.1,0.2,0.2,0.1,0.4,0.8,0.1,2.8,-0.5,2002,1.0,0.0,0.944,0.167,0.0,0.306,0.056,0.111,0.778,0.824,0.176,0.0,0.0,0.824,0.176,0.9,1.4,0.667,0.3,1.0,0.333,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.2,0.5,2.2,3.4,0.636,84.0,260,-5.4,0.169,0.488,21,28,4,89.86,0.101
187,2215,Jason Collins,1610612751,NJN,24.0,81,48,33,0.593,23.4,1.7,4.2,0.414,0.0,0.0,0.0,2.2,2.9,0.763,1.7,2.9,4.5,1.1,1.0,0.6,0.5,0.5,3.1,0.0,5.7,3.7,2002,0.988,0.012,0.609,0.178,0.0,0.078,0.391,0.185,0.43,0.679,0.321,0.0,0.0,0.679,0.321,1.1,2.2,0.492,0.1,0.5,0.22,0.2,0.5,0.442,0.3,0.8,0.353,0.0,0.1,0.0,6.0,10.4,0.57,84.0,260,7.6,0.126,0.521,20,26,2,94.05,0.058
188,467,Jason Kidd,1610612751,NJN,30.0,80,48,32,0.6,37.4,6.4,15.6,0.414,1.6,4.6,0.341,4.2,5.0,0.841,1.4,4.9,6.3,8.9,3.7,2.2,0.3,0.4,1.6,0.0,18.7,6.2,2002,0.703,0.297,0.52,0.245,0.253,0.252,0.227,0.21,0.276,0.36,0.64,0.833,0.167,0.476,0.524,2.2,3.9,0.569,0.3,0.6,0.429,0.5,1.5,0.342,1.5,3.9,0.375,1.5,4.0,0.376,10.2,18.4,0.552,76.0,212,7.6,0.255,0.526,20,26,2,95.38,0.174
189,2202,Jason Richardson,1610612744,GSW,22.0,82,38,44,0.463,32.9,5.8,14.2,0.41,1.5,4.1,0.368,2.5,3.3,0.764,1.4,3.3,4.6,3.0,2.2,1.1,0.3,1.0,2.5,0.0,15.6,-1.9,2002,0.712,0.288,0.551,0.179,0.288,0.165,0.161,0.174,0.371,0.45,0.55,0.821,0.179,0.546,0.454,2.4,4.1,0.58,0.4,1.4,0.289,0.4,1.4,0.31,0.8,2.5,0.322,1.1,2.9,0.381,12.5,21.5,0.583,78.0,220,-3.1,0.228,0.501,20,27,2,98.05,0.086
190,1891,Jason Terry,1610612737,ATL,25.0,81,34,47,0.42,38.1,6.0,14.1,0.428,2.0,5.3,0.371,3.2,3.6,0.887,0.5,3.0,3.4,7.4,3.1,1.6,0.2,0.6,2.2,0.0,17.2,-1.5,2002,0.622,0.378,0.47,0.274,0.344,0.196,0.186,0.151,0.196,0.323,0.677,0.75,0.25,0.463,0.537,1.2,2.5,0.495,0.4,0.8,0.475,0.6,1.2,0.537,1.5,3.6,0.423,1.3,3.2,0.405,12.6,22.7,0.555,74.0,180,-2.2,0.224,0.549,23,26,5,94.42,0.126
191,1715,Jason Williams,1610612763,MEM,27.0,76,24,52,0.316,31.6,4.4,11.3,0.388,1.9,5.3,0.354,1.4,1.7,0.84,0.3,2.5,2.8,8.3,2.2,1.2,0.1,0.2,1.7,0.0,12.1,-2.0,2002,0.53,0.47,0.413,0.222,0.467,0.266,0.12,0.145,0.192,0.195,0.805,0.503,0.497,0.327,0.673,1.0,1.7,0.553,0.1,0.5,0.25,0.2,0.5,0.4,0.7,1.8,0.406,1.2,3.4,0.352,12.9,21.5,0.598,73.0,190,-3.6,0.201,0.501,20,31,4,96.51,0.112
192,2398,Jay Williams,1610612741,CHI,21.0,75,26,49,0.347,26.1,3.6,9.1,0.399,0.9,2.7,0.322,1.4,2.1,0.64,0.4,2.2,2.6,4.7,2.3,1.1,0.2,0.7,2.4,0.0,9.5,-5.1,2002,0.705,0.295,0.583,0.157,0.273,0.192,0.144,0.181,0.426,0.303,0.697,0.862,0.138,0.436,0.564,1.5,2.9,0.509,0.4,1.0,0.421,0.2,0.6,0.37,0.4,1.2,0.341,0.7,2.1,0.335,8.7,15.4,0.566,74.0,195,-9.8,0.209,0.472,23,24,5,97.52,0.082
193,1902,Jeff Foster,1610612754,IND,26.0,77,45,32,0.584,10.4,0.8,2.3,0.36,0.0,0.0,0.0,0.4,0.8,0.54,1.5,2.1,3.6,0.7,0.4,0.4,0.3,0.2,1.3,0.0,2.1,-0.3,2002,0.989,0.011,0.79,0.247,0.0,0.117,0.21,0.216,0.543,0.563,0.438,0.0,0.0,0.563,0.438,0.5,1.2,0.456,0.1,0.2,0.267,0.1,0.3,0.25,0.2,0.6,0.261,0.0,0.1,0.4,3.3,5.9,0.566,83.0,242,0.9,0.133,0.394,23,27,3,92.83,0.085
194,976,Jeff McInnis,1610612757,POR,28.0,75,47,28,0.627,17.5,2.5,5.6,0.444,0.1,0.5,0.171,0.7,0.9,0.746,0.3,1.0,1.3,2.3,1.0,0.3,0.0,0.4,1.6,0.0,5.8,-2.0,2002,0.917,0.083,0.843,0.407,0.042,0.125,0.116,0.225,0.435,0.478,0.522,0.833,0.167,0.489,0.511,0.7,1.1,0.576,0.5,1.2,0.458,0.6,1.2,0.453,0.6,1.4,0.444,0.2,0.6,0.31,6.3,9.9,0.632,76.0,179,-5.8,0.183,0.477,23,29,5,92.62,0.067
195,2244,Jeff Trepagnier,1610612743,DEN,23.0,8,1,7,0.125,12.1,2.1,5.0,0.425,0.5,1.0,0.5,0.9,0.9,1.0,1.0,1.0,2.0,0.8,1.0,1.0,0.0,0.1,0.6,0.0,5.6,-0.6,2002,0.8,0.2,0.578,0.178,0.267,0.2,0.156,0.133,0.4,0.462,0.538,1.0,0.0,0.588,0.412,1.0,1.9,0.533,0.1,0.1,1.0,0.0,0.5,0.0,0.3,1.0,0.25,0.5,1.3,0.4,4.0,6.9,0.582,76.0,200,-3.9,0.218,0.522,24,28,5,97.8,0.117
196,1741,Jelani McCoy,1610612761,TOR,25.0,67,17,50,0.254,20.4,2.9,5.9,0.491,0.0,0.0,0.0,1.0,1.9,0.548,1.4,3.9,5.3,0.6,1.4,0.4,0.9,0.9,2.4,0.0,6.8,-4.7,2002,1.0,0.0,0.849,0.039,0.0,0.193,0.151,0.127,0.81,0.49,0.51,0.0,0.0,0.49,0.51,2.3,3.7,0.62,0.5,1.6,0.337,0.1,0.5,0.114,0.1,0.2,0.333,0.0,0.0,0.0,7.1,11.8,0.6,82.0,255,-12.5,0.185,0.507,18,29,3,92.34,0.085
197,1983,Jermaine Jackson,1610612737,ATL,27.0,53,17,36,0.321,10.5,0.8,2.1,0.364,0.0,0.2,0.1,0.8,1.0,0.727,0.4,0.7,1.1,1.4,0.6,0.4,0.1,0.2,1.0,0.0,2.3,-2.5,2002,0.909,0.091,0.645,0.231,0.025,0.174,0.331,0.132,0.413,0.41,0.59,1.0,0.0,0.425,0.575,0.4,0.8,0.511,0.0,0.1,0.2,0.1,0.2,0.3,0.2,0.6,0.333,0.1,0.3,0.2,3.1,5.8,0.532,77.0,204,-11.2,0.143,0.451,23,26,5,91.7,0.059
198,979,Jermaine O'Neal,1610612754,IND,24.0,77,44,33,0.571,37.2,7.9,16.4,0.484,0.1,0.3,0.333,4.8,6.6,0.733,2.6,7.7,10.3,2.0,2.3,0.9,2.3,1.7,3.6,0.0,20.8,2.4,2002,0.983,0.017,0.754,0.2,0.013,0.099,0.233,0.128,0.554,0.648,0.352,0.429,0.571,0.646,0.354,3.8,5.9,0.651,2.2,5.0,0.43,1.1,3.1,0.347,0.7,1.9,0.363,0.1,0.4,0.323,11.2,20.7,0.541,83.0,242,3.1,0.264,0.539,23,27,3,94.18,0.151
199,1744,Jerome James,1610612760,SEA,27.0,51,25,26,0.49,15.0,2.2,4.5,0.478,0.0,0.0,0.0,1.1,1.8,0.587,1.5,2.7,4.2,0.5,1.5,0.2,1.6,0.4,3.3,0.0,5.4,0.4,2002,1.0,0.0,0.804,0.109,0.0,0.033,0.196,0.203,0.696,0.477,0.523,0.0,0.0,0.477,0.523,1.4,2.2,0.619,0.6,1.7,0.354,0.2,0.6,0.28,0.1,0.2,0.455,0.0,0.0,0.0,3.8,6.5,0.587,85.0,272,2.1,0.216,0.506,20,30,5,90.14,0.063
200,2040,Jerome Moiso,1610612740,NOH,25.0,51,30,21,0.588,12.5,1.7,3.4,0.52,0.0,0.0,0.0,0.5,0.8,0.659,1.2,2.3,3.5,0.4,0.9,0.4,0.9,0.1,1.7,0.0,4.0,0.3,2002,1.0,0.0,0.868,0.156,0.0,0.112,0.132,0.122,0.712,0.719,0.281,0.0,0.0,0.719,0.281,1.2,1.8,0.689,0.2,0.5,0.458,0.1,0.3,0.25,0.2,0.7,0.289,0.0,0.1,0.333,3.8,6.9,0.547,82.0,232,1.1,0.17,0.542,22,33,5,90.78,0.109
201,966,Jerome Williams,1610612761,TOR,30.0,71,21,50,0.296,33.0,3.8,7.5,0.499,0.0,0.1,0.167,2.2,4.0,0.555,3.3,5.9,9.2,1.3,1.4,1.6,0.4,0.7,2.8,0.0,9.7,-2.5,2002,0.989,0.011,0.77,0.159,0.004,0.266,0.226,0.188,0.611,0.639,0.361,1.0,0.0,0.64,0.36,2.6,4.4,0.597,0.3,0.9,0.349,0.3,0.7,0.34,0.5,1.3,0.374,0.1,0.1,0.556,11.4,19.4,0.588,81.0,206,-4.5,0.147,0.525,18,29,3,92.18,0.107
202,711,Jerry Stackhouse,1610612764,WAS,28.0,70,31,39,0.443,39.3,7.0,17.2,0.409,1.0,3.5,0.29,6.5,7.4,0.878,0.9,2.8,3.7,4.5,2.8,0.9,0.4,0.9,1.9,0.0,21.5,-0.3,2002,0.796,0.204,0.557,0.28,0.141,0.128,0.302,0.18,0.277,0.474,0.526,0.845,0.155,0.527,0.473,2.4,4.1,0.585,0.5,1.4,0.361,1.0,2.6,0.383,1.8,4.7,0.38,1.0,3.0,0.319,11.6,19.0,0.61,78.0,218,0.1,0.278,0.528,21,25,4,91.71,0.122
203,2219,Jeryl Sasser,1610612753,ORL,24.0,75,37,38,0.493,13.7,0.9,2.8,0.309,0.2,0.6,0.295,0.7,1.0,0.679,0.9,1.6,2.5,0.9,0.5,0.6,0.2,0.2,1.2,0.0,2.6,-3.4,2002,0.787,0.213,0.526,0.186,0.201,0.144,0.273,0.155,0.34,0.569,0.431,0.846,0.154,0.625,0.375,0.3,0.9,0.358,0.1,0.4,0.304,0.1,0.3,0.227,0.2,0.5,0.3,0.2,0.5,0.364,4.7,7.4,0.643,78.0,200,-11.2,0.124,0.402,19,27,4,93.21,0.058
204,754,Jim Jackson,1610612758,SAC,32.0,63,45,18,0.714,20.8,3.2,7.3,0.442,0.5,1.1,0.451,0.7,0.9,0.855,1.3,2.8,4.2,1.9,1.3,0.5,0.1,0.4,2.1,0.0,7.7,0.9,2002,0.846,0.154,0.706,0.283,0.197,0.115,0.097,0.14,0.423,0.488,0.512,0.906,0.094,0.554,0.446,1.3,2.4,0.547,0.4,0.9,0.421,0.3,0.8,0.385,0.4,1.2,0.373,0.7,1.7,0.422,5.6,9.3,0.604,78.0,220,2.4,0.194,0.501,19,29,4,95.08,0.095
205,2412,Jiri Welsch,1610612744,GSW,23.0,37,12,25,0.324,6.2,0.5,2.0,0.253,0.0,0.1,0.25,0.6,0.8,0.759,0.3,0.4,0.8,0.7,0.5,0.2,0.1,0.2,0.9,0.0,1.6,0.0,2002,0.947,0.053,0.59,0.295,0.049,0.131,0.361,0.295,0.295,0.778,0.222,1.0,0.0,0.789,0.211,0.2,0.6,0.375,0.0,0.2,0.0,0.1,0.3,0.429,0.2,0.9,0.208,0.1,0.4,0.167,2.2,4.2,0.522,79.0,208,-0.4,0.192,0.348,20,27,2,99.21,0.006
206,2207,Joe Johnson,1610612756,PHX,22.0,82,44,38,0.537,27.5,3.9,9.7,0.397,0.9,2.5,0.366,1.2,1.5,0.774,0.7,2.5,3.2,2.6,1.3,0.8,0.2,0.5,1.7,0.0,9.8,0.8,2002,0.742,0.258,0.6,0.329,0.28,0.133,0.12,0.186,0.271,0.444,0.556,0.987,0.013,0.573,0.427,0.9,2.0,0.451,0.3,0.7,0.433,0.5,1.1,0.437,0.9,2.6,0.365,1.1,2.7,0.403,9.2,15.6,0.592,79.0,235,1.4,0.191,0.472,20,31,3,93.84,0.079
207,693,Joe Smith,1610612750,MIN,27.0,54,30,24,0.556,20.7,2.8,6.1,0.46,0.0,0.0,0.0,1.9,2.4,0.779,2.1,2.9,5.0,0.7,0.8,0.3,1.0,0.7,3.2,0.0,7.5,1.3,2002,0.994,0.006,0.748,0.327,0.0,0.042,0.252,0.129,0.421,0.675,0.325,0.0,0.0,0.675,0.325,1.4,2.5,0.552,0.2,0.8,0.275,0.3,0.6,0.424,0.8,1.9,0.446,0.1,0.3,0.389,5.8,9.6,0.599,82.0,225,3.6,0.172,0.524,20,27,2,94.0,0.076
208,2038,Joel Przybilla,1610612749,MIL,23.0,32,17,15,0.531,17.0,0.6,1.4,0.391,0.0,0.0,0.0,0.4,0.8,0.5,1.5,3.0,4.5,0.4,0.6,0.3,1.4,0.3,2.7,0.0,1.5,0.0,2002,1.0,0.0,0.75,0.083,0.0,0.042,0.25,0.188,0.667,0.667,0.333,0.0,0.0,0.667,0.333,0.5,1.1,0.429,0.0,0.1,0.0,0.1,0.1,0.667,0.0,0.1,0.25,0.0,0.0,0.0,4.8,8.7,0.56,85.0,255,1.4,0.065,0.424,23,26,4,92.55,0.036
209,680,John Amaechi,1610612762,UTA,32.0,50,22,28,0.44,9.5,0.7,2.4,0.314,0.0,0.0,0.0,0.5,1.0,0.481,0.5,1.0,1.5,0.4,0.7,0.3,0.1,0.6,1.0,0.0,2.0,-0.4,2002,1.0,0.0,0.747,0.121,0.0,0.071,0.253,0.172,0.626,0.649,0.351,0.0,0.0,0.649,0.351,0.5,1.5,0.37,0.1,0.5,0.19,0.0,0.2,0.167,0.1,0.3,0.313,0.0,0.0,0.0,3.4,5.4,0.627,82.0,270,-2.6,0.169,0.351,19,24,3,93.29,0.007
210,180,John Crotty,1610612743,DEN,33.0,12,2,10,0.167,15.0,1.2,3.4,0.341,0.3,1.1,0.308,0.8,1.3,0.6,0.1,1.2,1.3,2.4,0.8,0.3,0.0,0.3,1.3,0.0,3.4,-4.0,2002,0.683,0.317,0.488,0.244,0.293,0.0,0.22,0.122,0.244,0.5,0.5,1.0,0.0,0.643,0.357,0.4,0.8,0.5,0.0,0.3,0.0,0.1,0.2,0.5,0.2,0.8,0.222,0.3,0.9,0.273,4.3,8.0,0.531,, ,-13.7,0.15,0.431,24,28,5,90.68,0.062
211,2422,John Salmons,1610612755,PHI,23.0,64,37,27,0.578,7.7,0.8,1.8,0.414,0.2,0.5,0.323,0.4,0.5,0.743,0.3,0.7,0.9,0.7,0.5,0.3,0.1,0.2,0.8,0.0,2.1,0.1,2002,0.733,0.267,0.576,0.258,0.227,0.167,0.197,0.167,0.318,0.711,0.289,1.0,0.0,0.771,0.229,0.3,0.6,0.5,0.0,0.1,0.2,0.2,0.4,0.529,0.1,0.4,0.35,0.2,0.6,0.321,2.3,4.1,0.559,79.0,210,2.5,0.145,0.502,20,30,2,95.91,0.059
212,304,John Stockton,1610612762,UTA,41.0,82,47,35,0.573,27.7,3.8,7.8,0.483,0.4,1.0,0.363,2.9,3.5,0.826,0.6,1.8,2.5,7.7,2.2,1.7,0.2,0.4,2.2,0.0,10.8,2.9,2002,0.875,0.125,0.633,0.308,0.098,0.105,0.268,0.18,0.326,0.5,0.5,0.621,0.379,0.511,0.489,1.4,2.5,0.579,0.2,0.5,0.395,0.4,0.8,0.5,1.1,2.4,0.467,0.6,1.4,0.412,7.7,13.2,0.584,73.0,175,5.2,0.191,0.577,19,24,3,92.39,0.154
213,468,Jon Barry,1610612765,DET,33.0,80,50,30,0.625,18.5,2.4,5.3,0.45,1.1,2.7,0.407,1.1,1.3,0.86,0.4,1.8,2.3,2.6,1.0,0.8,0.2,0.2,1.3,0.0,6.9,3.9,2002,0.495,0.505,0.375,0.231,0.47,0.22,0.155,0.2,0.144,0.462,0.538,0.69,0.31,0.565,0.435,0.5,0.9,0.5,0.0,0.1,0.5,0.1,0.3,0.375,0.4,0.9,0.486,0.7,1.6,0.437,5.1,9.2,0.552,77.0,210,9.6,0.175,0.593,24,35,5,89.21,0.136
214,1886,Jonathan Bender,1610612754,IND,22.0,46,31,15,0.674,17.8,2.4,5.5,0.441,0.4,1.2,0.358,1.3,1.8,0.714,0.9,2.0,2.9,0.9,0.9,0.2,1.2,0.5,1.9,0.0,6.6,-0.5,2002,0.791,0.209,0.614,0.224,0.188,0.178,0.198,0.155,0.389,0.656,0.344,1.0,0.0,0.714,0.286,1.1,1.8,0.583,0.2,0.4,0.438,0.3,0.6,0.429,0.4,1.3,0.333,0.4,1.0,0.372,5.3,10.3,0.516,84.0,219,-1.0,0.183,0.521,23,27,3,94.06,0.085
215,2218,Joseph Forte,1610612760,SEA,22.0,17,9,8,0.529,5.0,0.6,2.1,0.286,0.0,0.2,0.0,0.2,0.4,0.667,0.2,0.4,0.6,0.6,0.6,0.2,0.0,0.0,0.4,0.0,1.4,-0.8,2002,0.914,0.086,0.833,0.25,0.0,0.042,0.167,0.25,0.583,0.5,0.5,0.0,0.0,0.5,0.5,0.2,0.4,0.429,0.2,0.8,0.3,0.2,0.3,0.5,0.2,0.8,0.2,0.0,0.2,0.0,2.1,3.1,0.679,76.0,194,-5.8,0.262,0.319,20,30,5,91.7,0.023
216,2413,Juan Dixon,1610612764,WAS,24.0,42,18,24,0.429,15.4,2.5,6.5,0.384,0.6,2.0,0.298,0.9,1.1,0.804,0.3,1.4,1.7,1.0,1.0,0.6,0.1,0.4,1.3,0.0,6.4,-0.8,2002,0.69,0.31,0.585,0.326,0.278,0.111,0.137,0.204,0.259,0.443,0.557,0.8,0.2,0.529,0.471,0.6,1.0,0.6,0.2,0.7,0.296,0.3,0.7,0.357,0.6,1.6,0.406,0.5,1.7,0.29,4.5,7.5,0.61,75.0,164,-2.4,0.238,0.464,21,25,4,91.82,0.073
217,2143,Juan Sanchez,1610612765,DET,26.0,9,7,2,0.778,4.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.7,0.9,0.2,0.6,0.0,0.0,0.3,0.0,0.0,0.6,2002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.2,1.8,0.688,76.0,195,1.2,0.084,0.0,24,35,5,95.74,0.06
218,1038,Juaquin Hawkins,1610612745,HOU,29.0,58,30,28,0.517,11.7,1.0,2.6,0.385,0.2,0.4,0.417,0.2,0.3,0.5,0.3,1.1,1.3,0.8,0.5,0.5,0.1,0.2,1.0,0.0,2.3,0.3,2002,0.838,0.162,0.701,0.448,0.224,0.142,0.075,0.127,0.254,0.872,0.128,1.0,0.0,0.895,0.105,0.3,0.5,0.516,0.0,0.2,0.125,0.0,0.1,0.2,0.3,0.7,0.342,0.4,1.2,0.379,3.1,5.8,0.54,79.0,205,2.0,0.128,0.427,21,28,4,90.69,0.048
219,1908,Jumaine Jones,1610612739,CLE,24.0,80,16,64,0.2,27.5,3.9,8.9,0.434,1.4,3.9,0.354,0.7,1.0,0.687,1.3,3.7,5.1,1.4,1.3,0.8,0.3,0.3,2.2,0.0,9.8,-4.6,2002,0.558,0.442,0.503,0.253,0.425,0.232,0.073,0.193,0.25,0.736,0.264,0.946,0.054,0.812,0.188,1.2,1.7,0.667,0.0,0.2,0.176,0.3,0.7,0.442,0.8,1.8,0.438,1.3,3.6,0.375,9.3,16.1,0.579,80.0,218,-9.8,0.169,0.525,24,29,5,96.17,0.09
220,2454,Junior Harrington,1610612743,DEN,22.0,82,17,65,0.207,24.4,2.1,5.7,0.362,0.1,0.3,0.25,0.9,1.4,0.652,0.5,2.5,3.0,3.4,1.9,1.0,0.2,0.5,3.0,0.0,5.1,-3.6,2002,0.94,0.06,0.775,0.522,0.05,0.129,0.175,0.23,0.254,0.599,0.401,1.0,0.0,0.615,0.385,0.4,1.0,0.407,0.1,0.6,0.245,0.2,0.5,0.333,0.8,2.1,0.393,0.5,1.3,0.364,6.3,10.3,0.607,76.0,190,-8.8,0.152,0.405,24,28,5,92.63,0.052
221,436,Juwan Howard,1610612743,DEN,30.0,77,16,61,0.208,35.5,7.4,16.4,0.45,0.0,0.1,0.5,3.7,4.6,0.803,2.4,5.2,7.6,3.0,2.5,1.0,0.4,1.3,3.1,0.0,18.4,-6.8,2002,0.997,0.003,0.797,0.396,0.004,0.142,0.199,0.178,0.401,0.687,0.313,0.5,0.5,0.686,0.314,2.3,4.0,0.575,1.1,3.0,0.36,1.3,3.3,0.389,2.6,5.7,0.458,0.1,0.4,0.258,10.3,16.6,0.622,81.0,260,-11.2,0.262,0.501,24,28,5,93.31,0.135
222,2416,Kareem Rush,1610612747,LAL,22.0,76,47,29,0.618,11.5,1.3,3.2,0.393,0.3,0.9,0.279,0.2,0.3,0.696,0.3,0.9,1.2,0.9,0.8,0.1,0.1,0.1,0.9,0.0,3.0,-1.2,2002,0.721,0.279,0.678,0.3,0.251,0.141,0.07,0.154,0.379,0.675,0.325,1.0,0.0,0.74,0.26,0.5,0.8,0.621,0.1,0.2,0.313,0.1,0.4,0.241,0.3,0.7,0.365,0.2,0.8,0.246,3.8,6.7,0.574,78.0,215,-3.5,0.162,0.447,19,26,1,95.06,0.036
