,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
177,49,Gheorghe Muresan,1610612764.0,WAS,26.0,73,39,34,0.534,25.8,4.5,7.4,0.604,0.0,0.0,0.0,1.7,2.7,0.618,1.9,4.7,6.6,0.4,1.6,0.6,1.3,0.4,2.6,0.0,10.6,3.2,1996,1.0,0.0,0.842,0.126,0.0,0.015,0.158,0.149,0.716,0.667,0.333,0.0,0.0,0.667,0.333,2.7,4.3,0.627,1.4,2.3,0.611,0.4,0.8,0.492,0.0,0.0,0.0,0.0,0.0,0.0,7.8,14.4,0.54,91.0,303.0,6.9,0.185,0.618,24,28,5,91.35,0.115
178,779,Glen Rice,1610612766.0,CHH,30.0,79,52,27,0.658,43.9,9.1,19.2,0.477,2.6,5.6,0.47,5.9,6.8,0.867,0.8,3.2,4.0,2.0,2.2,0.9,0.3,0.7,2.4,0.0,26.8,2.2,1996,0.709,0.291,0.487,0.208,0.294,0.122,0.219,0.153,0.279,0.742,0.258,0.913,0.087,0.791,0.209,3.2,7.3,0.436,0.6,1.1,0.5,0.9,2.1,0.444,1.3,3.0,0.437,3.1,5.5,0.561,15.6,35.3,0.444,80.0,220.0,3.2,0.272,0.605,21,22,1,87.9,0.125
179,299,Glenn Robinson,1610612749.0,MIL,24.0,80,33,47,0.413,40.2,8.4,18.0,0.465,0.8,2.3,0.35,3.6,4.6,0.791,1.6,4.7,6.3,3.1,3.4,1.3,0.9,1.1,2.7,0.0,21.1,-1.8,1996,0.875,0.125,0.718,0.386,0.112,0.118,0.171,0.164,0.332,0.512,0.488,0.794,0.206,0.538,0.462,2.3,4.6,0.492,0.9,2.0,0.43,2.3,5.0,0.471,2.0,4.0,0.502,0.7,1.9,0.383,15.5,26.1,0.595,79.0,235.0,-2.9,0.278,0.528,22,27,3,88.99,0.118
180,255,Grant Hill,1610612765.0,DET,24.0,80,52,28,0.65,40.5,7.8,15.7,0.496,0.1,0.4,0.303,5.6,7.9,0.711,1.5,7.5,9.0,7.3,3.2,1.8,0.6,0.8,2.2,0.0,21.4,5.2,1996,0.974,0.026,0.719,0.298,0.018,0.087,0.263,0.173,0.421,0.228,0.772,0.9,0.1,0.238,0.762,3.6,5.9,0.613,0.7,1.9,0.362,1.4,3.2,0.434,1.9,4.1,0.453,0.2,0.5,0.459,11.0,19.6,0.56,80.0,225.0,6.9,0.283,0.556,23,23,3,83.88,0.196
181,3,Grant Long,1610612765.0,DET,31.0,65,41,24,0.631,18.5,1.9,4.2,0.447,0.3,0.7,0.362,1.0,1.3,0.75,1.4,2.1,3.4,0.6,0.7,0.7,0.1,0.3,1.5,0.0,5.0,1.0,1996,0.829,0.171,0.65,0.196,0.156,0.074,0.193,0.236,0.454,0.642,0.358,1.0,0.0,0.691,0.309,1.0,1.8,0.567,0.1,0.4,0.333,0.2,0.5,0.387,0.3,0.9,0.352,0.3,0.7,0.362,4.4,8.3,0.532,81.0,248.0,4.0,0.154,0.523,23,23,3,83.03,0.081
182,246,Greg Anderson,1610612759.0,SAS,33.0,82,20,62,0.244,21.0,1.6,3.2,0.496,0.0,0.0,0.0,0.8,1.1,0.667,1.9,3.5,5.5,0.4,0.9,0.8,0.8,0.4,2.5,0.0,3.9,-5.5,1996,0.996,0.004,0.807,0.012,0.0,0.05,0.193,0.112,0.795,0.615,0.385,0.0,0.0,0.615,0.385,1.5,3.0,0.517,0.1,0.2,0.286,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,7.8,13.6,0.57,82.0,250.0,-14.2,0.106,0.531,18,23,4,86.53,0.073
183,21,Greg Anthony,1610612763.0,VAN,29.0,65,9,56,0.138,29.5,3.1,7.8,0.393,1.4,3.7,0.37,2.0,2.7,0.73,0.4,2.4,2.8,6.3,2.0,2.0,0.1,0.4,1.8,0.0,9.5,-4.8,1996,0.531,0.469,0.36,0.107,0.429,0.167,0.211,0.227,0.253,0.324,0.676,0.761,0.239,0.518,0.482,1.0,2.1,0.482,0.1,0.2,0.538,0.2,0.6,0.325,0.3,1.0,0.277,1.4,3.5,0.391,11.3,20.1,0.56,73.0,180.0,-9.4,0.177,0.526,18,30,4,88.79,0.12
184,1068,Greg Dreiling,1610612742.0,DAL,33.0,40,7,33,0.175,10.1,0.9,1.9,0.459,0.0,0.0,1.0,0.3,0.7,0.407,0.5,1.4,1.9,0.3,0.2,0.2,0.2,0.2,1.5,0.0,2.0,-0.9,1996,0.986,0.014,0.825,0.325,0.038,0.025,0.138,0.175,0.5,0.758,0.242,1.0,0.0,0.765,0.235,0.4,0.7,0.536,0.2,0.5,0.462,0.2,0.6,0.391,0.1,0.2,0.333,0.0,0.0,0.0,3.3,4.9,0.665,85.0,265.0,-8.0,0.114,0.466,19,23,2,86.27,0.038
185,323,Greg Foster,1610612762.0,UTA,28.0,79,62,17,0.785,12.2,1.4,3.1,0.453,0.0,0.0,0.667,0.7,0.8,0.831,0.7,1.7,2.4,0.4,0.7,0.1,0.3,0.2,1.7,0.0,3.5,0.0,1996,0.988,0.012,0.784,0.353,0.022,0.05,0.194,0.144,0.432,0.67,0.33,1.0,0.0,0.676,0.324,0.5,1.2,0.457,0.1,0.3,0.435,0.2,0.5,0.441,0.5,1.1,0.47,0.1,0.2,0.333,3.4,6.4,0.538,83.0,250.0,-0.9,0.168,0.508,18,25,4,87.54,0.056
186,37,Greg Graham,1610612760.0,SEA,26.0,28,23,5,0.821,7.1,1.0,2.9,0.363,0.3,1.1,0.29,0.9,1.4,0.65,0.1,0.4,0.5,0.4,0.4,0.4,0.0,0.2,0.4,0.0,3.3,0.3,1996,0.613,0.388,0.43,0.129,0.29,0.29,0.28,0.215,0.301,0.65,0.35,0.889,0.111,0.724,0.276,0.5,1.1,0.452,0.0,0.1,0.0,0.0,0.1,0.0,0.3,0.7,0.462,0.3,1.2,0.267,2.7,5.1,0.535,76.0,182.0,3.6,0.245,0.476,18,24,2,97.08,0.068
187,65,Greg Minor,1610612738.0,BOS,25.0,23,6,17,0.261,24.8,4.1,8.5,0.48,0.0,0.3,0.125,1.3,1.6,0.861,1.3,2.2,3.5,1.5,1.0,0.7,0.1,0.7,1.8,0.0,9.6,-0.7,1996,0.959,0.041,0.845,0.436,0.014,0.227,0.141,0.214,0.409,0.656,0.344,1.0,0.0,0.66,0.34,1.3,3.7,0.345,0.5,0.8,0.647,1.0,1.5,0.657,1.3,2.4,0.56,0.1,0.4,0.3,10.3,20.8,0.497,78.0,210.0,-2.1,0.189,0.519,24,29,5,92.73,0.098
188,731,Greg Ostertag,1610612762.0,UTA,24.0,77,60,17,0.779,24.3,2.7,5.3,0.515,0.0,0.1,0.0,1.8,2.7,0.678,2.3,5.0,7.3,0.4,1.0,0.3,2.0,0.6,2.6,0.0,7.3,7.3,1996,0.99,0.01,0.751,0.043,0.0,0.034,0.249,0.163,0.708,0.667,0.333,0.0,0.0,0.667,0.333,2.3,4.0,0.574,0.2,0.6,0.386,0.1,0.4,0.303,0.1,0.2,0.294,0.0,0.0,0.0,5.9,12.3,0.485,86.0,280.0,15.9,0.146,0.561,18,25,4,89.06,0.102
189,165,Hakeem Olajuwon,1610612745.0,HOU,34.0,78,54,24,0.692,37.5,9.3,18.3,0.51,0.1,0.2,0.313,4.5,5.7,0.787,2.2,7.0,9.2,3.0,3.6,1.5,2.2,1.2,2.9,0.0,23.2,4.9,1996,0.989,0.011,0.798,0.273,0.008,0.025,0.194,0.128,0.525,0.731,0.269,1.0,0.0,0.733,0.267,4.0,6.9,0.583,2.1,4.0,0.523,2.1,4.3,0.482,1.1,2.9,0.379,0.1,0.2,0.25,11.1,21.3,0.521,84.0,255.0,6.5,0.308,0.558,15,20,2,91.07,0.158
190,265,Harvey Grant,1610612764.0,WAS,31.0,78,42,36,0.538,21.4,1.7,4.0,0.411,0.4,1.1,0.315,0.4,0.5,0.769,0.8,2.5,3.3,0.9,0.4,0.6,0.6,0.1,2.0,0.1,4.1,0.4,1996,0.717,0.283,0.639,0.304,0.266,0.114,0.095,0.174,0.335,0.743,0.257,1.0,0.0,0.798,0.202,0.7,1.1,0.58,0.0,0.0,0.333,0.1,0.2,0.333,0.4,1.3,0.34,0.5,1.2,0.387,7.4,14.0,0.525,81.0,225.0,1.7,0.102,0.477,24,28,5,90.79,0.059
191,906,Haywoode Workman,1610612754.0,IND,31.0,4,1,3,0.25,21.1,2.8,5.0,0.55,0.0,0.8,0.0,0.0,0.3,0.0,1.0,0.8,1.8,2.8,1.3,0.8,0.0,0.3,2.3,0.0,5.5,-4.3,1996,0.85,0.15,1.0,0.364,0.0,0.273,0.0,0.182,0.636,0.364,0.636,0.0,0.0,0.364,0.636,1.0,2.0,0.5,0.3,0.3,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.0,0.5,0.0,9.0,15.5,0.581,74.0,180.0,-7.3,0.139,0.538,23,25,3,89.72,0.071
192,1080,Henry James,1610612737.0,ATL,31.0,53,39,14,0.736,18.3,2.4,5.8,0.41,1.4,3.4,0.422,0.6,0.7,0.833,0.5,1.0,1.5,0.4,0.5,0.2,0.0,0.2,1.8,0.0,6.7,0.5,1996,0.41,0.59,0.275,0.152,0.64,0.07,0.084,0.16,0.124,0.531,0.469,0.829,0.171,0.712,0.288,0.3,0.8,0.372,0.1,0.2,0.5,0.3,0.5,0.5,0.2,0.8,0.279,1.4,3.1,0.447,6.2,12.1,0.51,80.0,220.0,1.2,0.171,0.555,22,26,3,88.25,0.048
193,1006,Herb Williams,1610612752.0,NYK,39.0,21,10,11,0.476,9.2,0.9,2.2,0.391,0.0,0.0,0.0,0.1,0.2,0.75,0.4,1.0,1.5,0.2,0.2,0.2,0.2,0.1,0.8,0.0,1.9,-1.8,1996,0.978,0.022,0.923,0.462,0.0,0.051,0.077,0.154,0.462,0.833,0.167,0.0,0.0,0.833,0.167,0.1,0.3,0.429,0.5,0.9,0.6,0.1,0.9,0.125,0.2,0.4,0.571,0.0,0.1,0.0,3.0,5.6,0.542,83.0,260.0,-10.8,0.132,0.408,20,22,3,88.26,0.054
194,765,Hersey Hawkins,1610612760.0,SEA,30.0,82,57,25,0.695,34.8,4.5,9.7,0.464,1.7,4.3,0.403,3.1,3.6,0.875,1.1,2.8,3.9,3.0,1.6,1.9,0.1,0.6,1.7,0.0,13.9,6.6,1996,0.553,0.447,0.397,0.093,0.377,0.17,0.227,0.231,0.304,0.668,0.332,0.951,0.049,0.778,0.222,1.9,3.1,0.609,0.2,0.5,0.452,0.1,0.6,0.25,0.4,1.0,0.392,1.8,4.4,0.407,10.1,19.6,0.513,75.0,190.0,10.3,0.173,0.616,18,24,2,90.68,0.122
195,270,Horace Grant,1610612753.0,ORL,31.0,67,35,32,0.522,38.2,5.3,10.4,0.515,0.0,0.1,0.167,1.9,2.7,0.715,3.1,5.9,9.0,2.4,1.5,1.5,1.0,0.3,2.3,0.0,12.6,1.3,1996,0.991,0.009,0.845,0.405,0.004,0.116,0.151,0.157,0.44,0.765,0.235,1.0,0.0,0.765,0.235,2.6,4.0,0.638,0.2,0.4,0.467,0.4,1.0,0.391,2.1,4.6,0.46,0.1,0.3,0.211,13.5,24.0,0.564,82.0,245.0,1.1,0.161,0.546,18,22,1,88.62,0.127
196,1024,Horacio Llamas,1610612756.0,PHX,23.0,20,16,4,0.8,5.1,0.8,1.4,0.536,0.0,0.0,0.0,0.2,0.4,0.5,0.2,0.7,0.9,0.2,0.6,0.5,0.3,0.1,1.2,0.0,1.7,1.0,1996,1.0,0.0,0.882,0.294,0.0,0.118,0.118,0.147,0.588,0.733,0.267,0.0,0.0,0.733,0.267,0.3,0.5,0.6,0.2,0.4,0.5,0.1,0.1,0.5,0.3,0.7,0.5,0.0,0.0,0.0,1.9,3.1,0.597,83.0,285.0,11.5,0.19,0.539,18,24,2,100.08,0.042
197,73,Hot Rod Williams,1610612756.0,PHX,34.0,68,40,28,0.588,32.1,3.0,6.1,0.49,0.0,0.0,0.0,2.0,2.9,0.672,2.6,5.6,8.3,1.5,1.0,1.0,1.3,0.4,2.5,0.0,8.0,1.7,1996,0.995,0.005,0.754,0.14,0.0,0.061,0.246,0.118,0.614,0.75,0.25,0.0,0.0,0.75,0.25,2.2,3.9,0.576,0.1,0.3,0.5,0.2,0.7,0.265,0.4,1.2,0.37,0.0,0.0,0.0,11.3,20.5,0.553,83.0,245.0,4.3,0.122,0.538,18,24,2,92.74,0.09
198,458,Howard Eisley,1610612762.0,UTA,24.0,82,64,18,0.78,13.9,1.7,3.8,0.451,0.2,0.9,0.278,0.9,1.1,0.787,0.2,0.8,1.0,2.4,1.3,0.5,0.1,0.2,1.7,0.0,4.5,0.8,1996,0.766,0.234,0.647,0.185,0.163,0.079,0.19,0.204,0.462,0.42,0.58,0.65,0.35,0.453,0.547,0.9,1.4,0.623,0.2,0.4,0.444,0.1,0.3,0.385,0.3,0.7,0.375,0.3,0.9,0.303,3.6,7.1,0.5,74.0,177.0,2.5,0.192,0.53,18,25,4,89.95,0.076
199,93,Hubert Davis,1610612761.0,TOR,27.0,36,10,26,0.278,17.9,2.1,5.1,0.402,0.4,1.9,0.229,0.5,0.6,0.739,0.3,0.8,1.1,0.9,0.6,0.3,0.1,0.2,1.1,0.0,5.0,-1.1,1996,0.62,0.38,0.641,0.486,0.265,0.238,0.094,0.26,0.155,0.707,0.293,0.938,0.063,0.757,0.243,0.3,0.9,0.265,0.1,0.2,0.625,0.1,0.4,0.308,0.6,1.0,0.556,1.0,2.5,0.393,6.9,12.4,0.557,77.0,183.0,-3.3,0.154,0.466,19,25,4,91.13,0.047
200,1134,Ike Austin,1610612748.0,MIA,27.0,82,61,21,0.744,23.9,3.9,7.8,0.502,0.0,0.0,0.0,1.8,2.8,0.664,1.7,4.2,5.8,1.2,2.0,0.5,0.5,0.6,2.7,0.0,9.7,1.4,1996,0.995,0.005,0.811,0.189,0.0,0.124,0.189,0.192,0.621,0.713,0.287,0.0,0.0,0.713,0.287,2.4,3.9,0.61,0.7,1.6,0.398,0.5,1.4,0.373,0.4,0.9,0.429,0.0,0.0,0.0,7.6,14.1,0.536,82.0,270.0,2.9,0.227,0.536,19,18,2,86.23,0.111
201,375,Isaiah Rider,1610612757.0,POR,26.0,76,44,32,0.579,34.9,6.0,12.9,0.464,1.3,3.4,0.385,2.8,3.4,0.812,1.2,2.8,4.0,2.6,2.8,0.6,0.3,0.9,2.4,0.0,16.1,2.6,1996,0.739,0.261,0.584,0.196,0.243,0.155,0.173,0.191,0.388,0.485,0.515,0.707,0.293,0.533,0.467,2.5,4.5,0.556,0.7,1.6,0.432,0.7,1.6,0.431,0.7,1.6,0.449,1.3,3.5,0.386,11.7,21.7,0.539,77.0,215.0,3.4,0.229,0.557,21,32,5,90.65,0.094
202,1096,Ivano Newbill,1610612737.0,ATL,26.0,72,49,23,0.681,12.2,0.6,1.3,0.44,0.0,0.0,0.0,0.3,0.7,0.385,1.1,1.8,2.8,0.3,0.6,0.4,0.2,0.2,1.5,0.0,1.4,0.1,1996,1.0,0.0,0.8,0.02,0.0,0.06,0.2,0.14,0.78,0.7,0.3,0.0,0.0,0.7,0.3,0.5,1.1,0.481,0.0,0.1,0.25,0.0,0.1,0.0,0.0,0.0,0.333,0.0,0.0,0.0,3.8,7.2,0.529,82.0,245.0,2.5,0.083,0.439,22,26,3,89.59,0.036
203,917,Jack Haley,1610612751.0,NJN,33.0,20,6,14,0.3,3.9,0.7,1.9,0.351,0.0,0.0,0.0,0.7,1.0,0.737,0.7,1.0,1.6,0.3,0.1,0.1,0.1,0.2,0.7,0.0,2.0,1.2,1996,1.0,0.0,0.65,0.05,0.0,0.1,0.35,0.2,0.6,0.538,0.462,0.0,0.0,0.538,0.462,0.5,0.9,0.588,0.1,0.5,0.167,0.1,0.4,0.4,0.0,0.6,0.0,0.0,0.0,0.0,1.4,2.3,0.6,82.0,242.0,5.0,0.224,0.441,23,30,4,106.63,0.097
204,147,Jalen Rose,1610612754.0,IND,24.0,66,31,35,0.47,18.7,2.6,5.7,0.456,0.3,1.1,0.292,1.8,2.4,0.75,0.4,1.4,1.8,2.3,1.6,0.9,0.3,0.3,1.9,0.0,7.3,0.3,1996,0.809,0.191,0.627,0.195,0.131,0.154,0.243,0.187,0.432,0.384,0.616,0.619,0.381,0.413,0.587,1.2,1.9,0.598,0.4,0.9,0.491,0.5,1.0,0.492,0.2,0.9,0.268,0.3,0.9,0.293,5.3,10.2,0.52,80.0,210.0,1.3,0.214,0.541,23,25,3,89.4,0.098
205,469,Jamal Mashburn,1610612748.0,MIA,24.0,69,34,35,0.493,32.3,4.1,10.8,0.385,1.3,4.0,0.325,2.3,3.3,0.702,1.0,3.3,4.3,2.9,1.7,1.1,0.2,1.0,2.6,0.0,11.9,0.8,1996,0.627,0.373,0.477,0.153,0.328,0.094,0.195,0.176,0.324,0.413,0.587,0.922,0.078,0.573,0.427,1.5,3.1,0.484,0.4,1.1,0.333,0.4,1.3,0.333,0.5,1.2,0.417,1.3,3.8,0.344,9.2,16.4,0.563,80.0,250.0,1.4,0.207,0.487,19,18,2,88.39,0.085
206,381,James Robinson,1610612750.0,MIN,26.0,69,33,36,0.478,19.7,2.8,7.0,0.407,1.5,3.9,0.382,1.1,1.7,0.684,0.3,1.3,1.6,1.8,1.0,0.4,0.1,0.4,1.7,0.0,8.3,-1.0,1996,0.446,0.554,0.329,0.101,0.535,0.108,0.136,0.219,0.227,0.468,0.532,0.735,0.265,0.607,0.393,0.8,1.6,0.495,0.1,0.4,0.391,0.1,0.5,0.258,0.3,0.7,0.396,1.4,3.5,0.388,7.5,13.2,0.569,74.0,180.0,-2.7,0.207,0.537,15,20,1,90.54,0.076
207,1109,James Scott,1610612748.0,MIA,25.0,8,8,0,1.0,4.3,0.0,1.0,0.0,0.0,0.5,0.0,0.1,0.3,0.5,0.1,0.6,0.8,0.4,0.3,0.3,0.0,0.0,0.6,0.0,0.1,-1.5,1996,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.3,0.0,1.5,3.4,0.444,78.0,180.0,-14.7,0.158,0.056,19,18,2,86.05,-0.041
208,994,Jamie Feick,1610612759.0,SAS,22.0,41,10,31,0.244,15.9,1.4,3.8,0.357,0.1,0.3,0.357,0.8,1.6,0.507,2.0,3.2,5.2,0.6,0.8,0.4,0.3,0.5,1.8,0.0,3.7,-3.2,1996,0.911,0.089,0.675,0.079,0.099,0.073,0.225,0.146,0.596,0.549,0.451,0.8,0.2,0.571,0.429,1.1,2.5,0.436,0.1,0.2,0.286,0.0,0.2,0.125,0.1,0.7,0.16,0.1,0.4,0.313,5.8,9.9,0.581,80.0,255.0,-12.2,0.15,0.405,18,23,4,88.51,0.065
209,320,Jamie Watson,1610612742.0,DAL,25.0,23,10,13,0.435,15.4,1.3,3.1,0.431,0.2,0.5,0.333,0.5,0.7,0.75,0.8,1.3,2.0,1.4,1.0,1.0,0.2,0.2,1.3,0.0,3.4,-1.9,1996,0.833,0.167,0.692,0.231,0.154,0.192,0.154,0.192,0.462,0.667,0.333,0.5,0.5,0.645,0.355,0.8,1.6,0.5,0.0,0.1,0.0,0.1,0.5,0.2,0.4,0.5,0.7,0.2,0.6,0.286,4.7,8.4,0.56,79.0,190.0,-7.8,0.149,0.493,19,23,2,84.08,0.075
210,1114,Jaren Jackson,1610612764.0,WAS,29.0,75,41,34,0.547,15.7,1.8,4.4,0.407,0.7,2.1,0.335,0.7,0.9,0.768,0.4,1.3,1.8,0.9,0.8,0.6,0.2,0.2,1.7,0.0,5.0,0.4,1996,0.52,0.48,0.433,0.174,0.425,0.195,0.142,0.214,0.259,0.568,0.432,0.868,0.132,0.687,0.313,0.6,1.2,0.528,0.0,0.0,0.333,0.1,0.4,0.32,0.3,0.8,0.446,0.7,1.8,0.362,5.3,10.0,0.535,78.0,210.0,1.7,0.167,0.52,24,28,5,90.38,0.064
211,679,Jason Caffey,1610612741.0,CHI,24.0,75,62,13,0.827,19.4,2.7,5.1,0.532,0.0,0.0,0.0,1.9,2.8,0.659,1.8,2.2,4.0,1.2,1.3,0.3,0.1,0.5,1.7,0.0,7.3,2.7,1996,0.997,0.003,0.747,0.131,0.0,0.193,0.253,0.186,0.616,0.683,0.317,0.0,0.0,0.683,0.317,2.0,3.3,0.597,0.3,0.7,0.471,0.3,0.8,0.368,0.1,0.4,0.407,0.0,0.0,1.0,5.9,11.2,0.529,80.0,256.0,9.0,0.184,0.574,22,23,4,89.97,0.087
212,467,Jason Kidd,1610612756.0,PHX,24.0,55,31,24,0.564,36.8,3.9,9.6,0.403,1.1,3.0,0.37,2.0,3.0,0.679,1.2,3.4,4.5,9.0,2.6,2.3,0.4,0.5,2.0,0.0,10.9,1.5,1996,0.688,0.312,0.508,0.167,0.306,0.237,0.187,0.229,0.341,0.388,0.612,0.705,0.295,0.479,0.521,1.7,3.3,0.506,0.2,0.6,0.367,0.2,0.7,0.256,0.5,1.6,0.291,1.4,3.3,0.41,13.0,23.0,0.566,76.0,208.0,2.4,0.17,0.498,18,24,2,92.66,0.117
213,987,Jason Sasser,1610612742.0,DAL,23.0,8,1,7,0.125,9.4,1.1,2.9,0.391,0.1,0.4,0.333,0.0,0.0,0.0,0.1,0.9,1.0,0.3,0.3,0.4,0.0,0.0,1.4,0.0,2.4,-4.3,1996,0.87,0.13,0.842,0.211,0.158,0.211,0.0,0.316,0.632,0.25,0.75,1.0,0.0,0.333,0.667,0.8,1.4,0.545,0.0,0.5,0.0,0.2,0.6,0.333,0.1,0.4,0.333,0.1,0.4,0.333,3.1,7.1,0.439,79.0,225.0,-24.2,0.172,0.413,19,23,2,81.97,0.026
214,420,Jayson Williams,1610612751.0,NJN,29.0,41,12,29,0.293,35.7,5.4,13.2,0.409,0.0,0.1,0.0,2.6,4.5,0.59,5.9,7.6,13.5,1.2,2.0,0.6,0.9,1.1,3.6,0.0,13.4,-5.9,1996,0.993,0.007,0.804,0.182,0.0,0.089,0.196,0.133,0.622,0.602,0.398,0.0,0.0,0.602,0.398,3.3,7.4,0.442,0.5,1.3,0.346,1.1,2.8,0.375,0.7,1.7,0.391,0.0,0.0,0.0,14.3,25.9,0.553,81.0,240.0,-8.8,0.209,0.443,23,30,4,93.43,0.098
215,81,Jeff Grayer,1610612758.0,SAC,31.0,25,13,12,0.52,13.1,1.5,3.3,0.458,0.2,0.4,0.364,0.4,0.8,0.55,0.8,0.7,1.5,1.0,0.6,0.3,0.3,0.2,1.6,0.0,3.6,-1.2,1996,0.867,0.133,0.747,0.22,0.132,0.143,0.121,0.143,0.527,0.618,0.382,1.0,0.0,0.658,0.342,0.8,1.8,0.477,0.1,0.3,0.286,0.1,0.4,0.375,0.3,0.5,0.583,0.2,0.5,0.417,4.7,8.2,0.568,77.0,210.0,0.7,0.154,0.496,17,21,3,90.51,0.048
216,204,Jeff Hornacek,1610612762.0,UTA,34.0,82,64,18,0.78,32.9,5.0,10.4,0.483,0.9,2.4,0.369,3.6,4.0,0.899,0.7,2.2,2.9,4.4,1.6,1.5,0.3,0.5,2.1,0.1,14.5,9.5,1996,0.772,0.228,0.573,0.279,0.181,0.144,0.246,0.186,0.294,0.666,0.334,0.861,0.139,0.7,0.3,1.5,2.6,0.59,0.4,1.0,0.434,0.4,0.9,0.434,1.5,3.0,0.496,1.1,2.6,0.425,8.9,17.0,0.524,76.0,190.0,14.4,0.2,0.596,18,25,4,90.02,0.127
217,976,Jeff McInnis,1610612743.0,DEN,22.0,13,2,11,0.154,9.7,1.8,3.8,0.469,0.9,2.0,0.462,0.5,0.8,0.7,0.2,0.3,0.5,1.4,1.0,0.2,0.1,0.2,1.2,0.0,5.0,-3.4,1996,0.469,0.531,0.338,0.062,0.554,0.092,0.108,0.108,0.277,0.091,0.909,0.667,0.333,0.391,0.609,0.4,0.8,0.5,0.4,0.5,0.8,0.1,0.1,1.0,0.1,0.6,0.143,0.8,1.6,0.476,3.5,5.5,0.648,76.0,190.0,-17.8,0.259,0.609,18,26,5,88.71,0.091
218,979,Jermaine O'Neal,1610612757.0,POR,18.0,45,31,14,0.689,10.6,1.5,3.4,0.451,0.0,0.0,0.0,1.0,1.7,0.603,0.9,1.9,2.8,0.2,0.6,0.0,0.6,0.4,1.0,0.0,4.1,0.6,1996,0.993,0.007,0.746,0.141,0.0,0.124,0.254,0.108,0.605,0.594,0.406,0.0,0.0,0.594,0.406,1.0,1.8,0.566,0.2,0.9,0.25,0.3,0.7,0.37,0.0,0.1,0.25,0.0,0.1,0.667,3.5,7.4,0.477,83.0,226.0,1.3,0.199,0.494,21,32,5,93.76,0.098
219,706,Jerome Allen,1610612743.0,DEN,24.0,76,27,49,0.355,12.9,1.0,2.9,0.35,0.4,1.2,0.323,0.6,0.9,0.583,0.3,1.0,1.3,2.0,0.9,0.4,0.1,0.2,1.0,0.0,3.0,-1.1,1996,0.577,0.423,0.416,0.049,0.398,0.204,0.186,0.133,0.367,0.447,0.553,0.667,0.333,0.532,0.468,0.5,1.0,0.449,0.1,0.3,0.211,0.0,0.1,0.375,0.1,0.2,0.294,0.4,1.2,0.33,4.1,7.7,0.533,76.0,184.0,-3.7,0.154,0.449,18,26,5,90.62,0.06
220,760,Jerome Kersey,1610612747.0,LAL,35.0,70,48,22,0.686,26.1,2.8,6.4,0.432,0.2,0.9,0.262,1.0,1.7,0.602,1.6,3.6,5.2,1.3,1.1,1.7,0.7,0.3,3.0,0.0,6.8,2.2,1996,0.855,0.145,0.744,0.357,0.107,0.128,0.149,0.181,0.387,0.684,0.316,0.882,0.118,0.701,0.299,1.2,2.4,0.5,0.1,0.3,0.455,0.2,0.5,0.324,0.9,2.0,0.44,0.3,1.0,0.328,8.0,15.0,0.532,79.0,240.0,4.1,0.145,0.475,20,28,3,90.12,0.079
221,966,Jerome Williams,1610612765.0,DET,24.0,33,19,14,0.576,5.5,0.6,1.5,0.392,0.0,0.0,0.0,0.3,0.5,0.529,0.7,0.8,1.5,0.2,0.4,0.4,0.0,0.1,0.5,0.0,1.5,-0.2,1996,1.0,0.0,0.816,0.082,0.0,0.082,0.184,0.245,0.735,0.65,0.35,0.0,0.0,0.65,0.35,0.5,0.9,0.548,0.0,0.4,0.0,0.1,0.3,0.333,0.0,0.3,0.143,0.0,0.0,0.0,1.3,2.6,0.494,81.0,206.0,3.0,0.181,0.419,23,23,3,90.51,0.083
