,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
181,3,Grant Long,1610612765,DET,32.0,40,19,21,0.475,18.6,1.3,2.9,0.427,0.0,0.1,0.0,1.0,1.4,0.719,1.4,2.3,3.8,0.6,0.6,0.7,0.3,0.3,2.3,0.1,3.5,-0.1,1997,0.966,0.034,0.709,0.241,0.0,0.177,0.291,0.184,0.468,0.88,0.12,0.0,0.0,0.88,0.12,0.7,1.2,0.604,0.1,0.3,0.308,0.1,0.5,0.15,0.3,0.8,0.419,0.0,0.1,0.5,5.1,8.4,0.612,81,248,1.4,0.105,0.496,17,25,4,88.13,0.061
182,246,Greg Anderson,1610612737,ATL,34.0,50,31,19,0.62,7.9,0.7,1.6,0.444,0.0,0.1,0.0,0.3,0.8,0.39,0.8,1.6,2.4,0.3,0.3,0.4,0.2,0.2,1.7,0.0,1.8,-1.4,1997,0.938,0.062,0.818,0.023,0.0,0.068,0.182,0.114,0.795,0.556,0.444,0.0,0.0,0.556,0.444,0.7,1.4,0.515,0.0,0.1,0.0,0.0,0.1,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.1,5.3,0.577,82,250,-6.9,0.126,0.444,21,29,5,98.23,0.042
183,21,Greg Anthony,1610612760,SEA,30.0,80,60,20,0.75,12.8,1.9,4.4,0.43,0.8,2.0,0.415,0.7,1.0,0.663,0.2,1.2,1.4,2.6,1.1,0.8,0.0,0.2,1.2,0.0,5.2,-0.4,1997,0.544,0.456,0.401,0.15,0.473,0.141,0.126,0.227,0.251,0.274,0.726,0.818,0.182,0.513,0.487,0.6,1.1,0.494,0.1,0.4,0.346,0.1,0.2,0.583,0.2,0.6,0.386,0.6,1.5,0.39,5.0,8.2,0.61,73,180,0.4,0.218,0.545,17,24,2,92.52,0.121
184,323,Greg Foster,1610612762,UTA,29.0,78,58,20,0.744,18.5,2.4,5.4,0.445,0.0,0.1,0.222,0.9,1.1,0.77,1.1,2.4,3.5,0.7,0.9,0.2,0.4,0.4,2.4,0.0,5.7,1.2,1997,0.978,0.022,0.834,0.449,0.014,0.122,0.152,0.132,0.385,0.788,0.212,1.0,0.0,0.79,0.21,0.9,1.8,0.5,0.2,0.5,0.333,0.2,0.7,0.245,0.7,1.7,0.427,0.5,0.8,0.581,5.9,10.0,0.589,83,250,3.0,0.17,0.483,19,21,3,90.93,0.05
185,37,Greg Graham,1610612739,CLE,27.0,6,5,1,0.833,9.4,1.2,2.0,0.583,0.0,0.5,0.0,0.3,0.3,1.0,0.0,0.2,0.2,1.0,1.7,0.2,0.0,0.0,1.2,0.0,2.7,-2.8,1997,0.75,0.25,0.875,0.625,0.0,0.125,0.125,0.375,0.25,0.571,0.429,0.0,0.0,0.571,0.429,0.2,0.3,0.5,0.0,0.0,0.0,0.2,0.2,1.0,1.0,1.2,0.833,0.0,0.4,0.0,5.5,7.5,0.733,76,174,-16.7,0.191,0.621,20,20,1,95.46,0.014
186,65,Greg Minor,1610612738,BOS,26.0,69,32,37,0.464,16.3,2.0,4.7,0.436,0.1,0.4,0.194,0.9,1.2,0.686,0.8,1.4,2.2,1.3,0.6,0.8,0.2,0.4,1.4,0.0,5.0,0.3,1997,0.903,0.097,0.777,0.359,0.052,0.243,0.171,0.18,0.417,0.694,0.306,0.833,0.167,0.7,0.3,0.7,1.3,0.551,0.1,0.3,0.409,0.7,1.5,0.47,0.3,0.9,0.387,0.1,0.5,0.265,6.9,10.6,0.653,78,230,-0.2,0.153,0.481,18,24,3,96.62,0.076
187,731,Greg Ostertag,1610612762,UTA,25.0,63,45,18,0.714,20.4,1.8,3.8,0.481,0.0,0.0,0.0,1.1,2.2,0.479,2.1,3.8,5.9,0.4,1.2,0.4,2.1,0.5,2.6,0.0,4.7,2.6,1997,1.0,0.0,0.774,0.02,0.0,0.051,0.226,0.101,0.754,0.591,0.409,0.0,0.0,0.591,0.409,1.7,3.4,0.516,0.1,0.2,0.273,0.0,0.1,0.25,0.0,0.1,0.0,0.0,0.0,0.0,5.3,10.1,0.523,86,280,7.0,0.133,0.494,19,21,3,91.98,0.074
188,165,Hakeem Olajuwon,1610612745,HOU,35.0,47,26,21,0.553,34.7,6.5,13.5,0.483,0.0,0.1,0.0,3.4,4.5,0.755,2.5,7.3,9.8,3.0,2.7,1.8,2.0,0.8,3.2,0.1,16.4,1.5,1997,0.995,0.005,0.793,0.311,0.0,0.019,0.207,0.109,0.482,0.699,0.301,0.0,0.0,0.699,0.301,2.8,4.6,0.61,1.3,2.9,0.463,1.4,3.2,0.433,1.0,2.7,0.359,0.0,0.0,0.0,10.2,18.7,0.543,84,255,1.8,0.238,0.531,16,25,3,94.54,0.146
189,1677,Harold Ellis,1610612743,DEN,27.0,27,2,25,0.074,12.7,2.3,4.1,0.559,0.0,0.1,0.0,1.5,2.3,0.635,1.0,0.9,1.9,0.7,0.7,0.7,0.1,0.6,2.0,0.0,6.1,-1.7,1997,0.964,0.036,0.756,0.024,0.0,0.262,0.244,0.348,0.732,0.516,0.484,0.0,0.0,0.516,0.484,1.9,3.0,0.65,0.3,0.6,0.5,0.0,0.2,0.2,0.1,0.3,0.286,0.0,0.2,0.0,5.4,7.7,0.694,77,220,-9.4,0.204,0.591,20,23,5,94.16,0.096
190,265,Harvey Grant,1610612764,WAS,32.0,65,31,34,0.477,13.7,1.2,3.0,0.383,0.0,0.1,0.167,0.3,0.5,0.633,0.9,1.7,2.6,0.6,0.4,0.4,0.2,0.2,1.4,0.0,2.6,-0.8,1997,0.969,0.031,0.871,0.553,0.018,0.129,0.112,0.082,0.318,0.811,0.189,1.0,0.0,0.813,0.187,0.3,0.7,0.5,0.1,0.2,0.556,0.1,0.4,0.238,0.5,1.4,0.33,0.2,0.5,0.433,5.2,9.4,0.559,81,225,-3.0,0.12,0.406,21,24,4,92.72,0.048
191,1080,Henry James,1610612739,CLE,32.0,28,16,12,0.571,6.0,0.9,2.1,0.407,0.4,0.9,0.44,0.8,0.8,0.955,0.1,0.5,0.5,0.2,0.4,0.0,0.0,0.1,0.9,0.0,2.9,-0.3,1997,0.576,0.424,0.325,0.225,0.413,0.038,0.263,0.15,0.1,0.846,0.154,0.909,0.091,0.875,0.125,0.1,0.2,0.667,0.0,0.1,0.0,0.1,0.3,0.429,0.2,0.7,0.235,0.5,0.9,0.588,1.9,3.3,0.576,80,220,-0.5,0.224,0.582,20,20,1,93.95,0.054
192,1006,Herb Williams,1610612752,NYK,40.0,27,15,12,0.556,6.5,0.7,1.6,0.419,0.0,0.0,0.0,0.0,0.3,0.125,0.2,0.9,1.1,0.1,0.2,0.2,0.3,0.0,1.3,0.0,1.4,-1.0,1997,1.0,0.0,0.973,0.541,0.0,0.054,0.027,0.162,0.432,0.889,0.111,0.0,0.0,0.889,0.111,0.2,0.3,0.75,0.2,0.4,0.375,0.2,0.8,0.313,0.2,0.5,0.364,0.0,0.0,0.0,2.0,3.5,0.579,82,242,-8.0,0.143,0.398,19,27,3,89.66,0.015
193,765,Hersey Hawkins,1610612760,SEA,31.0,82,61,21,0.744,31.7,3.4,7.8,0.44,1.5,3.7,0.415,2.2,2.5,0.868,0.9,3.2,4.1,2.7,1.2,1.8,0.2,0.5,1.9,0.0,10.5,5.9,1997,0.527,0.473,0.36,0.113,0.435,0.152,0.205,0.186,0.247,0.665,0.335,0.976,0.024,0.804,0.196,1.1,1.8,0.616,0.2,0.5,0.317,0.0,0.3,0.19,0.4,1.0,0.39,0.9,2.4,0.385,11.3,19.7,0.573,75,200,10.0,0.146,0.594,17,24,2,92.95,0.105
194,270,Horace Grant,1610612753,ORL,32.0,76,38,38,0.5,36.9,5.2,11.3,0.459,0.0,0.1,0.0,1.8,2.6,0.678,3.0,5.1,8.1,2.3,1.2,1.1,1.0,0.4,2.4,0.0,12.1,-0.4,1997,0.992,0.008,0.853,0.502,0.0,0.068,0.147,0.138,0.352,0.784,0.216,0.0,0.0,0.784,0.216,2.0,3.0,0.651,0.1,0.5,0.2,0.5,1.5,0.369,2.4,5.8,0.422,0.1,0.4,0.3,13.0,23.3,0.555,82,245,-1.5,0.169,0.488,21,26,3,89.84,0.114
195,1024,Horacio Llamas,1610612756,PHX,24.0,8,6,2,0.75,5.2,1.0,2.6,0.381,0.1,0.4,0.333,0.9,1.3,0.7,0.5,1.8,2.3,0.1,1.1,0.1,0.4,0.5,1.8,0.0,3.0,2.1,1997,0.857,0.143,0.583,0.167,0.125,0.0,0.292,0.0,0.417,0.571,0.429,0.0,1.0,0.5,0.5,0.4,1.0,0.375,0.3,1.0,0.333,0.1,0.4,0.333,0.1,0.1,1.0,0.0,0.1,0.0,1.4,3.9,0.355,83,285,20.3,0.331,0.472,17,22,2,107.7,0.035
196,73,Hot Rod Williams,1610612756,PHX,35.0,71,48,23,0.676,18.8,1.3,2.8,0.47,0.0,0.0,0.0,0.9,1.3,0.699,1.5,2.9,4.4,0.7,0.4,0.5,0.8,0.2,1.9,0.0,3.6,2.0,1997,1.0,0.0,0.745,0.259,0.0,0.039,0.255,0.176,0.486,0.789,0.211,0.0,0.0,0.789,0.211,0.8,1.5,0.533,0.1,0.2,0.333,0.3,0.6,0.45,0.2,0.6,0.381,0.0,0.0,0.0,5.6,10.5,0.539,83,245,8.7,0.096,0.525,17,22,2,91.85,0.074
197,458,Howard Eisley,1610612762,UTA,25.0,82,62,20,0.756,21.0,2.8,6.3,0.441,0.6,1.4,0.407,1.5,1.8,0.852,0.3,1.7,2.0,4.2,2.0,0.7,0.2,0.5,2.2,0.0,7.7,0.1,1997,0.773,0.227,0.572,0.227,0.227,0.09,0.201,0.125,0.344,0.32,0.68,0.521,0.479,0.362,0.638,0.9,1.9,0.507,0.2,0.6,0.444,0.3,0.7,0.467,0.5,1.2,0.388,0.6,1.5,0.387,6.4,11.4,0.565,74,180,0.9,0.203,0.541,19,21,3,91.12,0.102
198,93,Hubert Davis,1610612742,DAL,28.0,81,20,61,0.247,29.4,4.3,9.5,0.456,1.2,2.8,0.439,1.2,1.4,0.836,0.4,1.7,2.1,2.0,1.1,0.5,0.1,0.4,1.4,0.0,11.1,-3.3,1997,0.7,0.3,0.555,0.39,0.337,0.189,0.108,0.186,0.165,0.562,0.438,0.891,0.109,0.657,0.343,0.6,1.3,0.477,0.3,0.6,0.489,0.2,0.5,0.357,1.2,2.6,0.458,1.6,3.2,0.479,11.2,18.7,0.6,77,183,-6.9,0.173,0.549,18,16,0,92.83,0.081
199,1134,Ike Austin,1610612746,LAC,28.0,78,40,38,0.513,29.2,5.2,11.2,0.466,0.0,0.1,0.0,3.1,4.7,0.669,2.6,4.6,7.1,2.2,2.6,0.8,0.7,0.7,3.0,0.0,13.5,-1.4,1997,0.991,0.009,0.77,0.209,0.0,0.143,0.23,0.135,0.561,0.667,0.333,0.0,0.0,0.667,0.333,3.2,5.3,0.605,0.6,2.0,0.285,0.7,1.8,0.361,0.7,1.6,0.409,0.1,0.4,0.276,10.6,17.5,0.602,82,270,-2.5,0.248,0.512,21,26,3,92.75,0.106
200,375,Isaiah Rider,1610612757,POR,27.0,74,41,33,0.554,37.7,7.4,17.6,0.423,1.8,5.7,0.321,3.0,3.6,0.828,1.3,3.3,4.7,3.1,2.5,0.7,0.3,0.8,2.5,0.0,19.7,1.2,1997,0.677,0.323,0.571,0.274,0.278,0.169,0.152,0.202,0.296,0.519,0.481,0.763,0.237,0.579,0.421,2.1,3.5,0.604,0.8,2.0,0.388,0.9,2.5,0.376,1.4,2.8,0.485,1.7,5.1,0.342,11.8,21.1,0.561,77,215,1.7,0.263,0.514,20,28,3,92.41,0.102
201,1096,Ivano Newbill,1610612763,VAN,27.0,28,4,24,0.143,8.9,0.7,2.0,0.351,0.0,0.0,1.0,0.6,1.1,0.567,0.9,1.6,2.5,0.3,0.6,0.4,0.1,0.3,1.4,0.0,2.1,-1.3,1997,0.982,0.018,0.655,0.034,0.052,0.103,0.293,0.121,0.621,0.632,0.368,1.0,0.0,0.65,0.35,0.5,1.0,0.483,0.2,0.5,0.286,0.0,0.3,0.111,0.0,0.2,0.0,0.0,0.0,0.0,2.5,4.2,0.593,82,245,-9.5,0.152,0.413,21,26,3,95.83,0.041
202,462,J.R. Reid,1610612766,CHH,30.0,79,49,30,0.62,14.1,1.8,4.0,0.459,0.0,0.1,0.375,1.1,1.5,0.73,0.9,1.7,2.7,0.6,0.8,0.4,0.2,0.1,2.2,0.1,4.9,0.3,1997,0.975,0.025,0.745,0.417,0.023,0.12,0.232,0.148,0.328,0.706,0.294,0.667,0.333,0.705,0.295,0.5,0.9,0.56,0.3,0.6,0.458,0.4,1.0,0.466,0.5,1.3,0.414,0.1,0.3,0.286,4.7,7.6,0.613,82,247,1.2,0.179,0.517,20,24,2,92.72,0.067
203,917,Jack Haley,1610612751,NJN,34.0,16,7,9,0.438,3.2,0.3,1.1,0.278,0.0,0.1,0.0,0.8,1.3,0.571,0.3,0.6,0.9,0.0,0.3,0.0,0.1,0.2,0.6,0.0,1.4,-0.3,1997,0.944,0.056,0.455,0.0,0.0,0.0,0.545,0.182,0.455,0.8,0.2,0.0,0.0,0.8,0.2,0.3,0.7,0.364,0.1,0.4,0.333,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.9,2.1,0.882,82,240,-6.8,0.242,0.404,21,22,2,104.26,0.0
204,1521,Jacque Vaughn,1610612762,UTA,23.0,45,35,10,0.778,9.3,1.0,2.7,0.361,0.1,0.2,0.375,1.1,1.5,0.706,0.1,0.8,0.8,1.9,1.2,0.2,0.0,0.3,1.4,0.0,3.1,0.7,1997,0.934,0.066,0.59,0.259,0.065,0.137,0.345,0.144,0.331,0.415,0.585,1.0,0.0,0.455,0.545,0.5,1.0,0.535,0.0,0.1,0.0,0.1,0.3,0.222,0.3,0.9,0.344,0.2,0.8,0.233,3.0,5.6,0.536,73,190,2.9,0.218,0.457,19,21,3,95.54,0.042
205,147,Jalen Rose,1610612754,IND,25.0,82,58,24,0.707,20.8,3.5,7.4,0.478,0.3,0.9,0.342,2.0,2.8,0.728,0.3,2.0,2.4,1.9,1.6,0.7,0.2,0.4,2.1,0.0,9.4,0.4,1997,0.88,0.12,0.687,0.309,0.097,0.231,0.215,0.226,0.379,0.513,0.487,0.96,0.04,0.552,0.448,1.5,2.3,0.63,0.3,0.8,0.388,0.5,1.1,0.455,0.8,2.0,0.378,0.4,0.7,0.552,5.9,10.1,0.583,80,210,1.9,0.239,0.545,20,24,2,89.32,0.111
206,469,Jamal Mashburn,1610612748,MIA,25.0,48,29,19,0.604,36.0,5.2,12.0,0.435,0.8,2.5,0.303,3.8,4.8,0.797,1.5,3.4,4.9,2.8,2.3,0.9,0.3,0.9,2.9,0.0,15.1,2.7,1997,0.789,0.211,0.592,0.196,0.154,0.172,0.254,0.199,0.396,0.523,0.477,0.973,0.027,0.59,0.41,2.2,4.1,0.549,0.7,1.9,0.367,0.6,1.3,0.444,0.7,1.6,0.461,0.8,2.3,0.352,11.4,20.4,0.561,80,250,4.4,0.212,0.533,19,17,2,90.5,0.096
207,1530,James Collins,1610612746,LAC,24.0,23,2,21,0.087,4.4,0.9,2.4,0.382,0.4,0.9,0.45,0.3,0.6,0.571,0.3,0.3,0.6,0.1,0.3,0.3,0.1,0.2,0.5,0.0,2.6,-0.6,1997,0.636,0.364,0.407,0.136,0.458,0.102,0.136,0.254,0.271,0.5,0.5,0.778,0.222,0.619,0.381,0.3,0.7,0.438,0.1,0.2,0.25,0.1,0.2,0.5,0.1,0.5,0.222,0.3,0.8,0.357,2.0,3.6,0.566,76,196,-13.0,0.251,0.482,21,26,3,103.71,0.059
208,1526,James Cotton,1610612760,SEA,22.0,9,7,2,0.778,3.8,0.9,2.3,0.381,0.0,0.4,0.0,0.9,1.0,0.889,0.2,0.4,0.7,0.0,0.7,0.1,0.1,0.1,0.3,0.0,2.7,-3.4,1997,0.81,0.19,0.667,0.167,0.0,0.292,0.333,0.25,0.5,0.875,0.125,0.0,0.0,0.875,0.125,0.7,1.2,0.545,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.3,0.0,0.3,0.5,0.5,2.2,3.0,0.741,77,220,-36.2,0.332,0.481,17,24,2,117.99,0.055
209,381,James Robinson,1610612746,LAC,27.0,70,14,56,0.2,17.6,2.8,7.2,0.389,1.1,3.2,0.329,1.1,1.5,0.72,0.5,1.1,1.6,1.9,1.4,0.5,0.1,0.3,1.4,0.0,7.7,-3.7,1997,0.551,0.449,0.447,0.159,0.41,0.231,0.142,0.177,0.288,0.463,0.537,0.757,0.243,0.574,0.426,1.0,1.5,0.667,0.1,0.6,0.184,0.2,0.4,0.37,0.4,1.3,0.318,0.6,1.7,0.357,7.1,11.5,0.621,74,180,-11.6,0.227,0.494,21,26,3,96.42,0.07
210,994,Jamie Feick,1610612749,MIL,23.0,45,20,25,0.444,10.0,0.9,2.0,0.433,0.1,0.3,0.308,0.4,0.9,0.488,1.0,1.8,2.8,0.4,0.5,0.6,0.4,0.2,1.5,0.0,2.3,0.0,1997,0.856,0.144,0.686,0.176,0.118,0.127,0.196,0.196,0.51,0.657,0.343,1.0,0.0,0.692,0.308,0.6,1.1,0.5,0.0,0.1,0.25,0.0,0.1,0.0,0.2,0.4,0.467,0.1,0.4,0.308,4.0,6.4,0.616,80,255,0.3,0.125,0.472,21,26,4,95.87,0.069
211,1114,Jaren Jackson,1610612759,SAS,30.0,82,56,26,0.683,27.2,3.1,8.0,0.394,1.4,3.6,0.377,1.1,1.4,0.797,0.7,1.9,2.6,1.9,1.3,0.7,0.1,0.3,2.7,0.0,8.8,4.2,1997,0.546,0.454,0.404,0.271,0.465,0.166,0.13,0.157,0.133,0.726,0.274,0.938,0.063,0.818,0.182,0.5,1.2,0.44,0.1,0.2,0.294,0.1,0.3,0.333,0.9,2.0,0.432,1.1,2.9,0.389,7.4,14.7,0.502,78,215,9.0,0.171,0.511,16,18,0,89.83,0.061
212,679,Jason Caffey,1610612744,GSW,25.0,80,44,36,0.55,17.8,2.8,5.8,0.485,0.0,0.0,0.0,1.6,2.5,0.655,2.0,2.3,4.3,0.8,1.3,0.3,0.3,0.5,2.3,0.0,7.3,-1.1,1997,0.996,0.004,0.775,0.172,0.0,0.18,0.225,0.172,0.604,0.606,0.394,0.0,0.0,0.606,0.394,1.9,3.2,0.595,0.3,1.1,0.28,0.4,1.1,0.384,0.2,0.5,0.475,0.0,0.1,0.2,6.0,10.0,0.599,80,256,-3.4,0.207,0.526,20,23,2,91.76,0.089
213,467,Jason Kidd,1610612756,PHX,25.0,82,56,26,0.683,38.1,4.4,10.5,0.416,0.9,2.8,0.313,2.0,2.5,0.799,1.3,4.9,6.2,9.1,3.2,2.0,0.3,0.4,1.7,0.0,11.6,3.7,1997,0.729,0.271,0.595,0.254,0.23,0.229,0.175,0.202,0.342,0.394,0.606,0.863,0.137,0.49,0.51,1.7,3.0,0.56,0.3,0.8,0.412,0.5,1.1,0.418,0.7,1.7,0.387,0.9,2.6,0.336,13.2,22.3,0.592,76,212,5.1,0.176,0.502,17,22,2,94.32,0.134
214,1535,Jason Lawson,1610612753,ORL,23.0,17,6,11,0.353,4.6,0.5,0.9,0.6,0.0,0.0,0.0,0.5,0.6,0.8,0.5,1.1,1.6,0.3,0.1,0.2,0.2,0.1,0.8,0.0,1.5,0.9,1997,1.0,0.0,0.692,0.0,0.0,0.0,0.308,0.269,0.692,0.667,0.333,0.0,0.0,0.667,0.333,0.5,0.6,0.727,0.1,0.3,0.333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.9,2.8,0.667,83,240,7.4,0.111,0.67,21,26,3,95.4,0.127
215,420,Jayson Williams,1610612751,NJN,30.0,65,35,30,0.538,36.1,4.9,9.9,0.498,0.0,0.1,0.0,3.0,4.5,0.666,6.8,6.8,13.6,1.0,1.5,0.7,0.8,1.1,3.6,0.0,12.9,2.3,1997,0.994,0.006,0.767,0.091,0.0,0.145,0.233,0.182,0.676,0.592,0.408,0.0,0.0,0.592,0.408,3.9,7.3,0.54,0.4,1.1,0.375,0.3,0.8,0.327,0.3,0.6,0.5,0.0,0.0,0.0,14.6,23.7,0.614,82,245,3.3,0.161,0.541,21,22,2,93.69,0.125
216,81,Jeff Grayer,1610612744,GSW,32.0,5,3,2,0.6,6.8,0.8,2.2,0.364,0.4,1.2,0.333,0.0,0.0,0.0,0.0,0.8,0.8,0.4,0.8,0.4,0.0,0.0,1.4,0.0,2.0,-0.8,1997,0.455,0.545,0.4,0.2,0.6,0.0,0.0,0.0,0.2,0.5,0.5,1.0,0.0,0.75,0.25,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.5,0.2,1.2,0.167,2.0,2.6,0.769,77,210,-7.3,0.19,0.455,20,23,2,102.84,0.0
217,204,Jeff Hornacek,1610612762,UTA,35.0,80,60,20,0.75,30.8,5.0,10.4,0.482,0.7,1.6,0.441,3.6,4.0,0.885,0.8,2.6,3.4,4.4,1.7,1.4,0.2,0.4,2.2,0.0,14.2,5.8,1997,0.847,0.153,0.602,0.332,0.147,0.126,0.25,0.153,0.27,0.65,0.35,0.929,0.071,0.689,0.311,1.3,2.3,0.549,0.6,1.1,0.548,0.5,1.1,0.419,1.3,2.9,0.433,1.2,2.5,0.493,9.4,16.3,0.577,76,190,9.4,0.204,0.587,19,21,3,93.48,0.128
218,999,Jeff Nordgaard,1610612749,MIL,25.0,13,6,7,0.462,3.7,0.4,1.4,0.278,0.0,0.0,0.0,0.6,0.7,0.889,0.3,0.8,1.1,0.2,0.2,0.2,0.0,0.1,0.5,0.0,1.4,0.4,1997,1.0,0.0,0.556,0.111,0.0,0.444,0.444,0.333,0.444,0.6,0.4,0.0,0.0,0.6,0.4,0.2,0.3,0.75,0.2,0.2,1.0,0.1,0.6,0.2,0.0,0.8,0.0,0.0,0.0,0.0,1.6,2.8,0.583,79,225,4.4,0.199,0.41,21,26,4,103.63,0.065
219,1532,Jerald Honeycutt,1610612749,MIL,23.0,38,15,23,0.395,13.9,2.4,5.8,0.407,0.8,2.0,0.377,0.9,1.5,0.621,0.7,1.7,2.4,0.9,1.3,0.5,0.2,0.3,2.2,0.0,6.4,0.5,1997,0.652,0.348,0.498,0.139,0.355,0.118,0.147,0.155,0.359,0.492,0.508,0.966,0.034,0.644,0.356,1.0,1.6,0.597,0.4,1.3,0.353,0.3,0.9,0.31,0.1,0.5,0.118,0.6,1.6,0.4,5.5,9.1,0.602,81,254,2.1,0.245,0.497,21,26,4,96.62,0.06
220,979,Jermaine O'Neal,1610612757,POR,19.0,60,35,25,0.583,13.5,1.9,3.9,0.485,0.0,0.0,0.0,0.8,1.5,0.506,1.3,2.0,3.4,0.3,0.9,0.3,1.0,0.4,1.7,0.0,4.5,0.2,1997,0.991,0.009,0.833,0.059,0.0,0.13,0.167,0.093,0.773,0.536,0.464,0.0,0.0,0.536,0.464,1.5,2.5,0.612,0.3,0.9,0.314,0.1,0.4,0.167,0.0,0.1,0.286,0.0,0.0,0.0,4.0,7.3,0.548,83,226,-0.1,0.181,0.498,20,28,3,91.9,0.077
221,760,Jerome Kersey,1610612760,SEA,36.0,37,27,10,0.73,19.4,2.6,6.3,0.416,0.0,0.3,0.1,1.1,1.8,0.6,1.5,2.1,3.6,1.2,1.0,1.4,0.4,0.2,2.8,0.1,6.3,3.5,1997,0.957,0.043,0.821,0.496,0.013,0.154,0.167,0.226,0.325,0.792,0.208,1.0,0.0,0.794,0.206,0.9,1.9,0.478,0.1,0.4,0.385,0.3,0.5,0.556,1.1,2.9,0.387,0.2,0.6,0.348,6.4,10.7,0.596,79,225,8.7,0.188,0.447,17,24,2,93.27,0.063
222,966,Jerome Williams,1610612765,DET,25.0,77,35,42,0.455,16.9,2.0,3.7,0.524,0.0,0.0,0.0,1.4,2.2,0.651,2.2,2.7,4.9,0.6,0.8,0.7,0.1,0.4,1.9,0.0,5.3,1.7,1997,0.997,0.003,0.737,0.063,0.0,0.241,0.263,0.212,0.673,0.563,0.437,0.0,0.0,0.563,0.437,1.7,2.9,0.569,0.1,0.4,0.31,0.1,0.3,0.45,0.1,0.2,0.385,0.0,0.0,0.0,5.0,8.9,0.564,81,206,6.6,0.147,0.568,17,25,4,91.9,0.108
223,711,Jerry Stackhouse,1610612765,DET,23.0,79,32,47,0.405,32.2,5.4,12.3,0.435,0.6,2.5,0.241,4.5,5.7,0.787,1.3,2.0,3.4,3.1,2.8,1.1,0.7,0.9,2.2,0.0,15.8,-0.2,1997,0.8,0.2,0.604,0.178,0.113,0.195,0.283,0.199,0.426,0.618,0.382,0.872,0.128,0.646,0.354,3.0,4.9,0.614,0.3,1.0,0.329,0.3,1.2,0.277,0.9,2.3,0.37,0.4,1.3,0.34,10.3,17.4,0.591,78,218,-0.6,0.25,0.532,17,25,4,92.57,0.099
224,754,Jim Jackson,1610612744,GSW,27.0,79,24,55,0.304,38.6,6.0,14.0,0.43,0.8,2.4,0.319,2.9,3.6,0.812,1.6,3.4,5.1,4.8,3.3,1.0,0.1,0.8,2.4,0.0,15.7,-3.8,1997,0.827,0.173,0.668,0.3,0.147,0.149,0.184,0.181,0.369,0.545,0.455,0.934,0.066,0.595,0.405,2.3,3.9,0.574,0.5,1.6,0.347,0.9,2.4,0.397,1.1,2.8,0.382,0.9,2.1,0.413,13.9,22.9,0.605,78,220,-6.1,0.219,0.505,20,23,2,93.09,0.094
225,29,Jim McIlvaine,1610612760,SEA,25.0,78,57,21,0.731,15.5,1.3,2.9,0.453,0.0,0.0,0.0,0.6,1.0,0.556,1.2,2.1,3.3,0.2,0.7,0.3,1.7,0.4,3.1,0.0,3.2,2.1,1997,0.987,0.013,0.818,0.194,0.0,0.077,0.182,0.097,0.623,0.683,0.317,0.0,0.0,0.683,0.317,0.9,1.6,0.571,0.0,0.3,0.15,0.2,0.5,0.472,0.1,0.5,0.222,0.0,0.1,0.25,5.4,9.6,0.557,85,264,7.0,0.117,0.477,17,24,2,93.76,0.028
226,1429,Jimmy Oliver,1610612764,WAS,28.0,1,0,1,0.0,10.1,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,1997,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,77,205,4.2,0.186,0.625,21,24,4,91.74,0.4
