,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
224,2694,Josh Powell,1610612747,LAL,26.0,60,49,11,0.817,11.7,1.8,4.0,0.444,0.0,0.0,0.0,0.6,0.8,0.76,1.2,1.8,2.9,0.5,0.9,0.2,0.3,0.4,1.6,0.8,4.2,-2.8,2008,1.0,0.0,0.848,0.384,0.0,0.112,0.152,0.156,0.464,0.736,0.264,0.0,0.0,0.736,0.264,0.8,1.5,0.549,0.1,0.7,0.194,0.2,0.6,0.433,0.5,1.2,0.423,0.1,0.2,0.545,5.0,8.3,0.61,81,240,-9.2,0.194,0.479,19,29,1,98.26,0.058
225,2746,Josh Smith,1610612737,ATL,23.0,69,41,28,0.594,35.1,6.1,12.3,0.492,0.4,1.3,0.299,3.1,5.2,0.588,1.9,5.3,7.2,2.4,2.3,1.4,1.6,0.7,2.7,4.3,15.6,2.2,2008,0.898,0.102,0.731,0.134,0.073,0.194,0.197,0.151,0.596,0.63,0.37,0.885,0.115,0.646,0.354,3.9,6.0,0.649,0.8,1.9,0.414,0.1,0.6,0.205,0.4,1.5,0.248,0.6,1.4,0.444,12.2,20.5,0.595,81,240,3.5,0.227,0.533,22,23,3,91.75,0.108
226,2413,Juan Dixon,1610612764,WAS,30.0,50,10,40,0.2,16.3,2.0,5.1,0.395,0.5,1.5,0.333,0.7,0.8,0.872,0.2,1.2,1.3,2.4,1.4,0.7,0.1,0.2,1.5,0.6,5.2,-2.8,2008,0.707,0.293,0.582,0.307,0.287,0.096,0.13,0.203,0.276,0.316,0.684,0.52,0.48,0.366,0.634,0.6,1.1,0.536,0.1,0.3,0.313,0.2,0.7,0.3,0.4,1.0,0.396,0.4,1.2,0.367,5.8,9.5,0.609,75,165,-8.8,0.193,0.478,18,24,4,94.75,0.064
227,201153,Julian Wright,1610612740,NOH,22.0,54,30,24,0.556,14.3,2.0,4.3,0.466,0.0,0.4,0.095,0.3,0.6,0.567,0.9,2.0,2.8,0.8,0.8,0.6,0.4,0.1,0.9,0.7,4.4,0.1,2008,0.91,0.09,0.903,0.27,0.025,0.228,0.072,0.194,0.633,0.57,0.43,1.0,0.0,0.578,0.422,1.1,1.9,0.564,0.3,0.5,0.565,0.3,0.7,0.406,0.4,1.0,0.429,0.1,0.5,0.208,4.4,7.8,0.565,80,225,1.3,0.183,0.479,19,27,1,88.9,0.095
228,436,Juwan Howard,1610612766,CHA,36.0,42,19,23,0.452,11.2,1.8,3.5,0.51,0.0,0.0,0.0,0.5,0.8,0.676,0.7,1.1,1.8,0.6,0.6,0.2,0.1,0.3,1.7,0.9,4.1,-2.2,2008,1.0,0.0,0.867,0.416,0.0,0.052,0.133,0.116,0.451,0.707,0.293,0.0,0.0,0.707,0.293,0.7,1.2,0.62,0.2,0.6,0.304,0.4,0.7,0.522,0.6,1.2,0.51,0.0,0.1,0.0,3.4,5.4,0.632,81,253,-10.9,0.19,0.534,21,23,2,87.94,0.069
229,2416,Kareem Rush,1610612755,PHI,28.0,25,11,14,0.44,8.0,0.8,2.3,0.345,0.4,1.3,0.303,0.2,0.2,1.0,0.0,0.6,0.6,0.6,0.4,0.2,0.0,0.0,0.4,0.1,2.2,-0.6,2008,0.431,0.569,0.37,0.148,0.556,0.056,0.074,0.056,0.222,0.6,0.4,1.0,0.0,0.8,0.2,0.2,0.3,0.625,0.0,0.1,0.0,0.1,0.2,0.667,0.0,0.3,0.143,0.4,1.1,0.32,3.6,5.6,0.645,78,215,-5.6,0.153,0.452,21,28,2,96.93,0.043
230,2586,Keith Bogans,1610612749,MIL,29.0,65,37,28,0.569,19.6,1.8,5.0,0.367,1.1,3.4,0.339,0.8,0.9,0.912,0.5,2.6,3.1,1.0,0.6,0.7,0.1,0.2,1.6,0.9,5.6,1.3,2008,0.327,0.673,0.247,0.022,0.61,0.146,0.143,0.198,0.225,0.556,0.444,0.986,0.014,0.824,0.176,0.6,1.1,0.541,0.0,0.2,0.1,0.0,0.1,0.0,0.0,0.2,0.3,0.8,2.2,0.338,5.7,9.7,0.585,77,215,3.5,0.138,0.521,22,27,4,95.69,0.073
231,101235,Kelenna Azubuike,1610612744,GSW,25.0,74,29,45,0.392,32.1,5.3,11.4,0.464,1.3,2.8,0.448,2.5,3.1,0.808,1.5,3.5,5.0,1.6,1.3,0.8,0.7,0.8,2.5,2.5,14.4,-1.7,2008,0.751,0.249,0.561,0.141,0.265,0.192,0.174,0.177,0.42,0.473,0.527,0.947,0.053,0.587,0.413,2.7,4.8,0.572,0.3,0.9,0.297,0.1,0.6,0.262,0.5,1.4,0.355,0.9,2.1,0.442,13.6,23.8,0.57,77,220,-1.9,0.186,0.562,15,24,3,101.03,0.092
232,2570,Kendrick Perkins,1610612738,BOS,24.0,76,57,19,0.75,29.6,3.6,6.3,0.577,0.0,0.0,0.0,1.3,2.1,0.6,2.7,5.5,8.1,1.3,2.2,0.3,2.0,0.6,3.3,2.0,8.5,4.5,2008,0.996,0.004,0.852,0.056,0.0,0.029,0.148,0.131,0.796,0.562,0.438,0.0,0.0,0.562,0.438,2.9,4.4,0.651,0.5,1.3,0.406,0.1,0.4,0.296,0.1,0.2,0.571,0.0,0.0,1.0,9.8,17.4,0.563,82,280,9.0,0.149,0.591,17,23,1,92.32,0.089
233,1903,Kenny Thomas,1610612758,SAC,31.0,8,1,7,0.125,7.7,0.4,1.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.4,1.9,0.1,0.1,0.8,0.1,0.0,1.1,0.5,0.8,-0.8,2008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,0.667,0.0,0.0,0.333,0.667,0.4,0.6,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,4.9,0.667,79,245,-5.0,0.067,0.375,22,32,4,97.37,0.047
234,2030,Kenyon Martin,1610612743,DEN,31.0,66,42,24,0.636,32.0,4.8,9.8,0.491,0.2,0.6,0.368,1.8,3.0,0.604,1.2,4.8,6.0,2.0,1.6,1.5,1.1,0.8,3.0,1.8,11.7,2.9,2008,0.941,0.059,0.791,0.159,0.055,0.116,0.155,0.186,0.632,0.701,0.299,0.929,0.071,0.711,0.289,2.8,4.2,0.657,0.9,2.0,0.444,0.1,0.7,0.196,0.5,1.6,0.333,0.4,1.1,0.389,9.8,16.8,0.584,81,240,4.7,0.181,0.523,21,28,4,96.04,0.093
235,201142,Kevin Durant,1610612760,OKC,20.0,74,18,56,0.243,39.0,8.9,18.8,0.476,1.3,3.1,0.422,6.1,7.1,0.863,1.0,5.5,6.5,2.8,3.0,1.3,0.7,1.0,1.8,4.7,25.3,-6.8,2008,0.835,0.165,0.603,0.276,0.156,0.184,0.242,0.163,0.327,0.502,0.498,0.948,0.052,0.567,0.433,3.5,5.3,0.662,0.6,1.5,0.376,0.8,2.4,0.324,2.3,5.1,0.458,1.1,3.0,0.375,15.2,26.1,0.583,81,215,-9.5,0.282,0.577,18,22,4,96.08,0.148
236,708,Kevin Garnett,1610612738,BOS,33.0,57,44,13,0.772,31.1,6.9,13.0,0.531,0.0,0.1,0.25,1.9,2.3,0.841,1.4,7.1,8.5,2.5,1.6,1.1,1.2,0.2,2.2,2.4,15.8,8.4,2008,0.989,0.011,0.87,0.394,0.007,0.091,0.123,0.169,0.476,0.742,0.258,1.0,0.0,0.743,0.257,2.7,3.6,0.746,1.0,2.0,0.491,0.9,2.0,0.455,1.5,3.4,0.448,0.8,2.0,0.42,9.4,17.4,0.543,83,253,14.9,0.234,0.563,17,23,1,93.4,0.17
237,201567,Kevin Love,1610612750,MIN,20.0,81,24,57,0.296,25.3,3.9,8.5,0.459,0.0,0.2,0.105,3.3,4.1,0.789,3.4,5.7,9.1,1.0,1.5,0.4,0.6,1.0,2.5,3.3,11.1,-3.3,2008,0.972,0.028,0.699,0.16,0.007,0.026,0.295,0.132,0.538,0.599,0.401,0.5,0.5,0.598,0.402,2.6,4.7,0.548,0.5,1.2,0.408,0.2,0.6,0.288,0.5,1.2,0.398,0.2,0.6,0.292,8.5,13.8,0.614,82,260,-8.2,0.205,0.538,22,22,1,94.97,0.125
238,2755,Kevin Martin,1610612758,SAC,26.0,51,12,39,0.235,38.2,6.7,15.9,0.42,2.3,5.4,0.415,9.0,10.3,0.867,0.6,3.0,3.6,2.7,2.9,1.2,0.2,0.7,2.3,6.6,24.6,-5.9,2008,0.658,0.342,0.36,0.172,0.275,0.15,0.364,0.166,0.188,0.442,0.558,0.809,0.191,0.566,0.434,1.8,3.4,0.531,0.4,1.1,0.407,0.5,1.2,0.371,1.2,3.3,0.359,1.9,4.5,0.424,15.9,25.1,0.635,79,185,-7.8,0.271,0.601,22,32,4,98.06,0.115
239,1563,Kevin Ollie,1610612750,MIN,36.0,50,10,40,0.2,17.0,1.2,3.0,0.407,0.0,0.0,0.0,1.6,1.9,0.833,0.3,1.2,1.5,2.3,0.7,0.4,0.1,0.1,1.6,1.7,4.0,-2.5,2008,0.993,0.007,0.604,0.238,0.0,0.238,0.396,0.248,0.366,0.525,0.475,0.0,0.0,0.525,0.475,0.6,1.0,0.56,0.1,0.3,0.308,0.1,0.3,0.357,0.4,1.3,0.339,0.1,0.2,0.3,5.1,8.1,0.622,74,195,-8.3,0.124,0.525,22,22,1,92.29,0.067
240,2039,Keyon Dooling,1610612751,NJN,29.0,77,32,45,0.416,26.9,3.4,7.8,0.436,1.3,3.1,0.421,1.6,2.0,0.825,0.3,1.7,2.0,3.5,1.4,0.9,0.1,0.3,1.8,2.0,9.7,-3.0,2008,0.607,0.393,0.433,0.139,0.397,0.128,0.17,0.19,0.294,0.272,0.728,0.788,0.212,0.467,0.533,1.1,1.9,0.607,0.2,0.4,0.484,0.3,0.7,0.373,0.3,0.9,0.301,1.2,2.8,0.42,8.9,14.9,0.597,75,195,-6.4,0.176,0.562,22,26,1,91.23,0.095
241,2550,Kirk Hinrich,1610612741,CHI,28.0,51,28,23,0.549,26.2,3.6,8.2,0.437,1.4,3.3,0.408,1.3,1.7,0.791,0.3,2.1,2.4,3.9,1.7,1.3,0.4,0.3,2.5,1.6,9.9,4.0,2008,0.597,0.403,0.453,0.31,0.412,0.167,0.135,0.185,0.143,0.351,0.649,0.855,0.145,0.541,0.459,0.5,1.0,0.54,0.2,0.3,0.529,0.2,0.5,0.321,0.8,2.0,0.426,1.4,3.1,0.455,8.5,15.0,0.569,75,190,7.2,0.181,0.551,22,24,2,96.15,0.093
242,977,Kobe Bryant,1610612747,LAL,30.0,82,65,17,0.793,36.1,9.8,20.9,0.467,1.4,4.1,0.351,5.9,6.9,0.856,1.1,4.1,5.2,4.9,2.6,1.5,0.5,0.8,2.3,5.7,26.8,8.0,2008,0.804,0.196,0.62,0.29,0.161,0.107,0.219,0.149,0.33,0.326,0.674,0.644,0.356,0.373,0.628,2.9,4.5,0.65,1.0,2.2,0.462,1.3,3.0,0.447,2.2,5.1,0.431,1.2,3.2,0.384,12.9,21.7,0.593,78,205,10.8,0.322,0.561,19,29,1,96.77,0.159
243,201585,Kosta Koufos,1610612762,UTA,20.0,48,27,21,0.563,11.8,2.0,3.9,0.508,0.0,0.0,0.0,0.8,1.1,0.706,1.0,1.8,2.9,0.4,0.5,0.3,0.6,0.2,1.5,0.8,4.7,-0.3,2008,1.0,0.0,0.839,0.116,0.0,0.085,0.161,0.138,0.723,0.638,0.362,0.0,0.0,0.638,0.362,1.4,2.3,0.622,0.3,0.7,0.444,0.1,0.4,0.188,0.2,0.6,0.333,0.0,0.2,0.286,3.6,6.9,0.529,84,265,-1.9,0.185,0.54,21,24,4,93.9,0.105
244,2743,Kris Humphries,1610612761,TOR,24.0,29,11,18,0.379,9.1,1.3,3.1,0.422,0.0,0.0,0.0,1.3,1.7,0.792,0.8,1.6,2.4,0.3,0.3,0.3,0.2,0.3,1.1,1.2,3.9,0.0,2008,1.0,0.0,0.667,0.263,0.0,0.096,0.333,0.167,0.404,0.737,0.263,0.0,0.0,0.737,0.263,0.8,1.4,0.537,0.0,0.4,0.111,0.1,0.5,0.273,0.4,1.1,0.414,0.0,0.0,0.0,3.0,4.8,0.623,81,235,-0.6,0.206,0.513,17,27,2,93.44,0.103
245,703,Kurt Thomas,1610612759,SAS,36.0,79,52,27,0.658,17.8,1.9,3.8,0.503,0.0,0.0,0.0,0.5,0.6,0.822,1.7,3.4,5.1,0.8,0.5,0.4,0.7,0.2,2.2,0.9,4.3,1.4,2008,0.993,0.007,0.892,0.519,0.0,0.006,0.108,0.117,0.373,0.81,0.19,0.0,0.0,0.81,0.19,0.6,1.1,0.576,0.2,0.4,0.517,0.3,0.5,0.525,0.8,1.8,0.468,0.0,0.1,0.3,4.7,8.9,0.533,81,235,4.1,0.126,0.53,18,25,1,89.78,0.1
246,2198,Kwame Brown,1610612765,DET,27.0,58,29,29,0.5,17.2,1.6,2.9,0.533,0.0,0.0,0.0,1.1,2.1,0.516,1.6,3.4,5.0,0.6,0.9,0.4,0.4,0.3,2.4,1.9,4.2,-0.2,2008,1.0,0.0,0.741,0.041,0.0,0.012,0.259,0.14,0.7,0.711,0.289,0.0,0.0,0.711,0.289,1.3,2.1,0.612,0.2,0.5,0.462,0.1,0.3,0.267,0.0,0.1,0.0,0.0,0.0,0.0,5.7,8.9,0.632,83,270,-0.3,0.134,0.546,16,19,3,87.21,0.075
247,2594,Kyle Korver,1610612762,UTA,28.0,78,46,32,0.59,24.0,3.1,7.2,0.438,1.3,3.4,0.386,1.4,1.6,0.882,0.4,2.9,3.3,1.8,1.2,0.6,0.4,0.2,2.2,1.7,9.0,2.0,2008,0.523,0.477,0.403,0.304,0.438,0.113,0.159,0.199,0.099,0.866,0.134,1.0,0.0,0.922,0.078,0.4,0.7,0.491,0.0,0.1,0.333,0.1,0.4,0.333,1.1,2.0,0.526,1.3,3.2,0.417,8.0,14.0,0.574,79,212,4.4,0.17,0.572,21,24,4,95.2,0.092
248,200768,Kyle Lowry,1610612745,HOU,23.0,77,32,45,0.416,21.8,2.5,5.6,0.435,0.3,1.3,0.255,2.4,2.9,0.801,0.3,2.1,2.5,3.6,1.5,0.9,0.2,0.6,1.9,3.0,7.6,-2.3,2008,0.774,0.226,0.562,0.175,0.128,0.226,0.31,0.137,0.387,0.262,0.738,0.88,0.12,0.344,0.656,1.3,2.5,0.528,0.2,0.4,0.353,0.1,0.4,0.269,0.4,0.6,0.6,0.4,1.2,0.333,7.2,11.7,0.614,72,205,-4.5,0.18,0.547,20,24,3,93.98,0.108
249,201602,Kyle Weaver,1610612760,OKC,23.0,56,17,39,0.304,20.8,2.0,4.4,0.459,0.6,1.7,0.344,0.7,1.0,0.707,0.6,1.8,2.3,1.8,1.2,0.8,0.4,0.2,1.4,0.9,5.3,-0.8,2008,0.622,0.378,0.542,0.147,0.321,0.164,0.137,0.151,0.395,0.543,0.457,0.844,0.156,0.628,0.372,1.0,1.6,0.587,0.2,0.3,0.643,0.0,0.1,0.143,0.1,0.4,0.174,0.6,1.4,0.403,7.8,13.4,0.587,78,201,-1.6,0.13,0.551,18,22,4,96.83,0.067
250,201178,Kyrylo Fesenko,1610612762,UTA,22.0,21,11,10,0.524,7.4,1.0,1.7,0.583,0.0,0.0,0.0,0.3,1.0,0.333,0.7,1.1,1.8,0.2,0.4,0.3,0.7,0.2,1.7,0.7,2.3,0.2,2008,1.0,0.0,0.857,0.041,0.0,0.0,0.143,0.204,0.816,0.667,0.333,0.0,0.0,0.667,0.333,1.0,1.4,0.667,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.1,1.0,2.4,4.5,0.537,85,300,4.4,0.157,0.542,21,24,4,93.89,0.048
251,200746,LaMarcus Aldridge,1610612757,POR,23.0,81,54,27,0.667,37.1,7.4,15.3,0.484,0.1,0.3,0.25,3.2,4.1,0.781,2.9,4.6,7.5,1.9,1.5,1.0,1.0,0.6,2.6,3.3,18.1,6.0,2008,0.977,0.023,0.808,0.361,0.014,0.093,0.178,0.154,0.448,0.567,0.433,1.0,0.0,0.572,0.428,2.8,4.3,0.652,1.2,2.7,0.439,1.0,2.3,0.439,1.8,4.0,0.434,0.7,1.9,0.358,11.9,21.0,0.565,83,240,8.7,0.237,0.529,16,22,3,88.74,0.12
252,1885,Lamar Odom,1610612747,LAL,29.0,78,61,17,0.782,29.7,4.4,9.0,0.492,0.4,1.3,0.32,2.1,3.3,0.623,2.3,5.9,8.2,2.6,1.8,1.0,1.3,0.8,3.0,2.7,11.3,8.9,2008,0.853,0.147,0.707,0.115,0.112,0.094,0.181,0.167,0.592,0.572,0.428,0.909,0.091,0.604,0.396,3.0,5.1,0.589,0.3,1.0,0.36,0.2,0.5,0.361,0.3,0.8,0.435,0.4,1.1,0.36,9.8,17.1,0.57,82,230,14.8,0.181,0.542,19,29,1,97.04,0.115
253,1716,Larry Hughes,1610612752,NYK,30.0,55,22,33,0.4,26.9,4.1,10.1,0.402,1.4,3.5,0.389,2.1,2.6,0.807,0.3,2.6,2.9,2.2,1.3,1.3,0.3,0.6,1.7,2.1,11.6,-3.0,2008,0.654,0.346,0.466,0.259,0.352,0.161,0.183,0.186,0.206,0.51,0.49,0.987,0.013,0.67,0.33,1.0,1.8,0.525,0.1,0.6,0.194,0.2,0.6,0.387,0.8,2.0,0.422,1.4,3.7,0.379,10.7,17.3,0.619,77,185,-4.7,0.209,0.515,18,24,3,97.48,0.088
254,2544,LeBron James,1610612739,CLE,24.0,81,66,15,0.815,37.7,9.7,19.9,0.489,1.6,4.7,0.344,7.3,9.4,0.78,1.3,6.3,7.6,7.2,3.0,1.7,1.1,0.7,1.7,7.2,28.4,10.7,2008,0.762,0.238,0.57,0.168,0.172,0.182,0.258,0.205,0.403,0.318,0.682,0.424,0.576,0.336,0.664,5.1,7.0,0.721,0.6,1.4,0.414,0.3,1.2,0.242,1.1,2.6,0.404,1.7,4.5,0.378,12.0,21.5,0.559,80,250,14.7,0.334,0.591,19,24,3,91.94,0.226
255,2571,Leandro Barbosa,1610612756,PHX,26.0,70,39,31,0.557,24.4,5.2,10.8,0.482,1.3,3.4,0.375,2.4,2.8,0.881,0.5,2.1,2.6,2.3,1.3,1.2,0.1,0.7,1.6,2.0,14.2,0.2,2008,0.684,0.316,0.556,0.161,0.272,0.277,0.172,0.182,0.395,0.449,0.551,0.9,0.1,0.56,0.44,2.5,3.8,0.642,0.3,0.9,0.361,0.2,0.9,0.267,0.6,1.2,0.483,1.2,2.6,0.448,7.5,12.3,0.606,75,202,1.2,0.241,0.588,19,26,3,98.65,0.127
256,200796,Leon Powe,1610612738,BOS,25.0,70,52,18,0.743,17.5,2.5,4.8,0.524,0.0,0.0,0.0,2.6,3.8,0.689,2.1,2.9,4.9,0.7,1.1,0.3,0.5,0.6,2.7,3.4,7.7,2.7,2008,1.0,0.0,0.658,0.011,0.0,0.046,0.342,0.165,0.647,0.559,0.441,0.0,0.0,0.559,0.441,2.3,4.0,0.582,0.2,0.7,0.267,0.0,0.1,0.333,0.0,0.1,0.0,0.0,0.0,0.0,4.9,8.4,0.582,80,240,8.7,0.2,0.591,17,23,1,91.87,0.114
257,101132,Linas Kleiza,1610612743,DEN,24.0,82,54,28,0.659,22.2,3.5,7.9,0.447,1.1,3.3,0.326,1.8,2.5,0.725,1.1,2.9,4.0,0.8,1.0,0.4,0.2,0.5,1.9,1.7,9.9,0.2,2008,0.587,0.413,0.497,0.032,0.321,0.246,0.182,0.18,0.465,0.772,0.228,0.989,0.011,0.837,0.163,2.0,3.0,0.656,0.3,0.7,0.393,0.1,0.3,0.19,0.1,0.4,0.276,0.8,2.6,0.314,7.5,13.4,0.56,80,245,-0.1,0.195,0.552,21,28,4,98.29,0.091
258,283,Lindsey Hunter,1610612741,CHI,38.0,28,14,14,0.5,9.5,1.0,2.9,0.329,0.6,1.7,0.333,0.1,0.2,0.6,0.1,0.4,0.4,1.3,0.7,0.7,0.0,0.1,1.0,0.4,2.6,-1.8,2008,0.415,0.585,0.301,0.055,0.658,0.11,0.041,0.342,0.247,0.0,1.0,0.875,0.125,0.519,0.481,0.3,0.5,0.692,0.0,0.1,0.0,0.0,0.2,0.25,0.0,0.3,0.111,0.4,1.1,0.333,2.9,5.2,0.555,74,195,-9.8,0.177,0.433,22,24,2,92.77,0.049
259,2669,Linton Johnson,1610612741,CHI,29.0,10,5,5,0.5,5.5,0.4,1.1,0.364,0.1,0.2,0.5,0.0,0.0,0.0,0.3,0.5,0.8,0.2,0.2,0.1,0.0,0.0,0.7,0.0,0.9,-1.9,2008,0.818,0.182,0.667,0.222,0.333,0.0,0.0,0.333,0.444,0.667,0.333,1.0,0.0,0.75,0.25,0.2,0.2,1.0,0.0,0.2,0.0,0.0,0.1,0.0,0.1,0.3,0.333,0.1,0.4,0.25,1.6,2.8,0.571,80,205,-19.0,0.109,0.409,22,24,2,91.3,0.016
260,953,Lorenzen Wright,1610612739,CLE,33.0,17,13,4,0.765,7.3,0.6,1.6,0.37,0.0,0.0,0.0,0.2,0.5,0.375,0.4,1.1,1.5,0.2,0.5,0.2,0.3,0.3,1.0,0.3,1.4,0.2,2008,1.0,0.0,0.87,0.348,0.0,0.0,0.13,0.174,0.522,0.7,0.3,0.0,0.0,0.7,0.3,0.3,0.6,0.455,0.0,0.1,0.0,0.1,0.4,0.25,0.3,0.7,0.364,0.0,0.0,0.0,2.3,4.1,0.557,83,255,0.8,0.149,0.377,19,24,3,90.8,0.017
261,200811,Lou Amundson,1610612756,PHX,26.0,76,41,35,0.539,13.7,1.8,3.3,0.536,0.0,0.0,0.0,0.7,1.6,0.442,1.7,1.9,3.6,0.4,0.7,0.4,0.9,0.3,2.0,1.4,4.2,0.2,2008,0.996,0.004,0.835,0.056,0.0,0.174,0.165,0.171,0.779,0.701,0.299,0.0,0.0,0.701,0.299,1.5,2.5,0.597,0.1,0.5,0.25,0.1,0.2,0.357,0.1,0.2,0.583,0.0,0.0,0.0,4.0,7.1,0.562,81,225,3.2,0.145,0.53,19,26,3,99.24,0.063
262,101150,Lou Williams,1610612755,PHI,22.0,81,41,40,0.506,23.7,4.1,10.4,0.398,0.8,2.7,0.286,3.8,4.8,0.79,0.4,1.6,2.0,3.0,1.9,1.0,0.2,0.9,1.6,3.7,12.8,-0.8,2008,0.739,0.261,0.526,0.179,0.182,0.213,0.293,0.175,0.346,0.3,0.7,0.619,0.381,0.36,0.64,1.9,3.8,0.503,0.3,0.6,0.392,0.3,0.8,0.379,0.7,1.8,0.388,0.6,1.9,0.298,8.5,14.2,0.597,74,175,-2.6,0.273,0.513,21,28,2,93.29,0.109
263,201601,Luc Mbah a Moute,1610612749,MIL,22.0,82,34,48,0.415,25.8,2.8,6.0,0.462,0.0,0.0,0.0,1.7,2.3,0.729,2.3,3.6,5.9,1.1,1.2,1.1,0.5,0.6,2.5,2.0,7.2,-0.4,2008,0.992,0.008,0.764,0.236,0.0,0.182,0.236,0.244,0.529,0.727,0.273,0.0,0.0,0.727,0.273,1.8,3.1,0.578,0.1,0.2,0.25,0.1,0.4,0.278,0.7,1.8,0.37,0.1,0.4,0.313,7.6,13.1,0.582,80,230,-0.6,0.144,0.516,22,27,4,94.46,0.086
264,2449,Luis Scola,1610612745,HOU,29.0,82,53,29,0.646,30.3,5.2,9.7,0.531,0.0,0.0,0.0,2.4,3.1,0.76,2.4,6.3,8.8,1.5,1.5,0.8,0.1,0.7,3.2,3.0,12.7,2.6,2008,0.996,0.004,0.812,0.253,0.0,0.1,0.188,0.162,0.559,0.705,0.295,0.0,0.0,0.705,0.295,2.9,4.8,0.607,0.6,1.3,0.476,0.3,0.8,0.394,1.2,2.5,0.471,0.1,0.2,0.45,9.7,17.1,0.571,81,245,4.5,0.194,0.572,20,24,3,93.06,0.122
265,2557,Luke Ridnour,1610612749,MIL,28.0,72,29,43,0.403,28.2,3.5,8.6,0.403,0.8,2.2,0.35,1.8,2.1,0.869,0.5,2.6,3.0,5.1,1.8,1.3,0.2,0.2,2.8,2.0,9.6,-1.1,2008,0.747,0.253,0.567,0.395,0.24,0.119,0.193,0.151,0.172,0.272,0.728,0.636,0.364,0.352,0.648,0.5,1.3,0.396,0.3,0.7,0.38,0.4,0.8,0.45,1.3,2.8,0.456,0.6,1.6,0.365,8.8,14.7,0.598,74,175,-1.9,0.182,0.5,22,27,4,93.97,0.097
266,2575,Luke Walton,1610612747,LAL,29.0,65,54,11,0.831,17.9,2.1,4.7,0.436,0.3,0.9,0.298,0.6,0.9,0.719,0.8,1.9,2.8,2.7,1.1,0.5,0.2,0.3,1.6,1.0,5.0,3.4,2008,0.814,0.186,0.718,0.221,0.156,0.123,0.126,0.196,0.497,0.726,0.274,0.941,0.059,0.754,0.246,0.8,1.4,0.604,0.4,0.9,0.375,0.2,0.5,0.4,0.3,0.7,0.372,0.4,1.2,0.365,6.2,10.8,0.579,80,235,8.1,0.15,0.491,19,29,1,96.85,0.078
267,2736,Luol Deng,1610612741,CHI,24.0,49,23,26,0.469,34.0,5.4,12.1,0.448,0.2,0.4,0.4,3.1,3.9,0.796,1.6,4.4,6.0,1.9,1.5,1.2,0.5,0.6,1.7,3.0,14.1,-0.7,2008,0.966,0.034,0.745,0.345,0.035,0.197,0.22,0.186,0.4,0.724,0.276,0.875,0.125,0.728,0.272,2.4,4.2,0.578,0.3,0.9,0.341,0.3,0.7,0.417,1.3,3.5,0.37,1.0,2.6,0.394,12.3,21.8,0.565,81,220,-0.8,0.199,0.511,22,24,2,96.08,0.103
268,101129,Luther Head,1610612748,MIA,26.0,32,17,15,0.531,15.5,1.7,4.5,0.382,0.6,1.7,0.37,0.6,0.8,0.792,0.2,1.4,1.6,1.8,0.8,0.5,0.1,0.2,1.2,0.7,4.7,-2.0,2008,0.625,0.375,0.47,0.134,0.403,0.201,0.128,0.168,0.336,0.486,0.514,0.75,0.25,0.582,0.418,0.7,1.3,0.525,0.1,0.4,0.273,0.1,0.4,0.3,0.2,0.5,0.313,0.5,1.4,0.333,5.6,8.4,0.664,75,185,-8.8,0.171,0.482,19,22,1,91.38,0.073
