,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
166,202330,Gordon Hayward,1610612762,UTA,25.0,76,35,41,0.461,34.4,6.4,14.3,0.445,1.6,4.3,0.364,4.9,6.1,0.812,0.7,4.2,4.9,4.1,2.7,1.4,0.4,0.8,1.7,4.9,19.3,1.4,2014,0.696,0.304,0.498,0.183,0.246,0.188,0.256,0.17,0.314,0.299,0.701,0.858,0.142,0.438,0.562,2.1,3.8,0.566,0.6,1.7,0.383,0.6,1.4,0.43,1.0,2.2,0.473,1.3,3.5,0.376,11.3,19.9,0.565,80.0,225.0,2.1,0.261,0.567,19,24,2,93.18,0.139
167,203476,Gorgui Dieng,1610612750,MIN,25.0,73,16,57,0.219,30.0,3.5,7.0,0.506,0.0,0.1,0.167,2.6,3.3,0.783,3.1,5.3,8.3,2.0,1.7,1.0,1.7,0.8,2.6,2.7,9.7,-5.3,2014,0.988,0.012,0.727,0.22,0.004,0.037,0.269,0.118,0.507,0.632,0.368,1.0,0.0,0.633,0.367,2.0,3.5,0.581,0.4,1.0,0.36,0.7,1.2,0.552,0.5,1.2,0.405,0.0,0.1,0.286,12.1,18.9,0.64,83.0,233.0,-9.1,0.151,0.573,19,27,2,96.63,0.112
168,203511,Grant Jerrett,1610612762,UTA,21.0,8,6,2,0.75,6.4,0.9,3.3,0.269,0.1,1.9,0.067,0.1,0.1,1.0,0.3,0.9,1.1,0.4,0.4,0.3,0.3,0.0,1.4,0.1,2.0,-2.5,2014,0.423,0.577,0.75,0.125,0.188,0.313,0.063,0.313,0.625,0.5,0.5,1.0,0.0,0.571,0.429,0.4,0.6,0.75,0.3,0.5,0.667,0.2,0.2,1.0,0.0,0.3,0.0,0.1,1.6,0.091,2.1,3.1,0.682,82.0,232.0,-22.3,0.249,0.303,19,24,2,98.52,-0.018
169,202328,Greg Monroe,1610612765,DET,25.0,69,25,44,0.362,31.0,6.1,12.4,0.496,0.0,0.0,0.0,3.7,4.9,0.75,3.3,6.9,10.2,2.1,2.2,1.1,0.5,1.2,2.1,4.0,15.9,-0.4,2014,1.0,0.0,0.77,0.053,0.0,0.08,0.23,0.143,0.718,0.499,0.501,0.0,0.0,0.499,0.501,4.8,8.7,0.547,1.0,2.7,0.384,0.1,0.3,0.316,0.2,0.6,0.364,0.0,0.0,0.0,11.8,19.6,0.603,83.0,250.0,-1.7,0.238,0.549,22,28,4,94.73,0.15
170,202962,Greg Smith,1610612742,DAL,24.0,42,27,15,0.643,8.6,0.7,1.2,0.612,0.0,0.0,0.0,0.5,0.9,0.513,0.6,1.3,1.9,0.2,0.3,0.2,0.3,0.2,1.3,0.6,1.9,-0.6,2014,1.0,0.0,0.75,0.0,0.0,0.138,0.25,0.188,0.75,0.9,0.1,0.0,0.0,0.9,0.1,0.7,1.2,0.63,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,5.4,0.583,82.0,250.0,-1.3,0.099,0.605,17,22,1,95.51,0.058
171,201880,Greg Stiemsma,1610612761,TOR,29.0,17,13,4,0.765,3.9,0.4,0.5,0.75,0.0,0.0,0.0,0.1,0.2,0.5,0.5,0.4,0.9,0.2,0.4,0.1,0.0,0.0,0.9,0.2,0.8,-1.6,2014,1.0,0.0,0.857,0.143,0.0,0.143,0.143,0.429,0.714,0.833,0.167,0.0,0.0,0.833,0.167,0.3,0.4,0.8,0.1,0.2,0.5,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.8,0.641,83.0,260.0,-16.8,0.121,0.717,19,26,3,92.25,0.014
172,202349,Greivis Vasquez,1610612761,TOR,28.0,82,49,33,0.598,24.3,3.6,8.8,0.408,1.6,4.3,0.379,0.6,0.8,0.758,0.3,2.4,2.6,3.7,1.5,0.6,0.1,0.4,2.2,1.0,9.5,0.9,2014,0.516,0.484,0.421,0.132,0.515,0.124,0.065,0.179,0.289,0.399,0.601,0.812,0.188,0.584,0.416,0.9,1.8,0.503,0.4,1.2,0.337,0.3,0.6,0.478,0.3,0.7,0.45,0.8,2.1,0.402,9.1,15.0,0.609,78.0,200.0,2.5,0.201,0.514,19,26,3,94.73,0.086
173,203084,Harrison Barnes,1610612744,GSW,23.0,82,67,15,0.817,28.3,3.9,8.0,0.482,1.1,2.6,0.405,1.3,1.8,0.72,1.4,4.1,5.5,1.4,0.9,0.7,0.2,0.4,1.8,1.4,10.1,6.5,2014,0.672,0.328,0.554,0.14,0.316,0.198,0.131,0.193,0.414,0.611,0.389,0.977,0.023,0.712,0.288,1.8,2.7,0.646,0.3,0.7,0.35,0.2,0.5,0.444,0.4,1.1,0.391,0.9,2.0,0.438,9.1,16.5,0.551,80.0,225.0,12.6,0.149,0.573,19,25,4,100.71,0.089
174,202355,Hassan Whiteside,1610612748,MIA,26.0,48,18,30,0.375,23.8,5.1,8.1,0.628,0.0,0.0,0.0,1.6,3.3,0.5,3.0,7.0,10.0,0.1,1.2,0.6,2.6,0.6,2.7,3.0,11.8,-1.1,2014,1.0,0.0,0.862,0.067,0.0,0.021,0.138,0.101,0.794,0.588,0.412,0.0,0.0,0.588,0.412,4.0,5.6,0.709,0.7,1.6,0.442,0.3,0.7,0.433,0.1,0.3,0.5,0.0,0.0,1.0,7.7,13.9,0.557,84.0,265.0,-2.2,0.206,0.619,17,24,1,94.16,0.173
175,2045,Hedo Turkoglu,1610612746,LAC,36.0,62,42,20,0.677,11.4,1.3,3.0,0.441,1.0,2.2,0.432,0.1,0.2,0.545,0.1,1.5,1.6,0.6,0.5,0.3,0.1,0.0,1.1,0.3,3.7,0.2,2014,0.261,0.739,0.198,0.095,0.776,0.099,0.026,0.086,0.103,0.565,0.435,0.917,0.083,0.819,0.181,0.2,0.3,0.706,0.0,0.1,0.0,0.1,0.1,0.6,0.1,0.3,0.368,0.7,1.4,0.468,3.6,6.1,0.595,82.0,220.0,0.1,0.146,0.602,20,29,3,95.84,0.074
176,203156,Henry Sims,1610612755,PHI,25.0,73,14,59,0.192,19.2,3.3,6.9,0.474,0.1,0.3,0.182,1.5,1.9,0.774,1.7,3.3,4.9,1.1,1.4,0.5,0.4,0.4,1.8,1.5,8.0,-4.5,2014,0.956,0.044,0.799,0.338,0.02,0.084,0.181,0.148,0.461,0.709,0.291,1.0,0.0,0.714,0.286,1.6,2.6,0.607,0.3,0.8,0.345,0.3,0.8,0.407,0.9,2.1,0.436,0.1,0.3,0.292,7.2,12.3,0.588,82.0,248.0,-11.5,0.206,0.521,21,29,2,98.43,0.111
177,201611,Henry Walker,1610612748,MIA,27.0,24,12,12,0.5,26.1,2.4,7.0,0.345,1.9,5.5,0.341,0.6,0.8,0.778,0.3,3.1,3.4,1.2,1.0,1.0,0.4,0.4,3.2,1.0,7.3,0.0,2014,0.214,0.786,0.149,0.023,0.771,0.057,0.08,0.189,0.126,0.538,0.462,0.956,0.044,0.862,0.138,0.4,1.0,0.435,0.0,0.2,0.0,0.1,0.2,0.4,0.0,0.1,0.333,0.8,2.5,0.339,9.5,15.9,0.597,78.0,235.0,-0.8,0.145,0.497,17,24,1,95.71,0.049
178,203138,Hollis Thompson,1610612755,PHI,24.0,71,13,58,0.183,25.0,3.2,7.6,0.413,1.6,4.0,0.401,0.9,1.3,0.708,0.7,2.0,2.8,1.2,0.9,0.8,0.4,0.4,2.0,1.0,8.8,-4.8,2014,0.471,0.529,0.348,0.096,0.551,0.144,0.101,0.196,0.252,0.67,0.33,0.983,0.017,0.83,0.17,0.9,1.8,0.496,0.2,0.5,0.361,0.2,0.4,0.56,0.2,0.5,0.297,0.7,2.0,0.348,9.2,15.5,0.595,80.0,206.0,-9.3,0.159,0.538,21,29,2,99.23,0.07
179,203546,Ian Clark,1610612743,DEN,24.0,30,9,21,0.3,6.4,0.6,1.8,0.345,0.3,1.0,0.333,0.3,0.3,1.0,0.1,0.4,0.5,0.4,0.3,0.3,0.1,0.1,0.7,0.3,1.9,-1.5,2014,0.455,0.545,0.316,0.0,0.526,0.211,0.158,0.509,0.316,0.444,0.556,1.0,0.0,0.737,0.263,0.3,0.4,0.727,0.0,0.2,0.0,0.1,0.2,0.333,0.0,0.1,0.0,0.3,0.8,0.381,2.5,4.0,0.625,75.0,180.0,-9.9,0.159,0.483,21,29,4,94.18,0.042
180,101133,Ian Mahinmi,1610612754,IND,28.0,61,28,33,0.459,18.8,1.9,3.5,0.552,0.0,0.0,0.0,0.5,1.7,0.304,1.7,4.1,5.8,0.5,1.0,0.5,0.8,0.3,2.8,1.8,4.3,-0.1,2014,1.0,0.0,0.883,0.038,0.0,0.042,0.117,0.158,0.845,0.607,0.393,0.0,0.0,0.607,0.393,1.6,2.5,0.638,0.2,0.6,0.389,0.0,0.1,0.286,0.1,0.3,0.235,0.0,0.0,0.0,5.5,10.3,0.538,83.0,250.0,0.5,0.125,0.516,18,24,1,95.09,0.073
181,202697,Iman Shumpert,1610612739,CLE,25.0,62,34,28,0.548,24.9,3.1,7.6,0.41,1.1,3.2,0.342,0.7,1.0,0.672,0.9,2.7,3.6,2.2,1.5,1.3,0.3,0.2,2.2,1.4,8.0,1.0,2014,0.584,0.416,0.508,0.258,0.405,0.135,0.087,0.175,0.25,0.492,0.508,0.94,0.06,0.648,0.352,0.8,1.5,0.531,0.1,0.4,0.292,0.2,0.5,0.333,0.8,1.5,0.495,0.8,2.5,0.32,8.4,14.5,0.58,77.0,220.0,2.6,0.176,0.497,20,27,3,93.53,0.077
182,203477,Isaiah Canaan,1610612755,PHI,24.0,47,24,23,0.511,20.0,3.1,8.0,0.386,1.9,5.2,0.37,1.0,1.3,0.817,0.4,1.5,1.9,2.1,1.3,0.6,0.1,0.6,1.8,1.3,9.2,-1.3,2014,0.349,0.651,0.255,0.06,0.632,0.213,0.113,0.19,0.194,0.218,0.782,0.516,0.484,0.404,0.596,0.8,1.8,0.434,0.1,0.3,0.5,0.0,0.2,0.286,0.2,0.5,0.409,0.8,2.0,0.385,7.6,13.5,0.559,72.0,201.0,-3.8,0.217,0.534,21,29,2,97.45,0.085
183,202738,Isaiah Thomas,1610612738,BOS,26.0,67,40,27,0.597,25.8,5.0,11.9,0.421,1.9,5.2,0.373,4.5,5.2,0.868,0.5,1.8,2.3,4.2,2.1,0.9,0.1,0.8,2.2,4.1,16.4,2.6,2014,0.565,0.435,0.374,0.085,0.351,0.199,0.274,0.168,0.289,0.257,0.743,0.69,0.31,0.424,0.576,2.0,3.6,0.558,0.2,0.8,0.235,0.3,0.7,0.383,0.6,1.4,0.394,1.0,2.7,0.371,9.5,15.8,0.602,69.0,185.0,4.3,0.276,0.58,18,29,2,98.88,0.129
184,202397,Ish Smith,1610612755,PHI,26.0,55,24,31,0.436,15.1,2.6,6.7,0.39,0.3,1.1,0.3,0.6,1.0,0.596,0.3,1.5,1.8,3.3,1.4,0.7,0.1,0.4,0.9,1.2,6.1,-1.9,2014,0.837,0.163,0.74,0.036,0.16,0.145,0.101,0.157,0.704,0.2,0.8,0.722,0.278,0.266,0.734,1.8,3.6,0.492,0.5,1.8,0.305,0.1,0.4,0.136,0.1,0.3,0.333,0.1,0.5,0.2,5.7,10.0,0.566,72.0,175.0,-7.3,0.243,0.431,21,29,2,99.04,0.103
185,2747,J.R. Smith,1610612739,CLE,29.0,70,38,32,0.543,29.7,4.5,10.8,0.417,2.3,6.1,0.383,0.8,1.0,0.75,0.4,2.7,3.1,2.8,1.4,1.2,0.3,0.2,2.3,1.1,12.1,2.3,2014,0.436,0.564,0.359,0.21,0.577,0.093,0.064,0.189,0.149,0.401,0.599,0.791,0.209,0.603,0.397,0.7,1.4,0.526,0.2,0.4,0.444,0.1,0.4,0.258,0.8,1.7,0.462,1.3,3.2,0.413,10.3,17.9,0.577,78.0,225.0,2.8,0.191,0.538,20,27,3,94.9,0.083
186,201581,JJ Hickson,1610612743,DEN,26.0,73,26,47,0.356,19.3,3.0,6.3,0.475,0.0,0.0,0.0,1.6,2.8,0.577,2.1,4.1,6.2,0.8,1.3,0.5,0.5,0.8,1.9,1.9,7.6,-3.2,2014,0.996,0.004,0.79,0.04,0.0,0.121,0.21,0.183,0.75,0.67,0.33,0.0,0.0,0.67,0.33,2.4,4.2,0.569,0.4,1.2,0.329,0.1,0.5,0.286,0.1,0.4,0.172,0.0,0.0,0.333,7.0,12.2,0.573,81.0,242.0,-7.1,0.2,0.504,21,29,4,98.22,0.1
187,200755,JJ Redick,1610612746,LAC,31.0,78,55,23,0.705,30.9,5.7,12.0,0.477,2.6,5.9,0.437,2.3,2.6,0.901,0.3,1.9,2.1,1.8,1.2,0.5,0.1,0.3,1.7,2.1,16.4,8.0,2014,0.512,0.488,0.387,0.262,0.47,0.132,0.143,0.15,0.125,0.887,0.113,0.96,0.04,0.919,0.081,0.8,1.4,0.585,0.1,0.3,0.4,0.2,0.5,0.429,1.1,2.3,0.489,2.3,4.6,0.492,10.0,17.4,0.572,76.0,190.0,11.8,0.207,0.622,20,29,3,97.6,0.096
188,203960,JaKarr Sampson,1610612755,PHI,22.0,74,17,57,0.23,15.3,2.0,4.7,0.422,0.4,1.7,0.244,0.9,1.3,0.67,0.5,1.7,2.2,1.0,1.0,0.5,0.4,0.4,1.8,1.1,5.2,-4.5,2014,0.633,0.367,0.596,0.036,0.241,0.22,0.163,0.254,0.56,0.47,0.53,0.968,0.032,0.575,0.425,1.3,2.1,0.603,0.2,0.5,0.405,0.0,0.2,0.231,0.0,0.2,0.231,0.2,0.9,0.25,5.9,10.2,0.581,81.0,214.0,-11.0,0.178,0.498,21,29,2,100.36,0.058
189,203210,JaMychal Green,1610612763,MEM,25.0,24,10,14,0.417,6.8,1.1,2.0,0.574,0.0,0.3,0.0,0.3,0.4,0.8,0.8,1.1,1.9,0.2,0.6,0.2,0.2,0.1,1.0,0.4,2.6,-1.0,2014,0.872,0.128,0.871,0.097,0.0,0.065,0.129,0.145,0.774,0.593,0.407,0.0,0.0,0.593,0.407,0.9,1.2,0.741,0.2,0.2,1.0,0.0,0.0,0.0,0.1,0.4,0.25,0.0,0.3,0.167,2.4,3.8,0.639,80.0,230.0,-7.8,0.171,0.603,20,23,1,98.69,0.092
190,201580,JaVale McGee,1610612743,DEN,27.0,23,8,15,0.348,11.1,1.8,3.4,0.532,0.0,0.0,0.0,1.0,1.4,0.667,0.8,1.9,2.7,0.1,0.8,0.1,0.9,0.4,1.3,1.3,4.6,-3.0,2014,1.0,0.0,0.792,0.038,0.0,0.085,0.208,0.16,0.755,0.81,0.19,0.0,0.0,0.81,0.19,1.6,2.3,0.712,0.2,0.6,0.308,0.0,0.3,0.143,0.0,0.3,0.0,0.0,0.0,0.0,4.3,7.0,0.613,84.0,270.0,-11.4,0.187,0.567,21,29,4,102.39,0.086
191,203913,Jabari Brown,1610612747,LAL,22.0,19,4,15,0.211,29.9,3.7,8.9,0.412,1.2,3.3,0.371,3.4,4.5,0.753,0.2,1.7,1.9,2.1,1.7,0.6,0.1,0.6,1.7,3.4,11.9,-6.7,2014,0.635,0.365,0.414,0.123,0.304,0.295,0.282,0.154,0.291,0.638,0.362,0.913,0.087,0.729,0.271,1.6,3.0,0.544,0.1,0.5,0.111,0.2,0.6,0.364,0.4,1.0,0.368,0.6,2.1,0.275,12.6,20.1,0.63,77.0,214.0,-13.4,0.186,0.547,16,25,1,96.52,0.064
192,203953,Jabari Parker,1610612749,MIL,20.0,25,13,12,0.52,29.5,5.2,10.5,0.49,0.2,0.6,0.25,1.8,2.6,0.697,2.0,3.5,5.5,1.7,1.9,1.2,0.2,0.8,1.7,2.4,12.3,-4.7,2014,0.939,0.061,0.812,0.201,0.039,0.211,0.149,0.237,0.61,0.536,0.464,0.75,0.25,0.543,0.457,3.5,5.2,0.677,0.2,1.4,0.167,0.4,1.1,0.407,0.7,1.9,0.375,0.2,0.6,0.357,11.1,18.7,0.594,80.0,240.0,-5.2,0.204,0.527,21,28,4,98.54,0.1
193,204022,Jack Cooley,1610612762,UTA,24.0,16,10,6,0.625,5.4,0.6,1.4,0.409,0.0,0.0,0.0,0.6,1.3,0.429,0.6,0.9,1.6,0.1,0.2,0.4,0.2,0.1,1.4,1.1,1.7,-0.3,2014,1.0,0.0,0.667,0.074,0.0,0.111,0.333,0.0,0.593,0.667,0.333,0.0,0.0,0.667,0.333,0.5,0.9,0.533,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.2,0.333,0.0,0.1,0.0,2.0,3.1,0.653,81.0,246.0,-2.2,0.165,0.432,19,24,2,100.4,0.018
194,203109,Jae Crowder,1610612738,BOS,24.0,82,47,35,0.573,20.1,2.8,6.6,0.42,0.7,2.5,0.293,1.3,1.7,0.773,0.9,2.7,3.6,1.1,0.6,0.9,0.3,0.3,1.7,1.4,7.7,0.8,2014,0.618,0.382,0.535,0.182,0.291,0.166,0.174,0.228,0.354,0.679,0.321,0.967,0.033,0.755,0.245,1.2,2.0,0.596,0.1,0.3,0.435,0.2,0.5,0.444,0.3,0.9,0.342,0.6,2.0,0.304,7.4,11.9,0.625,78.0,235.0,2.8,0.174,0.517,18,29,2,97.89,0.092
195,203479,Jamaal Franklin,1610612743,DEN,23.0,3,1,2,0.333,4.4,0.3,0.7,0.5,0.3,0.7,0.5,0.0,0.0,0.0,0.3,0.3,0.7,1.0,1.0,0.0,0.3,0.0,1.3,0.3,1.0,-3.0,2014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.5,0.667,77.0,191.0,-48.4,0.136,0.75,21,29,4,110.44,0.0
196,2037,Jamal Crawford,1610612746,LAC,35.0,64,44,20,0.688,26.6,5.2,13.1,0.396,1.9,5.7,0.327,3.5,3.9,0.901,0.3,1.7,1.9,2.5,1.4,0.9,0.2,0.3,1.7,2.6,15.8,1.3,2014,0.566,0.434,0.422,0.236,0.353,0.113,0.225,0.139,0.186,0.319,0.681,0.756,0.244,0.476,0.524,0.8,1.6,0.524,0.5,1.0,0.469,0.4,1.2,0.355,1.1,2.7,0.416,1.3,3.2,0.391,8.7,14.9,0.585,77.0,200.0,2.3,0.278,0.532,20,29,3,96.83,0.103
197,2749,Jameer Nelson,1610612743,DEN,33.0,63,25,38,0.397,22.3,3.3,8.0,0.407,1.4,4.1,0.345,0.4,0.6,0.667,0.5,1.8,2.3,4.0,1.7,0.7,0.1,0.3,2.2,1.1,8.3,-0.2,2014,0.488,0.512,0.444,0.168,0.511,0.086,0.046,0.136,0.275,0.259,0.741,0.551,0.449,0.385,0.615,0.9,1.5,0.604,0.2,0.5,0.344,0.1,0.3,0.421,0.3,0.7,0.404,1.0,2.5,0.386,7.2,11.9,0.6,72.0,190.0,-0.6,0.199,0.503,21,29,4,96.56,0.081
198,203516,James Ennis,1610612748,MIA,24.0,62,27,35,0.435,17.0,1.6,4.0,0.409,0.5,1.5,0.326,1.3,1.5,0.84,0.8,2.0,2.8,0.8,0.6,0.4,0.3,0.4,1.4,1.1,5.0,-0.1,2014,0.615,0.385,0.449,0.058,0.298,0.192,0.253,0.179,0.391,0.6,0.4,0.935,0.065,0.703,0.297,0.9,1.7,0.533,0.1,0.2,0.364,0.0,0.1,0.0,0.1,0.3,0.421,0.3,1.2,0.278,5.5,9.4,0.586,79.0,208.0,-0.1,0.146,0.541,17,24,1,92.47,0.081
199,201935,James Harden,1610612745,HOU,25.0,81,56,25,0.691,36.8,8.0,18.1,0.44,2.6,6.9,0.375,8.8,10.2,0.868,0.9,4.7,5.7,7.0,4.0,1.9,0.7,1.3,2.6,6.7,27.4,4.1,2014,0.622,0.378,0.396,0.093,0.281,0.21,0.323,0.184,0.303,0.169,0.831,0.51,0.49,0.278,0.722,3.8,6.7,0.563,0.3,0.9,0.31,0.4,1.0,0.418,0.8,2.1,0.36,1.4,3.6,0.386,13.7,23.0,0.597,77.0,225.0,5.8,0.313,0.605,20,27,2,99.09,0.184
200,201949,James Johnson,1610612761,TOR,28.0,70,40,30,0.571,19.6,3.4,5.8,0.589,0.2,0.7,0.216,1.0,1.5,0.657,0.9,2.8,3.7,1.4,1.1,0.8,1.0,0.3,2.2,1.1,7.9,2.1,2014,0.874,0.126,0.819,0.054,0.06,0.141,0.121,0.175,0.765,0.458,0.542,1.0,0.0,0.483,0.517,2.8,4.0,0.697,0.3,0.5,0.588,0.1,0.2,0.286,0.1,0.3,0.455,0.1,0.5,0.211,6.8,11.8,0.575,81.0,250.0,7.0,0.174,0.617,19,26,3,95.49,0.115
201,2592,James Jones,1610612739,CLE,34.0,57,35,22,0.614,11.7,1.3,3.5,0.368,1.1,3.1,0.36,0.7,0.8,0.848,0.2,0.9,1.1,0.4,0.2,0.2,0.1,0.1,1.2,0.7,4.4,-1.9,2014,0.129,0.871,0.088,0.072,0.756,0.036,0.156,0.12,0.016,0.818,0.182,0.984,0.016,0.959,0.041,0.0,0.1,0.5,0.0,0.0,0.5,0.0,0.1,0.143,0.1,0.2,0.5,0.5,1.5,0.314,4.4,7.1,0.623,80.0,215.0,-10.5,0.159,0.565,20,27,3,94.76,0.056
202,203949,James Michael McAdoo,1610612744,GSW,22.0,15,11,4,0.733,9.1,1.6,2.9,0.545,0.0,0.0,0.0,0.9,1.7,0.56,1.0,1.5,2.5,0.1,0.4,0.3,0.6,0.2,1.4,1.3,4.1,0.7,2014,1.0,0.0,0.774,0.032,0.0,0.113,0.226,0.226,0.742,0.833,0.167,0.0,0.0,0.833,0.167,1.7,2.8,0.611,0.1,0.5,0.167,0.1,0.1,1.0,0.0,0.1,0.0,0.0,0.0,0.0,4.2,6.8,0.614,81.0,230.0,10.2,0.196,0.564,19,25,4,101.61,0.083
203,203923,James Young,1610612738,BOS,19.0,31,14,17,0.452,10.7,1.2,3.3,0.353,0.5,2.1,0.258,0.5,0.9,0.552,0.3,1.1,1.4,0.4,0.2,0.3,0.1,0.0,0.7,0.6,3.4,0.1,2014,0.353,0.647,0.362,0.171,0.486,0.257,0.152,0.2,0.19,0.842,0.158,0.941,0.059,0.889,0.111,0.3,0.5,0.714,0.0,0.0,0.0,0.0,0.1,0.5,0.2,0.4,0.545,0.4,1.6,0.261,4.4,7.0,0.636,78.0,215.0,-2.9,0.153,0.457,18,29,2,98.41,0.05
204,2457,Jannero Pargo,1610612766,CHA,35.0,9,2,7,0.222,8.1,1.7,3.9,0.429,1.0,2.4,0.409,0.2,0.2,1.0,0.0,0.3,0.3,0.9,0.3,0.0,0.0,0.1,0.9,0.6,4.6,-0.1,2014,0.371,0.629,0.293,0.244,0.659,0.049,0.049,0.122,0.049,0.333,0.667,1.0,0.0,0.733,0.267,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,0.455,0.6,0.7,0.8,2.9,4.9,0.588,73.0,185.0,-3.6,0.248,0.571,22,32,2,93.55,0.094
205,203099,Jared Cunningham,1610612746,LAC,24.0,19,12,7,0.632,4.7,0.6,1.7,0.364,0.2,0.7,0.308,0.4,0.7,0.538,0.1,0.4,0.5,0.5,0.4,0.2,0.0,0.1,0.6,0.5,1.8,-0.3,2014,0.606,0.394,0.457,0.171,0.343,0.343,0.2,0.171,0.286,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.8,0.385,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.3,0.667,0.2,0.6,0.3,1.9,2.6,0.75,76.0,195.0,3.1,0.24,0.452,20,29,3,99.59,0.033
206,201162,Jared Dudley,1610612749,MIL,29.0,72,39,33,0.542,23.8,2.8,5.9,0.468,1.0,2.7,0.385,0.7,0.9,0.716,0.6,2.4,3.1,1.8,0.9,1.0,0.2,0.2,1.6,1.2,7.2,1.5,2014,0.546,0.454,0.479,0.247,0.429,0.135,0.093,0.172,0.232,0.782,0.218,1.0,0.0,0.864,0.136,0.7,1.1,0.625,0.0,0.2,0.231,0.3,0.5,0.543,0.6,1.2,0.482,0.7,1.6,0.451,7.9,15.0,0.531,79.0,225.0,3.7,0.137,0.572,21,28,4,95.75,0.091
207,203096,Jared Sullinger,1610612738,BOS,23.0,58,26,32,0.448,27.0,5.4,12.2,0.439,0.9,3.2,0.283,1.7,2.2,0.744,2.5,5.1,7.6,2.3,1.3,0.8,0.7,0.6,2.6,2.2,13.3,-0.3,2014,0.74,0.26,0.673,0.184,0.203,0.051,0.125,0.135,0.488,0.521,0.479,0.981,0.019,0.598,0.402,2.6,4.4,0.585,0.6,1.6,0.389,0.4,1.1,0.339,0.6,1.4,0.456,0.7,1.9,0.363,9.8,16.8,0.582,81.0,260.0,-2.9,0.234,0.503,18,29,2,97.89,0.12
208,203950,Jarnell Stokes,1610612763,MEM,21.0,19,12,7,0.632,6.6,1.1,1.9,0.568,0.0,0.0,0.0,0.8,1.5,0.536,0.8,0.9,1.8,0.2,0.4,0.3,0.3,0.3,1.3,1.2,3.0,0.7,2014,1.0,0.0,0.737,0.07,0.0,0.088,0.263,0.158,0.667,0.571,0.429,0.0,0.0,0.571,0.429,1.1,1.7,0.63,0.1,0.4,0.333,0.1,0.2,0.5,0.1,0.1,0.5,0.0,0.0,0.0,2.1,3.4,0.63,81.0,263.0,5.1,0.193,0.578,20,23,1,98.32,0.095
209,101127,Jarrett Jack,1610612751,BKN,31.0,80,36,44,0.45,28.0,4.5,10.2,0.439,0.5,1.8,0.267,2.5,2.8,0.881,0.2,2.8,3.1,4.7,2.4,0.9,0.2,0.4,1.8,2.4,12.0,-3.9,2014,0.821,0.179,0.669,0.286,0.122,0.113,0.209,0.119,0.382,0.191,0.809,0.872,0.128,0.265,0.735,1.1,1.8,0.579,0.9,1.7,0.504,0.7,1.7,0.41,1.1,2.4,0.443,0.6,1.7,0.348,10.6,17.8,0.596,75.0,200.0,-7.8,0.225,0.522,19,28,3,95.32,0.11
210,101131,Jason Maxiell,1610612766,CHA,32.0,61,22,39,0.361,14.4,1.3,3.1,0.422,0.0,0.0,0.0,0.7,1.2,0.577,1.4,1.9,3.3,0.3,0.5,0.3,0.7,0.3,1.6,1.4,3.3,-2.5,2014,1.0,0.0,0.798,0.158,0.0,0.03,0.202,0.138,0.64,0.753,0.247,0.0,0.0,0.753,0.247,0.7,1.2,0.553,0.3,0.8,0.408,0.1,0.6,0.25,0.1,0.5,0.3,0.0,0.0,1.0,4.5,8.4,0.536,79.0,260.0,-8.6,0.128,0.455,22,32,2,95.63,0.058
