,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
178,2069,Hanno Mottola,1610612737,ATL,24.0,73,22,51,0.301,13.5,1.7,3.8,0.444,0.0,0.0,0.0,1.0,1.2,0.811,0.7,1.7,2.4,0.3,0.9,0.2,0.1,0.5,2.2,0.0,4.4,-3.3,2000,0.989,0.011,0.771,0.351,0.0,0.082,0.229,0.179,0.42,0.707,0.293,0.0,0.0,0.707,0.293,0.7,1.2,0.57,0.2,0.7,0.3,0.3,0.7,0.479,0.5,1.1,0.413,0.0,0.2,0.273,3.9,7.0,0.561,83.0,247,-12.8,0.175,0.504,23,24,5,95.54,0.038
179,2045,Hedo Turkoglu,1610612758,SAC,22.0,74,48,26,0.649,16.9,1.9,4.5,0.412,0.4,1.2,0.326,1.2,1.5,0.777,0.7,2.2,2.8,0.9,0.7,0.7,0.3,0.3,1.9,0.0,5.3,1.9,2000,0.743,0.257,0.563,0.235,0.215,0.197,0.223,0.179,0.327,0.455,0.545,0.821,0.179,0.529,0.471,0.7,1.4,0.54,0.2,0.5,0.314,0.1,0.4,0.259,0.3,0.7,0.444,0.5,1.3,0.372,4.9,8.9,0.547,80.0,220,5.7,0.156,0.509,18,30,3,95.37,0.076
180,765,Hersey Hawkins,1610612766,CHH,34.0,59,34,25,0.576,11.5,0.9,2.3,0.409,0.3,0.8,0.37,0.9,1.1,0.857,0.3,1.1,1.4,1.2,0.3,0.6,0.2,0.2,0.8,0.0,3.1,-0.3,2000,0.664,0.336,0.426,0.153,0.279,0.071,0.295,0.24,0.273,0.744,0.256,1.0,0.0,0.821,0.179,0.4,0.6,0.568,0.1,0.3,0.267,0.0,0.1,0.0,0.1,0.3,0.368,0.2,0.5,0.462,3.2,5.6,0.568,75.0,200,-0.3,0.128,0.555,21,25,5,90.99,0.115
181,270,Horace Grant,1610612747,LAL,35.0,77,54,23,0.701,31.0,3.4,7.4,0.462,0.0,0.0,0.0,1.7,2.2,0.775,2.9,4.2,7.1,1.6,0.6,0.7,0.8,0.4,2.4,0.0,8.5,4.0,2000,0.995,0.005,0.801,0.377,0.0,0.038,0.199,0.125,0.423,0.768,0.232,0.0,0.0,0.768,0.232,1.6,2.8,0.56,0.1,0.5,0.216,0.2,0.6,0.36,1.3,2.9,0.439,0.2,0.5,0.452,8.5,14.7,0.577,82.0,245,7.1,0.13,0.511,19,28,4,93.92,0.093
182,458,Howard Eisley,1610612742,DAL,28.0,82,53,29,0.646,29.6,3.2,8.2,0.393,1.3,3.3,0.398,1.3,1.5,0.825,0.3,2.1,2.4,3.6,1.2,1.2,0.1,0.3,2.7,0.0,9.0,2.0,2000,0.601,0.399,0.426,0.219,0.433,0.151,0.14,0.142,0.208,0.304,0.696,0.71,0.29,0.468,0.532,0.6,1.3,0.476,0.2,0.7,0.357,0.3,0.7,0.362,0.6,1.6,0.392,1.0,2.8,0.356,10.3,17.7,0.584,74.0,180,3.4,0.155,0.507,14,23,2,95.46,0.073
183,93,Hubert Davis,1610612764,WAS,31.0,66,36,30,0.545,25.7,3.0,6.6,0.453,1.2,2.6,0.456,0.8,0.9,0.871,0.4,1.7,2.1,1.7,1.2,0.5,0.0,0.3,1.8,0.0,7.9,0.1,2000,0.605,0.395,0.45,0.153,0.447,0.101,0.103,0.158,0.298,0.288,0.712,0.885,0.115,0.526,0.474,0.9,1.5,0.626,0.1,0.6,0.195,0.2,0.5,0.484,0.2,0.7,0.298,1.1,2.3,0.503,9.6,16.1,0.597,77.0,183,-0.1,0.144,0.569,22,24,5,94.84,0.065
184,1134,Ike Austin,1610612763,VAN,31.0,52,15,37,0.288,16.3,1.8,5.2,0.356,0.1,0.5,0.25,0.5,0.8,0.7,1.0,3.3,4.3,1.1,1.0,0.4,0.4,0.2,1.8,0.0,4.3,-1.9,2000,0.911,0.089,0.796,0.522,0.08,0.066,0.124,0.124,0.274,0.822,0.178,1.0,0.0,0.833,0.167,0.5,1.1,0.5,0.0,0.4,0.105,0.1,0.4,0.222,0.9,2.3,0.397,0.3,1.0,0.245,5.8,9.1,0.633,82.0,270,-5.4,0.185,0.393,16,21,2,93.69,0.067
185,1085,Ira Bowman,1610612737,ATL,28.0,3,2,1,0.667,6.4,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.7,2.3,0.3,0.0,0.0,0.3,0.0,0.0,0.0,-2.3,2000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,2.0,3.0,0.667,, ,-15.3,0.085,0.0,23,24,5,82.58,0.088
186,1956,Ira Newble,1610612759,SAS,26.0,27,18,9,0.667,6.7,0.8,2.0,0.382,0.1,0.3,0.444,0.3,0.6,0.5,0.5,0.8,1.3,0.2,0.3,0.1,0.1,0.3,0.7,0.0,2.0,-2.4,2000,0.836,0.164,0.63,0.259,0.222,0.13,0.148,0.074,0.37,0.706,0.294,0.75,0.25,0.714,0.286,0.3,0.6,0.529,0.0,0.1,0.0,0.1,0.5,0.125,0.3,0.8,0.412,0.2,0.6,0.364,2.3,3.8,0.592,79.0,215,-15.1,0.171,0.435,18,23,4,93.53,0.046
187,375,Isaiah Rider,1610612747,LAL,30.0,67,46,21,0.687,18.0,3.0,7.0,0.426,0.5,1.4,0.37,1.1,1.2,0.855,0.7,1.7,2.3,1.7,1.5,0.4,0.1,0.3,1.6,0.0,7.6,-0.4,2000,0.805,0.195,0.659,0.363,0.201,0.122,0.14,0.118,0.296,0.473,0.527,0.824,0.176,0.532,0.468,0.7,1.4,0.516,0.3,0.9,0.361,0.5,1.1,0.437,0.7,1.7,0.423,0.5,1.1,0.452,5.8,9.1,0.637,, ,0.0,0.226,0.499,19,28,4,93.74,0.081
188,462,J.R. Reid,1610612739,CLE,33.0,6,2,4,0.333,6.7,0.3,0.8,0.4,0.0,0.0,0.0,1.0,1.3,0.75,0.8,0.5,1.3,0.2,0.2,0.3,0.2,0.0,0.7,0.0,1.7,-2.8,2000,1.0,0.0,0.4,0.2,0.0,0.0,0.6,0.0,0.2,0.5,0.5,0.0,0.0,0.5,0.5,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.6,0.333,0.0,0.0,0.0,2.2,3.7,0.591,, ,-22.4,0.109,0.587,22,23,2,94.19,0.069
189,2074,Jabari Smith,1610612758,SAC,24.0,9,5,4,0.556,7.3,1.2,2.4,0.5,0.0,0.0,0.0,0.4,0.7,0.667,0.1,0.8,0.9,0.7,0.3,0.4,0.0,0.0,0.8,0.0,2.9,-0.3,2000,1.0,0.0,0.846,0.462,0.0,0.077,0.154,0.231,0.385,0.727,0.273,0.0,0.0,0.727,0.273,0.3,0.4,0.75,0.3,0.3,1.0,0.2,0.8,0.2,0.7,1.7,0.4,0.1,0.1,1.0,2.6,5.3,0.479,83.0,250,2.6,0.2,0.528,18,30,3,92.48,0.084
190,1521,Jacque Vaughn,1610612762,UTA,26.0,82,53,29,0.646,19.8,2.1,4.8,0.433,0.4,1.0,0.385,1.6,2.0,0.78,0.2,1.6,1.8,3.9,1.6,0.6,0.0,0.3,1.8,0.0,6.1,-1.8,2000,0.802,0.198,0.562,0.285,0.181,0.175,0.257,0.185,0.277,0.357,0.643,0.467,0.533,0.376,0.624,0.7,1.4,0.53,0.1,0.2,0.412,0.1,0.2,0.263,0.4,1.2,0.361,0.6,1.4,0.447,4.5,8.3,0.539,73.0,190,-6.3,0.171,0.535,18,21,4,90.32,0.105
191,1751,Jahidi White,1610612764,WAS,25.0,68,17,51,0.25,23.6,3.0,6.0,0.498,0.0,0.0,0.0,2.6,4.6,0.567,2.6,5.0,7.7,0.3,2.0,0.5,1.6,0.9,3.1,0.0,8.6,-3.8,2000,0.998,0.002,0.696,0.024,0.0,0.043,0.304,0.13,0.672,0.562,0.438,0.0,0.0,0.562,0.438,2.6,5.0,0.522,0.3,0.8,0.418,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,9.1,14.8,0.614,81.0,290,-7.3,0.192,0.535,22,24,5,94.17,0.086
192,2054,Jake Tsakalidis,1610612756,PHX,22.0,57,36,21,0.632,16.6,1.8,3.8,0.47,0.0,0.0,0.0,0.9,1.6,0.593,1.5,2.8,4.2,0.3,1.2,0.2,1.0,0.5,2.4,0.0,4.5,-1.0,2000,1.0,0.0,0.789,0.047,0.0,0.008,0.211,0.141,0.742,0.663,0.337,0.0,0.0,0.663,0.337,1.2,2.1,0.602,0.4,1.1,0.356,0.1,0.3,0.222,0.1,0.3,0.211,0.0,0.0,1.0,4.9,8.7,0.567,86.0,285,-3.1,0.155,0.502,23,29,3,93.67,0.054
193,2063,Jake Voskuhl,1610612741,CHI,23.0,16,1,15,0.063,9.0,0.7,1.6,0.44,0.0,0.0,0.0,0.5,0.9,0.571,0.8,1.4,2.1,0.3,0.8,0.3,0.4,0.3,2.4,0.0,1.9,-3.9,2000,1.0,0.0,0.733,0.067,0.0,0.0,0.267,0.233,0.667,0.455,0.545,0.0,0.0,0.455,0.545,0.5,0.9,0.571,0.1,0.5,0.143,0.1,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.6,0.767,83.0,245,-24.7,0.141,0.481,22,26,3,91.9,0.002
194,147,Jalen Rose,1610612754,IND,28.0,72,36,36,0.5,40.9,7.9,17.3,0.457,0.8,2.4,0.339,4.0,4.8,0.828,0.5,4.5,5.0,6.0,2.9,0.9,0.6,0.7,3.2,0.0,20.5,-0.6,2000,0.86,0.14,0.687,0.421,0.12,0.115,0.193,0.166,0.267,0.528,0.472,0.864,0.136,0.563,0.437,1.6,2.8,0.559,1.2,2.6,0.468,1.5,3.4,0.455,2.4,5.1,0.459,0.9,2.4,0.381,11.5,21.8,0.526,80.0,225,-0.3,0.257,0.53,21,31,4,91.71,0.133
195,2048,Jamaal Magloire,1610612766,CHH,23.0,74,42,32,0.568,14.8,1.6,3.7,0.45,0.0,0.0,0.0,1.3,2.0,0.655,1.4,2.6,4.0,0.4,0.8,0.2,1.1,0.4,1.9,0.0,4.6,0.7,2000,0.993,0.007,0.72,0.106,0.0,0.05,0.28,0.168,0.614,0.697,0.303,0.0,0.0,0.697,0.303,1.3,2.1,0.618,0.1,0.8,0.185,0.1,0.3,0.286,0.2,0.5,0.308,0.0,0.0,0.0,4.4,8.3,0.528,82.0,260,3.2,0.164,0.506,21,25,5,93.4,0.085
196,2037,Jamal Crawford,1610612741,CHI,21.0,61,8,53,0.131,17.2,1.8,5.0,0.352,0.7,1.9,0.35,0.4,0.6,0.794,0.1,1.3,1.5,2.3,1.4,0.7,0.2,0.2,1.1,0.0,4.6,-4.3,2000,0.615,0.385,0.468,0.298,0.436,0.142,0.096,0.184,0.17,0.439,0.561,0.951,0.049,0.636,0.364,0.3,0.7,0.405,0.1,0.3,0.211,0.1,0.4,0.28,0.5,1.4,0.364,0.4,0.9,0.429,6.5,10.1,0.643,77.0,200,-14.1,0.178,0.442,22,26,3,92.53,0.064
197,469,Jamal Mashburn,1610612766,CHH,28.0,76,42,34,0.553,39.4,7.5,18.3,0.413,1.4,3.8,0.356,3.7,4.8,0.766,1.2,6.4,7.6,5.4,2.8,1.1,0.2,1.1,2.4,0.0,20.1,2.1,2000,0.792,0.208,0.615,0.31,0.202,0.147,0.183,0.16,0.305,0.534,0.466,0.893,0.107,0.599,0.401,2.2,3.8,0.579,0.8,1.6,0.488,1.1,2.9,0.373,1.7,5.0,0.331,1.2,2.9,0.415,11.1,20.2,0.549,80.0,241,3.7,0.268,0.493,21,25,5,92.92,0.138
198,1554,Jamal Robinson,1610612748,MIA,27.0,6,2,4,0.333,11.9,0.5,3.7,0.136,0.0,0.3,0.0,0.0,0.0,0.0,0.5,1.3,1.8,0.3,0.5,1.0,0.0,0.3,1.2,0.0,1.0,-2.0,2000,0.909,0.091,1.0,0.667,0.0,0.333,0.0,0.333,0.333,0.667,0.333,0.0,0.0,0.667,0.333,0.2,1.2,0.143,0.0,0.4,0.0,0.0,0.2,0.0,0.4,1.8,0.222,0.0,0.4,0.0,3.7,4.8,0.759,, ,-4.8,0.161,0.136,23,28,4,90.25,-0.041
199,1975,Jamel Thomas,1610612751,NJN,24.0,5,0,5,0.0,11.3,1.2,3.8,0.316,0.2,0.6,0.333,0.0,0.0,0.0,0.8,1.0,1.8,0.0,1.2,0.6,0.0,0.2,1.2,0.0,2.6,-2.4,2000,0.842,0.158,0.769,0.0,0.231,0.308,0.0,0.462,0.769,0.2,0.8,1.0,0.0,0.333,0.667,0.8,1.4,0.571,0.0,0.0,0.0,0.2,0.4,0.5,0.0,1.2,0.0,0.2,0.4,0.5,3.0,4.8,0.625,78.0,219,-16.2,0.194,0.342,19,21,2,93.38,-0.016
200,1899,James Posey,1610612743,DEN,24.0,82,40,42,0.488,27.5,3.0,7.2,0.412,0.8,2.6,0.3,1.4,1.7,0.816,1.5,3.7,5.3,2.0,1.2,1.1,0.5,0.5,2.8,0.0,8.1,0.3,2000,0.632,0.368,0.535,0.123,0.293,0.243,0.173,0.2,0.411,0.697,0.303,0.923,0.077,0.757,0.243,1.5,2.6,0.562,0.1,0.5,0.297,0.2,0.4,0.467,0.3,0.8,0.343,0.7,2.0,0.348,8.6,14.9,0.577,80.0,215,1.3,0.149,0.511,18,22,3,95.63,0.079
201,381,James Robinson,1610612753,ORL,30.0,6,3,3,0.5,8.3,0.7,1.8,0.364,0.3,0.8,0.4,0.0,0.0,0.0,0.0,1.3,1.3,0.0,0.7,0.7,0.2,0.2,0.8,0.0,1.7,-0.8,2000,0.545,0.455,0.4,0.2,0.6,0.0,0.0,0.0,0.2,0.5,0.5,1.0,0.0,0.75,0.25,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.6,0.333,0.2,0.6,0.333,2.2,3.3,0.65,, ,1.3,0.137,0.455,18,25,4,97.53,0.044
202,994,Jamie Feick,1610612751,NJN,26.0,6,3,3,0.5,24.8,1.3,3.8,0.348,0.0,0.0,0.0,1.0,2.0,0.5,2.0,7.3,9.3,0.8,1.2,1.3,0.5,0.3,2.5,0.0,3.7,-1.3,2000,1.0,0.0,0.727,0.364,0.0,0.0,0.273,0.0,0.364,0.75,0.25,0.0,0.0,0.75,0.25,0.7,2.2,0.308,0.0,0.0,0.0,0.2,0.2,1.0,0.3,1.2,0.286,0.2,0.3,0.5,6.8,11.8,0.577,, ,-4.3,0.105,0.389,19,21,2,94.05,0.097
203,1114,Jaren Jackson,1610612759,SAS,33.0,16,14,2,0.875,7.2,1.0,2.5,0.4,0.4,1.1,0.389,0.0,0.1,0.0,0.1,0.7,0.8,0.4,0.2,0.3,0.0,0.1,0.8,0.0,2.4,-1.1,2000,0.55,0.45,0.462,0.359,0.538,0.179,0.0,0.103,0.103,0.667,0.333,1.0,0.0,0.813,0.188,0.1,0.1,0.5,0.0,0.0,0.0,0.2,0.4,0.6,0.4,0.9,0.385,0.4,1.1,0.375,2.7,4.6,0.589,, ,-4.5,0.181,0.477,18,23,4,93.63,0.049
204,679,Jason Caffey,1610612749,MIL,28.0,70,46,24,0.657,20.8,2.6,5.2,0.488,0.0,0.0,0.0,2.0,3.0,0.673,1.9,3.1,5.0,0.8,1.1,0.5,0.4,0.6,2.6,0.0,7.1,-1.2,2000,1.0,0.0,0.716,0.128,0.0,0.138,0.284,0.15,0.588,0.665,0.335,0.0,0.0,0.665,0.335,1.8,3.2,0.551,0.3,0.8,0.339,0.4,0.9,0.409,0.1,0.3,0.444,0.0,0.0,0.0,7.1,12.0,0.591,80.0,256,-1.2,0.168,0.544,20,23,3,94.62,0.076
205,2044,Jason Collier,1610612745,HOU,23.0,23,12,11,0.522,9.5,1.2,3.1,0.38,0.0,0.0,0.0,0.7,1.0,0.708,0.5,1.1,1.6,0.3,0.5,0.1,0.1,0.5,1.2,0.0,3.1,-2.7,2000,0.986,0.014,0.761,0.451,0.0,0.085,0.239,0.141,0.31,0.815,0.185,0.0,0.0,0.815,0.185,0.4,0.9,0.476,0.1,0.5,0.1,0.1,0.2,0.25,0.4,1.0,0.429,0.3,0.7,0.429,3.3,4.8,0.685,84.0,260,-12.5,0.194,0.435,19,22,3,92.84,0.034
206,2078,Jason Hart,1610612749,MIL,23.0,1,0,1,0.0,9.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,2000,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.429,74.0,181,-7.3,0.126,1.0,20,23,3,95.65,0.045
207,467,Jason Kidd,1610612756,PHX,28.0,77,50,27,0.649,39.8,5.9,14.2,0.411,0.9,3.0,0.297,4.3,5.2,0.814,1.2,5.2,6.4,9.8,3.7,2.2,0.3,0.6,2.2,0.0,16.9,1.8,2000,0.789,0.211,0.588,0.249,0.159,0.222,0.253,0.205,0.339,0.348,0.652,0.754,0.246,0.41,0.59,2.3,3.8,0.61,0.5,1.3,0.34,0.6,1.7,0.344,1.1,3.2,0.354,1.0,2.9,0.336,11.9,20.7,0.578,76.0,212,2.0,0.227,0.51,23,29,3,95.71,0.162
208,1891,Jason Terry,1610612737,ATL,23.0,82,25,57,0.305,37.7,7.3,16.7,0.436,1.5,3.8,0.395,3.7,4.4,0.846,0.5,2.8,3.3,4.9,2.9,1.3,0.1,1.1,2.5,0.0,19.7,-3.7,2000,0.77,0.23,0.583,0.35,0.23,0.179,0.187,0.182,0.233,0.339,0.661,0.774,0.226,0.43,0.57,1.4,2.6,0.552,0.5,1.6,0.323,1.2,2.7,0.439,2.2,4.9,0.444,1.1,2.7,0.422,11.5,19.9,0.577,74.0,172,-5.8,0.252,0.531,23,24,5,95.51,0.115
209,1715,Jason Williams,1610612758,SAC,25.0,77,52,25,0.675,29.7,3.6,9.0,0.407,1.3,4.0,0.315,0.8,1.0,0.789,0.2,2.2,2.4,5.4,2.1,1.2,0.1,0.2,1.5,0.0,9.4,3.2,2000,0.549,0.451,0.508,0.2,0.408,0.315,0.083,0.236,0.308,0.361,0.639,0.643,0.357,0.459,0.541,1.3,2.1,0.601,0.2,0.5,0.417,0.1,0.3,0.4,0.4,1.2,0.352,0.9,2.5,0.366,9.4,15.8,0.595,73.0,190,5.4,0.167,0.498,18,30,3,99.86,0.083
210,1902,Jeff Foster,1610612754,IND,24.0,71,34,37,0.479,16.3,1.4,3.0,0.469,0.0,0.1,0.286,0.7,1.3,0.516,2.0,3.5,5.5,0.5,0.7,0.5,0.4,0.1,2.1,0.0,3.5,0.5,2000,0.967,0.033,0.787,0.112,0.024,0.229,0.189,0.221,0.675,0.653,0.347,1.0,0.0,0.66,0.34,1.1,1.9,0.583,0.1,0.3,0.318,0.0,0.2,0.3,0.1,0.5,0.229,0.0,0.1,0.333,3.8,7.5,0.507,83.0,242,4.1,0.121,0.492,21,31,4,92.44,0.092
211,976,Jeff McInnis,1610612746,LAC,26.0,81,31,50,0.383,34.9,5.3,11.5,0.463,0.6,1.8,0.361,1.6,2.0,0.807,0.5,2.2,2.7,5.5,1.4,0.9,0.1,0.4,2.5,0.0,12.9,-3.3,2000,0.846,0.154,0.727,0.327,0.149,0.147,0.124,0.174,0.4,0.297,0.703,0.885,0.115,0.368,0.632,0.9,1.5,0.593,1.4,2.5,0.564,1.1,2.6,0.424,1.2,2.9,0.411,0.3,0.7,0.362,10.9,18.3,0.597,76.0,178,-5.5,0.183,0.521,22,30,5,91.91,0.106
212,1741,Jelani McCoy,1610612760,SEA,23.0,70,38,32,0.543,16.3,2.0,3.8,0.523,0.0,0.0,0.0,0.6,1.3,0.441,1.3,2.3,3.6,0.8,1.1,0.3,0.7,0.5,2.0,0.0,4.5,-1.5,2000,1.0,0.0,0.871,0.006,0.0,0.167,0.129,0.189,0.864,0.609,0.391,0.0,0.0,0.609,0.391,1.7,3.0,0.584,0.2,0.6,0.372,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.9,0.564,82.0,245,-4.2,0.155,0.52,21,27,5,92.64,0.063
213,979,Jermaine O'Neal,1610612754,IND,22.0,81,40,41,0.494,32.6,5.0,10.7,0.465,0.0,0.1,0.0,2.9,4.8,0.601,3.1,6.7,9.8,1.2,2.0,0.6,2.8,1.1,3.5,0.0,12.9,0.3,2000,0.994,0.006,0.776,0.175,0.0,0.081,0.224,0.133,0.601,0.599,0.401,0.0,0.0,0.599,0.401,3.2,5.5,0.578,0.8,2.7,0.309,0.5,1.4,0.345,0.5,1.0,0.5,0.0,0.1,0.167,8.4,16.5,0.508,83.0,226,0.7,0.214,0.501,21,31,4,90.77,0.118
214,760,Jerome Kersey,1610612749,MIL,39.0,22,14,8,0.636,11.1,1.5,3.1,0.464,0.0,0.0,0.0,0.4,0.7,0.5,0.4,1.7,2.0,0.7,0.3,0.6,0.4,0.0,1.6,0.0,3.3,0.1,2000,0.986,0.014,0.889,0.778,0.0,0.028,0.111,0.111,0.111,0.813,0.188,0.0,0.0,0.813,0.188,0.2,0.3,0.571,0.0,0.1,0.0,0.4,0.8,0.533,0.9,1.8,0.514,0.0,0.4,0.125,3.4,5.7,0.587,, ,1.3,0.15,0.473,20,23,3,94.89,0.084
215,2040,Jerome Moiso,1610612738,BOS,23.0,24,12,12,0.5,5.7,0.5,1.3,0.4,0.0,0.0,0.0,0.5,1.1,0.423,0.5,1.3,1.8,0.1,0.8,0.1,0.2,0.1,1.2,0.0,1.5,-0.3,2000,0.967,0.033,0.686,0.343,0.0,0.057,0.314,0.229,0.343,0.75,0.25,0.0,0.0,0.75,0.25,0.3,0.7,0.375,0.1,0.2,0.667,0.1,0.2,0.25,0.2,0.3,0.6,0.0,0.1,0.0,1.5,2.4,0.614,82.0,232,-2.2,0.187,0.422,18,26,3,99.56,-0.004
216,966,Jerome Williams,1610612761,TOR,28.0,59,30,29,0.508,20.0,2.3,5.0,0.463,0.0,0.1,0.0,1.7,2.3,0.741,2.3,4.2,6.5,0.8,1.1,1.0,0.3,0.6,2.1,0.0,6.3,-0.2,2000,0.99,0.01,0.731,0.177,0.0,0.228,0.269,0.145,0.554,0.61,0.39,0.0,0.0,0.61,0.39,1.6,3.0,0.531,0.1,0.4,0.269,0.2,0.5,0.419,0.4,0.9,0.382,0.0,0.0,0.5,5.8,10.5,0.558,81.0,206,0.1,0.153,0.526,20,26,3,95.74,0.124
217,711,Jerry Stackhouse,1610612765,DET,26.0,80,31,49,0.388,40.1,9.7,24.1,0.402,2.1,5.9,0.351,8.3,10.1,0.822,1.2,2.7,3.9,5.1,4.1,1.2,0.7,1.3,2.0,0.0,29.8,-0.7,2000,0.755,0.245,0.511,0.263,0.209,0.205,0.28,0.202,0.248,0.431,0.569,0.777,0.223,0.505,0.495,3.3,5.8,0.574,0.3,1.0,0.284,1.1,2.9,0.373,2.4,7.3,0.33,1.5,4.1,0.356,11.5,20.7,0.554,78.0,218,-1.2,0.348,0.521,19,21,4,97.87,0.145
218,754,Jim Jackson,1610612739,CLE,30.0,56,13,43,0.232,30.2,4.3,11.3,0.378,0.5,1.4,0.325,2.5,3.0,0.822,0.9,3.1,4.0,2.9,2.3,0.9,0.2,0.7,2.5,0.0,11.5,-4.8,2000,0.873,0.127,0.663,0.311,0.121,0.093,0.216,0.145,0.351,0.465,0.535,0.885,0.115,0.51,0.49,1.4,2.7,0.52,0.6,1.9,0.324,0.7,1.6,0.429,0.8,2.8,0.28,0.6,1.6,0.352,9.1,15.8,0.572,78.0,220,-8.9,0.224,0.455,22,23,2,93.75,0.074
219,29,Jim McIlvaine,1610612751,NJN,28.0,18,7,11,0.389,10.8,0.6,1.6,0.357,0.0,0.0,0.0,0.4,0.7,0.667,0.4,1.5,1.9,0.2,0.5,0.4,0.8,0.2,1.9,0.0,1.6,-2.4,2000,1.0,0.0,0.714,0.286,0.0,0.0,0.286,0.143,0.429,0.7,0.3,0.0,0.0,0.7,0.3,0.2,0.3,0.5,0.2,0.6,0.273,0.2,0.4,0.5,0.1,0.3,0.2,0.0,0.0,0.0,2.7,4.8,0.552,, ,-11.7,0.099,0.421,19,21,2,94.99,0.025
220,693,Joe Smith,1610612765,DET,25.0,69,28,41,0.406,28.1,4.5,11.1,0.403,0.0,0.1,0.0,3.3,4.2,0.805,2.3,4.8,7.1,1.1,1.3,0.7,0.7,0.7,3.7,0.0,12.3,0.0,2000,0.993,0.007,0.727,0.354,0.0,0.038,0.273,0.156,0.373,0.63,0.37,0.0,0.0,0.63,0.37,1.5,3.2,0.473,0.7,2.0,0.338,0.4,1.3,0.337,1.6,4.0,0.396,0.2,0.5,0.469,8.5,14.7,0.581,82.0,225,-0.1,0.22,0.475,19,21,4,97.38,0.091
221,2038,Joel Przybilla,1610612749,MIL,21.0,33,22,11,0.667,8.1,0.4,1.1,0.343,0.0,0.0,0.0,0.1,0.3,0.273,0.9,1.3,2.2,0.1,0.4,0.1,0.9,0.3,1.7,0.0,0.8,-1.4,2000,1.0,0.0,0.889,0.0,0.0,0.222,0.111,0.37,0.889,0.833,0.167,0.0,0.0,0.833,0.167,0.3,0.9,0.355,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,5.0,0.545,85.0,255,-9.5,0.09,0.339,20,23,3,93.79,0.004
222,680,John Amaechi,1610612753,ORL,30.0,82,43,39,0.524,20.9,2.9,7.2,0.4,0.0,0.1,0.0,2.1,3.4,0.631,0.9,2.3,3.3,0.9,1.5,0.3,0.4,0.8,2.1,0.0,7.9,-2.4,2000,0.988,0.012,0.729,0.212,0.0,0.086,0.271,0.152,0.517,0.519,0.481,0.0,0.0,0.519,0.481,1.7,3.3,0.507,0.4,1.1,0.333,0.2,0.7,0.293,0.6,1.7,0.331,0.1,0.4,0.25,7.3,12.4,0.588,82.0,270,-5.3,0.219,0.455,18,25,4,95.71,0.047
