,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
267,446,Lucious Harris,1610612751.0,NJN,29.0,77,29,48,0.377,19.5,2.6,6.0,0.428,0.5,1.5,0.33,1.0,1.3,0.798,0.7,1.7,2.4,1.3,0.5,0.8,0.1,0.2,1.3,0.2,6.7,-0.1,1999,0.752,0.248,0.624,0.359,0.222,0.129,0.154,0.228,0.265,0.675,0.325,0.974,0.026,0.732,0.268,0.7,1.4,0.538,0.1,0.3,0.364,0.2,0.4,0.455,0.6,1.5,0.407,0.8,1.9,0.423,6.5,11.1,0.586,77.0,205.0,-0.3,0.164,0.506,20,26,4,93.75,0.092
268,990,Malik Rose,1610612759.0,SAS,25.0,74,48,26,0.649,18.1,2.4,5.2,0.457,0.0,0.0,0.333,1.9,2.7,0.722,1.8,2.7,4.5,0.6,1.3,0.5,0.7,0.7,3.1,0.3,6.7,1.2,1999,0.992,0.008,0.706,0.077,0.006,0.093,0.288,0.123,0.629,0.64,0.36,0.0,1.0,0.636,0.364,2.0,3.4,0.577,0.1,0.7,0.182,0.1,0.3,0.417,0.1,0.6,0.17,0.0,0.1,0.5,5.2,9.0,0.581,79.0,255.0,4.1,0.194,0.525,18,21,2,93.72,0.073
269,907,Malik Sealy,1610612750.0,MIN,30.0,82,50,32,0.61,29.1,4.5,9.5,0.476,0.1,0.4,0.286,2.2,2.7,0.812,1.5,2.8,4.3,2.4,1.3,0.9,0.2,0.7,2.4,0.2,11.3,4.4,1999,0.955,0.045,0.777,0.448,0.032,0.217,0.191,0.174,0.329,0.773,0.227,0.9,0.1,0.776,0.224,1.6,2.8,0.568,0.2,0.7,0.339,0.7,1.5,0.467,1.8,3.8,0.466,0.2,0.7,0.333,8.8,15.3,0.574,80.0,200.0,8.3,0.186,0.53,18,24,1,94.25,0.094
270,992,Marcus Brown,1610612765.0,DET,26.0,6,1,5,0.167,7.6,0.7,2.3,0.286,0.0,1.2,0.0,0.3,0.3,1.0,0.5,0.7,1.2,0.5,0.5,0.0,0.0,0.2,1.3,0.0,1.7,-6.5,1999,0.5,0.5,0.8,0.2,0.0,0.4,0.2,0.4,0.6,0.5,0.5,0.0,0.0,0.5,0.5,0.2,0.2,1.0,0.5,0.5,1.0,0.0,0.3,0.0,0.2,0.3,0.5,0.0,0.5,0.0,2.3,3.7,0.636,75.0,185.0,-36.1,0.173,0.336,20,27,5,99.13,-0.022
271,948,Marcus Camby,1610612752.0,NYK,26.0,59,38,21,0.644,26.2,3.8,8.0,0.48,0.0,0.0,0.5,2.5,3.7,0.67,2.9,4.9,7.8,0.8,1.2,0.7,2.0,0.4,3.5,0.3,10.2,1.6,1999,0.996,0.004,0.749,0.1,0.005,0.111,0.246,0.173,0.649,0.693,0.307,1.0,0.0,0.695,0.305,2.9,5.4,0.551,0.4,1.3,0.321,0.3,0.9,0.34,0.2,0.4,0.36,0.0,0.0,0.0,7.0,13.0,0.539,83.0,225.0,4.8,0.193,0.529,20,24,3,92.49,0.124
272,712,Mario Bennett,1610612746.0,LAC,26.0,1,0,1,0.0,3.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0,4.0,0.5,78.0,235.0,32.7,0.276,0.0,22,23,5,125.75,-0.161
273,53,Mario Elie,1610612759.0,SAS,36.0,79,51,28,0.646,28.1,2.5,5.8,0.427,0.9,2.4,0.398,1.6,1.9,0.846,0.6,2.5,3.2,2.4,1.6,0.9,0.1,0.4,2.0,0.1,7.5,3.2,1999,0.593,0.407,0.41,0.142,0.376,0.186,0.214,0.181,0.268,0.678,0.322,0.946,0.054,0.779,0.221,0.8,1.5,0.496,0.2,0.6,0.37,0.2,0.4,0.429,0.1,0.3,0.346,1.0,2.1,0.473,8.1,14.6,0.557,77.0,225.0,6.6,0.136,0.565,18,21,2,93.21,0.072
274,95,Mark Bryant,1610612739.0,CLE,35.0,75,29,46,0.387,22.7,2.3,4.6,0.503,0.0,0.0,0.0,1.0,1.3,0.809,1.7,3.0,4.7,0.8,1.2,0.4,0.4,0.2,3.3,0.3,5.7,-1.5,1999,1.0,0.0,0.821,0.198,0.0,0.064,0.179,0.134,0.623,0.69,0.31,0.0,0.0,0.69,0.31,1.3,2.1,0.623,0.5,1.2,0.449,0.4,1.0,0.375,0.1,0.4,0.367,0.0,0.0,0.0,7.3,12.3,0.596,81.0,245.0,-3.1,0.124,0.547,24,23,5,96.06,0.056
275,707,Mark Davis,1610612744.0,GSW,27.0,23,6,17,0.261,20.1,2.4,6.0,0.409,0.0,0.1,0.0,1.3,2.0,0.66,1.3,2.3,3.7,1.7,1.7,1.1,0.2,0.3,2.3,0.2,6.2,-1.7,1999,0.985,0.015,0.783,0.126,0.0,0.315,0.217,0.385,0.657,0.643,0.357,0.0,0.0,0.643,0.357,1.8,3.7,0.488,0.3,0.8,0.353,0.0,0.2,0.0,0.4,1.1,0.36,0.0,0.2,0.0,7.0,10.9,0.648,79.0,205.0,-4.8,0.177,0.453,20,27,2,98.72,0.063
276,971,Mark Hendrickson,1610612751.0,NJN,26.0,15,4,11,0.267,4.7,0.3,0.5,0.625,0.0,0.0,0.0,0.2,0.3,0.75,0.2,0.7,0.9,0.4,0.2,0.1,0.1,0.1,0.5,0.0,0.9,-1.9,1999,1.0,0.0,0.769,0.308,0.0,0.154,0.231,0.154,0.462,1.0,0.0,0.0,0.0,1.0,0.0,0.2,0.3,0.6,0.0,0.0,0.0,0.1,0.1,1.0,0.1,0.2,0.5,0.0,0.0,0.0,1.8,3.5,0.519,81.0,220.0,-18.7,0.083,0.666,20,26,4,96.89,0.12
277,349,Mark Jackson,1610612754.0,IND,35.0,81,55,26,0.679,27.0,3.0,7.0,0.432,1.1,2.7,0.403,1.0,1.2,0.806,0.8,2.9,3.7,8.0,2.1,0.9,0.1,0.4,1.4,0.1,8.1,1.3,1999,0.612,0.388,0.476,0.079,0.405,0.071,0.12,0.138,0.397,0.287,0.713,0.944,0.056,0.524,0.476,1.2,2.1,0.569,0.5,1.3,0.365,0.1,0.5,0.275,0.2,0.4,0.371,0.4,1.0,0.39,10.0,17.0,0.584,75.0,185.0,3.0,0.161,0.538,21,29,4,97.22,0.13
278,1110,Mark Strickland,1610612748.0,MIA,29.0,58,36,22,0.621,11.4,2.1,3.9,0.545,0.0,0.0,0.0,0.7,1.0,0.714,0.8,1.7,2.4,0.4,0.4,0.3,0.3,0.2,1.2,0.1,4.9,-1.9,1999,1.0,0.0,0.859,0.19,0.0,0.246,0.141,0.123,0.669,0.779,0.221,0.0,0.0,0.779,0.221,1.5,2.0,0.735,0.1,0.4,0.4,0.2,0.5,0.379,0.2,0.8,0.271,0.1,0.2,0.4,3.2,6.2,0.518,82.0,220.0,-5.2,0.187,0.571,18,22,3,93.92,0.124
279,770,Mark West,1610612756.0,PHX,39.0,22,16,6,0.727,5.6,0.2,0.5,0.417,0.0,0.0,0.0,0.2,0.4,0.625,0.3,1.1,1.4,0.1,0.3,0.1,0.2,0.2,1.0,0.0,0.7,-0.3,1999,1.0,0.0,0.667,0.0,0.0,0.133,0.333,0.133,0.667,0.8,0.2,0.0,0.0,0.8,0.2,0.2,0.4,0.556,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,3.1,0.618,82.0,230.0,-4.1,0.075,0.483,20,24,4,97.91,0.026
280,55,Marty Conlon,1610612746.0,LAC,32.0,3,0,3,0.0,3.0,0.3,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.7,-1.0,1999,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,4.7,0.5,82.0,224.0,-29.7,0.087,0.5,22,23,5,103.07,0.045
281,672,Matt Bullard,1610612745.0,HOU,33.0,56,26,30,0.464,18.3,2.5,6.1,0.409,1.4,3.2,0.446,0.4,0.5,0.833,0.2,2.2,2.5,1.1,0.6,0.3,0.2,0.3,1.5,0.2,6.8,-0.4,1999,0.479,0.521,0.314,0.241,0.62,0.071,0.065,0.107,0.073,0.75,0.25,0.949,0.051,0.863,0.137,0.1,0.4,0.333,0.1,0.3,0.375,0.1,0.4,0.15,0.5,1.1,0.458,1.0,2.4,0.429,6.5,11.2,0.581,82.0,235.0,-2.5,0.165,0.541,17,23,2,97.66,0.076
282,761,Matt Geiger,1610612755.0,PHI,30.0,65,41,24,0.631,21.6,4.0,9.1,0.441,0.0,0.1,0.0,1.7,2.2,0.779,2.4,3.6,6.0,0.6,1.4,0.4,0.3,0.4,3.0,0.2,9.7,-0.8,1999,0.993,0.007,0.827,0.328,0.0,0.113,0.173,0.169,0.499,0.696,0.304,0.0,0.0,0.696,0.304,1.8,3.1,0.597,0.5,1.5,0.357,1.0,2.8,0.362,0.6,1.6,0.38,0.0,0.0,0.0,6.6,10.3,0.642,85.0,248.0,-2.0,0.233,0.483,20,31,5,94.55,0.091
283,1723,Matt Harpring,1610612753.0,ORL,24.0,4,2,2,0.5,15.8,1.0,4.3,0.235,0.5,0.5,1.0,1.5,1.8,0.857,1.3,1.8,3.0,2.0,0.3,1.3,0.3,0.3,1.8,0.3,4.0,-0.8,1999,0.882,0.118,0.25,0.0,0.375,0.188,0.375,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,0.5,1.8,0.286,0.0,0.5,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.3,0.3,1.0,3.0,5.3,0.571,79.0,231.0,0.3,0.131,0.398,22,33,2,108.13,0.101
284,1074,Matt Maloney,1610612741.0,CHI,28.0,51,14,37,0.275,23.1,2.2,6.2,0.358,1.2,3.4,0.356,0.7,0.9,0.822,0.2,1.1,1.3,2.7,1.2,0.6,0.1,0.3,0.8,0.1,6.4,-0.9,1999,0.453,0.547,0.318,0.165,0.569,0.052,0.113,0.168,0.153,0.404,0.596,0.742,0.258,0.588,0.412,0.4,1.0,0.431,0.0,0.1,0.2,0.1,0.2,0.417,0.3,0.9,0.277,1.0,2.6,0.378,7.1,12.6,0.561,75.0,200.0,-4.4,0.157,0.484,24,27,4,90.63,0.078
285,1508,Maurice Taylor,1610612746.0,LAC,23.0,62,10,52,0.161,35.9,7.4,15.9,0.464,0.0,0.1,0.125,2.3,3.2,0.711,1.5,4.9,6.5,1.6,2.7,0.8,0.8,0.9,3.5,0.6,17.1,-9.5,1999,0.992,0.008,0.862,0.415,0.003,0.056,0.135,0.108,0.447,0.477,0.523,0.0,1.0,0.476,0.524,2.6,4.3,0.608,1.1,2.7,0.414,1.5,3.7,0.417,1.7,4.4,0.392,0.4,0.7,0.489,14.1,22.5,0.627,81.0,260.0,-13.4,0.25,0.492,22,23,5,95.9,0.086
286,1897,Metta World Peace,1610612741.0,CHI,20.0,72,16,56,0.222,31.1,4.3,10.5,0.407,0.8,2.7,0.314,2.6,3.9,0.674,0.9,3.4,4.3,2.7,2.3,1.7,0.5,0.9,2.2,0.2,12.0,-4.7,1999,0.748,0.252,0.575,0.162,0.208,0.1,0.217,0.169,0.413,0.518,0.482,0.917,0.083,0.595,0.405,2.3,4.2,0.546,0.2,0.7,0.26,0.2,0.7,0.229,0.5,1.4,0.366,0.8,2.4,0.327,9.8,17.1,0.572,78.0,244.0,-8.6,0.215,0.491,24,27,4,92.14,0.099
287,262,Michael Cage,1610612751.0,NJN,38.0,20,8,12,0.4,12.2,0.6,1.2,0.5,0.0,0.0,0.0,0.2,0.2,1.0,1.7,2.4,4.1,0.5,0.2,0.4,0.4,0.1,1.5,0.2,1.4,-0.8,1999,1.0,0.0,0.889,0.222,0.0,0.074,0.111,0.074,0.667,0.583,0.417,0.0,0.0,0.583,0.417,0.5,1.0,0.474,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.2,0.75,0.0,0.0,0.0,4.2,6.4,0.648,81.0,224.0,-4.2,0.054,0.533,20,26,4,92.42,0.089
288,688,Michael Curry,1610612765.0,DET,31.0,82,42,40,0.512,19.6,2.2,4.6,0.481,0.0,0.1,0.2,1.7,2.0,0.839,0.3,1.0,1.3,1.1,0.9,0.4,0.1,0.2,2.5,0.4,6.2,-0.8,1999,0.987,0.013,0.715,0.383,0.006,0.113,0.279,0.192,0.332,0.696,0.304,1.0,0.0,0.698,0.302,0.9,1.5,0.613,0.1,0.2,0.4,0.2,0.5,0.317,0.9,2.0,0.446,0.2,0.3,0.462,5.6,9.5,0.593,77.0,227.0,-0.7,0.146,0.56,20,27,5,97.2,0.047
289,1722,Michael Dickerson,1610612763.0,VAN,25.0,82,22,60,0.268,37.9,6.8,15.5,0.436,1.5,3.5,0.409,3.3,4.0,0.83,1.0,2.5,3.4,2.5,2.0,1.4,0.5,1.1,2.8,0.1,18.2,-4.6,1999,0.771,0.229,0.582,0.226,0.239,0.176,0.18,0.182,0.356,0.637,0.363,0.924,0.076,0.699,0.301,2.7,4.5,0.603,0.4,1.4,0.277,0.5,1.7,0.301,1.3,3.4,0.379,1.4,3.4,0.418,14.3,22.8,0.625,77.0,190.0,-6.1,0.23,0.53,19,27,5,94.16,0.091
290,1720,Michael Doleac,1610612753.0,ORL,23.0,81,40,41,0.494,16.5,3.0,6.6,0.452,0.0,0.0,0.5,1.0,1.2,0.842,1.1,3.0,4.1,0.8,0.8,0.4,0.4,0.5,2.8,0.2,7.0,0.3,1999,0.996,0.004,0.853,0.552,0.005,0.096,0.142,0.158,0.301,0.801,0.199,1.0,0.0,0.802,0.198,0.9,1.6,0.538,0.2,0.7,0.218,0.4,1.0,0.415,1.5,3.1,0.472,0.1,0.2,0.4,5.2,8.9,0.585,83.0,262.0,1.2,0.201,0.49,22,33,2,100.0,0.087
291,714,Michael Finley,1610612742.0,DAL,27.0,82,40,42,0.488,42.3,9.1,20.0,0.457,1.2,3.0,0.401,3.2,3.9,0.82,1.5,4.8,6.3,5.3,2.4,1.3,0.4,0.9,2.1,0.5,22.6,0.1,1999,0.849,0.151,0.7,0.348,0.16,0.175,0.14,0.187,0.351,0.421,0.579,0.939,0.061,0.489,0.511,2.7,4.4,0.616,1.0,2.5,0.411,1.4,3.4,0.418,2.0,5.1,0.39,1.5,3.2,0.477,15.3,25.6,0.599,79.0,215.0,0.0,0.252,0.522,18,23,2,97.05,0.13
292,1138,Michael Hawkins,1610612766.0,CHH,27.0,12,7,5,0.583,3.1,0.3,1.1,0.231,0.1,0.4,0.2,0.1,0.2,0.5,0.0,0.6,0.6,1.1,0.3,0.0,0.0,0.1,0.2,0.0,0.7,1.2,1999,0.615,0.385,0.5,0.5,0.375,0.375,0.125,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.4,0.1,0.3,0.333,1.6,2.3,0.704,72.0,178.0,9.6,0.169,0.288,22,32,5,113.85,0.072
293,1709,Michael Olowokandi,1610612746.0,LAC,25.0,80,14,66,0.175,31.2,4.1,9.5,0.437,0.0,0.0,0.0,1.5,2.4,0.651,2.4,5.8,8.2,0.5,2.2,0.4,1.8,0.7,3.8,0.1,9.8,-8.9,1999,1.0,0.0,0.843,0.235,0.0,0.038,0.157,0.13,0.608,0.536,0.464,0.0,0.0,0.536,0.464,1.7,2.8,0.584,1.8,4.1,0.444,0.6,2.1,0.268,0.1,0.4,0.257,0.0,0.0,0.0,12.0,19.2,0.624,84.0,269.0,-14.1,0.183,0.467,22,23,5,95.06,0.065
294,1913,Michael Ruffin,1610612741.0,CHI,23.0,71,15,56,0.211,13.7,0.8,1.9,0.42,0.0,0.0,0.0,0.6,1.2,0.489,1.6,1.9,3.5,0.6,0.8,0.4,0.4,0.3,2.4,0.1,2.2,-2.2,1999,1.0,0.0,0.73,0.038,0.0,0.063,0.27,0.151,0.692,0.517,0.483,0.0,0.0,0.517,0.483,0.7,1.5,0.472,0.1,0.3,0.313,0.0,0.1,0.111,0.0,0.1,0.25,0.0,0.0,0.0,4.3,7.3,0.58,81.0,246.0,-8.1,0.111,0.45,24,27,4,92.04,0.034
295,63,Michael Smith,1610612764.0,WAS,28.0,46,14,32,0.304,24.9,2.3,4.2,0.563,0.0,0.0,0.0,1.6,2.2,0.723,2.6,4.6,7.2,1.2,1.0,0.6,0.5,0.7,2.8,0.5,6.3,-3.4,1999,0.995,0.005,0.747,0.014,0.0,0.1,0.253,0.183,0.734,0.648,0.352,0.0,0.0,0.648,0.352,2.2,3.5,0.629,0.1,0.5,0.25,0.0,0.1,0.167,0.0,0.0,0.5,0.0,0.0,0.0,9.1,14.5,0.63,80.0,240.0,-6.0,0.108,0.611,22,23,7,95.98,0.103
296,1565,Michael Stewart,1610612761.0,TOR,25.0,42,23,19,0.548,9.2,0.5,1.3,0.377,0.0,0.0,0.0,0.4,0.8,0.563,0.8,1.5,2.2,0.1,0.4,0.1,0.5,0.2,1.9,0.2,1.4,-1.4,1999,1.0,0.0,0.69,0.138,0.0,0.207,0.31,0.069,0.552,0.55,0.45,0.0,0.0,0.55,0.45,0.4,0.8,0.469,0.1,0.2,0.25,0.1,0.3,0.2,0.0,0.1,0.333,0.0,0.0,0.0,2.9,5.0,0.581,82.0,230.0,-7.5,0.094,0.432,18,28,2,97.2,0.01
297,1710,Mike Bibby,1610612763.0,VAN,22.0,82,22,60,0.268,38.5,5.6,12.6,0.445,0.9,2.6,0.363,2.4,3.0,0.78,0.9,2.8,3.7,8.1,3.0,1.6,0.2,0.5,2.1,0.3,14.5,-4.9,1999,0.794,0.206,0.642,0.376,0.194,0.162,0.164,0.166,0.266,0.288,0.712,0.948,0.052,0.399,0.601,1.4,2.7,0.532,0.3,1.0,0.341,0.5,0.9,0.554,1.9,4.4,0.425,1.1,2.3,0.489,14.9,23.6,0.63,74.0,190.0,-6.4,0.2,0.521,19,27,5,94.05,0.116
298,1630,Mikki Moore,1610612765.0,DET,24.0,29,16,13,0.552,16.9,3.0,4.8,0.621,0.0,0.0,0.0,1.9,2.3,0.794,1.5,2.3,3.9,0.6,0.8,0.3,1.1,0.1,3.6,0.7,7.9,4.2,1999,1.0,0.0,0.763,0.202,0.0,0.088,0.237,0.202,0.561,0.54,0.46,0.0,0.0,0.54,0.46,1.6,2.2,0.746,0.6,0.9,0.654,0.3,0.7,0.421,0.5,1.1,0.484,0.0,0.0,0.0,4.4,8.2,0.542,84.0,225.0,14.4,0.181,0.671,20,27,5,94.26,0.115
299,1960,Milt Palacio,1610612763.0,VAN,22.0,53,17,36,0.321,7.4,0.8,1.8,0.439,0.0,0.0,0.0,0.4,0.7,0.595,0.3,0.6,1.0,0.9,0.8,0.4,0.0,0.2,0.6,0.0,2.0,-0.8,1999,0.98,0.02,0.796,0.167,0.0,0.287,0.204,0.296,0.63,0.395,0.605,0.0,0.0,0.395,0.605,0.5,1.0,0.547,0.1,0.2,0.5,0.0,0.1,0.4,0.2,0.5,0.333,0.0,0.2,0.0,2.1,3.3,0.64,75.0,195.0,-4.4,0.185,0.473,19,27,5,90.53,0.077
300,1726,Mirsad Turkcan,1610612749.0,MIL,24.0,17,9,8,0.529,5.2,0.8,2.2,0.368,0.0,0.4,0.0,0.3,0.5,0.625,0.8,1.2,1.9,0.3,0.5,0.2,0.1,0.1,0.8,0.1,1.9,-2.4,1999,0.842,0.158,0.848,0.485,0.0,0.242,0.152,0.061,0.364,0.643,0.357,0.0,0.0,0.643,0.357,0.3,0.7,0.417,0.1,0.3,0.333,0.2,0.5,0.5,0.3,0.5,0.571,0.1,0.7,0.125,1.7,2.6,0.644,81.0,216.0,-23.8,0.238,0.397,19,26,2,92.19,0.074
301,782,Mitch Richmond,1610612764.0,WAS,35.0,74,27,47,0.365,32.4,6.0,14.2,0.426,1.3,3.3,0.386,4.0,4.6,0.876,0.5,2.4,2.9,2.5,2.1,1.5,0.2,0.8,2.6,0.5,17.4,-1.6,1999,0.77,0.23,0.551,0.327,0.217,0.132,0.232,0.169,0.224,0.528,0.472,0.871,0.129,0.6,0.4,1.6,2.9,0.547,0.3,0.8,0.356,0.7,2.0,0.369,1.7,4.1,0.422,1.0,2.5,0.401,11.3,18.3,0.62,77.0,220.0,-2.4,0.251,0.536,22,23,7,95.3,0.107
302,42,Monty Williams,1610612753.0,ORL,28.0,75,39,36,0.52,20.0,3.5,7.2,0.489,0.0,0.1,0.4,1.6,2.2,0.741,1.3,2.1,3.3,1.4,1.5,0.6,0.2,0.7,2.5,0.1,8.7,-1.9,1999,0.991,0.009,0.802,0.24,0.009,0.174,0.189,0.201,0.562,0.556,0.444,0.5,0.5,0.555,0.445,2.2,3.7,0.586,0.3,0.8,0.328,0.2,0.6,0.37,0.7,1.7,0.42,0.1,0.3,0.333,7.2,11.7,0.618,80.0,225.0,-3.9,0.199,0.533,22,33,2,101.79,0.081
303,983,Moochie Norris,1610612745.0,HOU,26.0,30,13,17,0.433,16.7,2.3,5.3,0.434,0.4,1.0,0.414,1.9,2.4,0.781,0.5,1.7,2.3,3.1,1.0,0.8,0.0,0.4,1.1,0.1,6.9,2.3,1999,0.818,0.182,0.551,0.232,0.174,0.179,0.275,0.213,0.319,0.333,0.667,0.917,0.083,0.435,0.565,0.8,1.6,0.521,0.3,0.8,0.333,0.2,0.5,0.4,0.4,1.1,0.387,0.4,0.9,0.481,5.5,9.5,0.58,73.0,175.0,7.4,0.195,0.542,17,23,2,97.73,0.122
304,302,Mookie Blaylock,1610612744.0,GSW,33.0,73,18,55,0.247,33.6,4.5,11.5,0.391,1.4,4.1,0.336,0.9,1.3,0.705,0.8,2.9,3.7,6.7,2.0,2.0,0.3,0.3,1.7,0.2,11.3,-6.3,1999,0.64,0.36,0.55,0.343,0.369,0.187,0.082,0.169,0.207,0.398,0.602,0.673,0.327,0.483,0.517,1.0,1.6,0.598,0.1,0.5,0.263,0.2,0.7,0.292,1.4,3.4,0.417,1.1,3.3,0.347,12.9,21.2,0.606,73.0,185.0,-9.9,0.175,0.468,20,27,2,98.29,0.113
305,177,Muggsy Bogues,1610612761.0,TOR,35.0,80,45,35,0.563,21.6,2.0,4.5,0.439,0.2,0.6,0.333,1.0,1.1,0.908,0.3,1.4,1.7,3.7,0.7,0.8,0.1,0.3,1.5,0.1,5.1,0.3,1999,0.858,0.142,0.683,0.527,0.124,0.198,0.193,0.144,0.156,0.593,0.407,0.824,0.176,0.618,0.382,0.3,0.5,0.488,0.1,0.2,0.5,0.2,0.5,0.421,1.1,2.3,0.457,0.3,0.8,0.4,6.8,11.9,0.576,63.0,141.0,0.4,0.117,0.517,18,28,2,93.78,0.098
306,1737,Nazr Mohammed,1610612755.0,PHI,22.0,28,17,11,0.607,6.8,0.8,1.9,0.389,0.0,0.0,0.0,0.4,0.8,0.545,0.6,1.2,1.8,0.1,0.6,0.1,0.4,0.2,1.0,0.0,1.9,-1.0,1999,1.0,0.0,0.778,0.074,0.0,0.056,0.222,0.148,0.704,0.667,0.333,0.0,0.0,0.667,0.333,0.5,1.0,0.519,0.3,1.1,0.3,0.1,0.2,0.25,0.0,0.1,0.0,0.0,0.0,0.0,2.2,3.5,0.616,82.0,221.0,-7.6,0.183,0.424,20,31,5,96.28,0.033
307,98,Nick Anderson,1610612758.0,SAC,32.0,72,41,31,0.569,29.1,4.3,10.9,0.391,1.8,5.5,0.332,0.5,1.1,0.487,1.2,3.6,4.7,1.7,1.3,1.3,0.2,0.3,1.6,0.3,10.8,0.3,1999,0.492,0.508,0.446,0.164,0.507,0.155,0.047,0.173,0.282,0.638,0.362,0.947,0.053,0.771,0.229,1.1,1.9,0.57,0.5,1.2,0.422,0.2,0.6,0.37,0.4,1.1,0.317,1.6,4.3,0.378,9.5,15.7,0.605,78.0,228.0,-0.1,0.176,0.479,18,26,1,105.85,0.073
308,89,Nick Van Exel,1610612743.0,DEN,28.0,79,35,44,0.443,37.3,6.0,15.4,0.39,1.7,5.1,0.332,2.5,3.0,0.817,0.4,3.5,3.9,9.0,2.8,0.9,0.1,0.6,1.9,0.2,16.1,-0.6,1999,0.669,0.331,0.533,0.24,0.313,0.219,0.154,0.134,0.293,0.188,0.812,0.474,0.526,0.268,0.732,1.4,2.7,0.51,1.0,2.4,0.43,0.7,1.9,0.376,0.9,2.6,0.363,1.1,3.1,0.343,13.3,22.2,0.601,73.0,190.0,-0.9,0.227,0.483,21,23,2,97.53,0.117
309,1918,Obinna Ekezie,1610612763.0,VAN,24.0,39,10,29,0.256,9.1,1.1,2.3,0.466,0.0,0.0,0.0,1.1,1.6,0.672,0.9,1.5,2.4,0.2,0.7,0.2,0.1,0.3,1.6,0.3,3.2,-0.8,1999,1.0,0.0,0.656,0.016,0.0,0.064,0.344,0.176,0.64,0.415,0.585,0.0,0.0,0.415,0.585,0.7,1.4,0.509,0.4,0.7,0.481,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,4.8,0.691,81.0,270.0,-2.6,0.189,0.538,19,27,5,90.18,0.062
310,178,Olden Polynice,1610612762.0,UTA,35.0,82,55,27,0.671,22.2,2.5,4.9,0.51,0.0,0.0,0.5,0.3,1.1,0.311,2.0,3.5,5.5,0.5,0.9,0.4,1.0,0.3,3.2,0.2,5.3,2.0,1999,0.995,0.005,0.929,0.092,0.007,0.122,0.064,0.246,0.837,0.713,0.287,1.0,0.0,0.714,0.286,1.7,2.7,0.628,0.5,1.2,0.398,0.2,0.7,0.298,0.1,0.3,0.391,0.0,0.0,0.0,6.3,10.9,0.576,84.0,250.0,4.3,0.129,0.497,19,28,4,92.88,0.055
311,932,Oliver Miller,1610612756.0,PHX,30.0,51,31,20,0.608,21.3,2.7,4.6,0.588,0.0,0.0,0.0,1.0,1.4,0.671,1.7,3.4,5.1,1.3,1.5,0.8,1.6,0.5,2.6,0.1,6.3,2.1,1999,1.0,0.0,0.848,0.043,0.0,0.037,0.152,0.217,0.805,0.672,0.328,0.0,0.0,0.672,0.328,2.3,3.5,0.655,0.3,0.7,0.429,0.0,0.1,0.286,0.1,0.3,0.286,0.0,0.0,0.0,6.6,12.4,0.53,81.0,315.0,6.0,0.137,0.609,20,24,4,97.45,0.106
