,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
294,2605,Marquis Daniels,1610612754,IND,27.0,74,36,38,0.486,20.9,3.3,7.6,0.43,0.4,1.4,0.265,1.3,1.9,0.698,0.9,2.0,2.9,1.9,1.5,1.1,0.2,0.5,1.6,1.6,8.2,0.0,2007,0.818,0.182,0.706,0.135,0.134,0.16,0.16,0.219,0.571,0.407,0.593,0.926,0.074,0.465,0.535,1.6,2.5,0.637,0.5,1.3,0.4,0.4,1.2,0.337,0.4,0.9,0.377,0.3,1.1,0.253,6.0,11.0,0.549,78,200,0.7,0.205,0.487,22,23,2,99.48,0.08
295,101110,Martell Webster,1610612757,POR,21.0,75,38,37,0.507,28.4,3.7,8.7,0.422,1.6,4.2,0.388,1.6,2.2,0.735,0.7,3.2,3.9,1.2,1.1,0.6,0.4,0.3,2.1,1.7,10.7,-1.1,2007,0.517,0.483,0.385,0.2,0.462,0.116,0.153,0.181,0.185,0.656,0.344,0.959,0.041,0.791,0.209,0.8,1.5,0.568,0.1,0.3,0.524,0.2,0.4,0.419,0.5,1.4,0.369,1.7,4.3,0.397,9.6,16.3,0.592,79,229,-3.3,0.179,0.548,21,28,4,90.67,0.079
296,101107,Marvin Williams,1610612737,ATL,22.0,80,35,45,0.438,34.6,5.3,11.5,0.462,0.0,0.1,0.1,4.2,5.1,0.822,1.5,4.2,5.7,1.7,1.6,1.0,0.4,0.9,2.8,3.6,14.8,-2.0,2007,0.989,0.011,0.714,0.378,0.003,0.177,0.284,0.176,0.336,0.754,0.246,1.0,0.0,0.755,0.245,2.0,3.4,0.581,0.5,1.2,0.385,0.3,1.1,0.286,2.1,4.6,0.446,0.5,1.2,0.424,13.2,22.0,0.6,81,230,-2.4,0.203,0.54,22,25,2,93.46,0.095
297,2440,Matt Barnes,1610612744,GSW,28.0,73,42,31,0.575,19.4,2.6,6.1,0.423,0.7,2.5,0.293,0.8,1.1,0.747,1.3,3.2,4.4,1.9,1.2,0.7,0.5,0.3,2.2,1.0,6.7,0.0,2007,0.59,0.41,0.551,0.091,0.327,0.222,0.121,0.226,0.461,0.612,0.388,0.962,0.038,0.711,0.289,1.3,2.2,0.588,0.2,0.5,0.417,0.1,0.2,0.364,0.2,0.4,0.429,0.5,1.6,0.342,7.6,13.1,0.582,79,226,1.6,0.166,0.51,20,29,4,102.28,0.083
298,2588,Matt Bonner,1610612759,SAS,28.0,68,45,23,0.662,12.5,1.8,4.3,0.416,0.7,2.0,0.336,0.6,0.6,0.864,0.8,2.0,2.8,0.5,0.6,0.2,0.3,0.1,1.6,0.6,4.8,1.2,2007,0.529,0.471,0.46,0.166,0.423,0.061,0.117,0.156,0.294,0.68,0.32,1.0,0.0,0.802,0.198,0.5,0.7,0.702,0.3,0.6,0.429,0.1,0.3,0.313,0.2,0.7,0.375,0.5,1.5,0.365,3.6,6.3,0.565,82,240,6.1,0.196,0.525,18,28,2,91.19,0.085
299,2679,Matt Carroll,1610612766,CHA,27.0,80,32,48,0.4,25.2,3.2,7.4,0.428,1.3,3.0,0.436,1.4,1.7,0.804,0.4,2.4,2.8,0.9,0.7,0.6,0.2,0.5,2.3,1.3,9.0,-1.2,2007,0.591,0.409,0.408,0.258,0.438,0.117,0.154,0.151,0.15,0.714,0.286,0.981,0.019,0.825,0.175,0.5,1.1,0.477,0.1,0.3,0.333,0.2,0.5,0.417,0.6,1.4,0.389,1.4,3.0,0.466,8.9,14.8,0.597,78,212,-2.7,0.159,0.554,22,29,3,94.48,0.067
300,1723,Matt Harpring,1610612762,UTA,32.0,76,50,26,0.658,18.1,3.1,6.2,0.5,0.0,0.1,0.2,1.9,2.7,0.712,1.3,1.9,3.2,1.1,1.3,0.6,0.2,0.4,2.1,2.9,8.2,0.4,2007,0.979,0.021,0.756,0.28,0.01,0.074,0.235,0.166,0.476,0.787,0.213,1.0,0.0,0.789,0.211,1.6,2.5,0.66,0.2,0.4,0.412,0.3,0.7,0.449,0.9,2.2,0.396,0.2,0.5,0.308,5.2,8.9,0.585,79,230,0.6,0.215,0.551,21,27,3,93.89,0.095
301,200772,Maurice Ager,1610612751,NJN,24.0,26,14,12,0.538,6.3,0.8,2.5,0.323,0.1,0.7,0.158,0.2,0.5,0.5,0.2,0.3,0.5,0.3,0.2,0.0,0.0,0.3,0.7,0.5,2.0,-1.5,2007,0.708,0.292,0.706,0.275,0.176,0.176,0.118,0.157,0.431,0.722,0.278,1.0,0.0,0.762,0.238,0.4,0.8,0.455,0.1,0.3,0.25,0.0,0.2,0.0,0.1,0.4,0.25,0.3,0.9,0.35,2.2,3.6,0.613,77,202,-10.3,0.216,0.363,22,24,3,95.27,-0.005
302,2230,Maurice Evans,1610612753,ORL,29.0,75,46,29,0.613,22.9,3.5,7.3,0.481,1.1,2.8,0.388,0.8,1.1,0.711,1.2,1.7,2.9,1.1,0.5,0.6,0.1,0.6,1.9,0.9,8.9,1.7,2007,0.617,0.383,0.545,0.075,0.366,0.226,0.089,0.188,0.47,0.652,0.348,0.914,0.086,0.733,0.267,1.9,3.1,0.617,0.1,0.3,0.391,0.2,0.4,0.481,0.2,0.6,0.271,1.0,2.5,0.4,6.9,11.5,0.601,77,220,5.0,0.165,0.571,20,23,2,95.29,0.077
303,2246,Mehmet Okur,1610612762,UTA,29.0,72,50,22,0.694,33.2,5.2,11.7,0.445,1.6,4.1,0.388,2.6,3.2,0.804,1.8,5.9,7.7,2.0,1.4,0.8,0.4,0.6,3.3,2.2,14.5,4.7,2007,0.65,0.35,0.497,0.229,0.327,0.048,0.177,0.139,0.267,0.612,0.388,0.965,0.035,0.719,0.281,1.5,2.9,0.521,0.3,0.9,0.387,0.4,0.9,0.394,0.8,1.6,0.482,1.8,4.0,0.444,11.8,19.0,0.619,83,263,7.4,0.199,0.556,21,27,3,94.89,0.103
304,2408,Melvin Ely,1610612740,NOH,30.0,52,35,17,0.673,11.9,1.6,3.5,0.472,0.0,0.0,0.0,0.6,1.1,0.552,0.5,2.3,2.8,0.4,0.8,0.1,0.3,0.3,1.5,1.1,3.9,1.6,2007,1.0,0.0,0.842,0.248,0.0,0.04,0.158,0.074,0.594,0.506,0.494,0.0,0.0,0.506,0.494,0.7,1.2,0.556,0.6,1.4,0.412,0.2,0.6,0.4,0.2,0.5,0.522,0.0,0.0,0.0,3.2,5.7,0.554,82,261,9.9,0.193,0.491,19,28,1,90.68,0.063
305,1897,Metta World Peace,1610612758,SAC,28.0,57,30,27,0.526,38.1,7.6,16.9,0.453,1.5,3.9,0.38,3.7,5.2,0.719,1.8,4.0,5.8,3.5,2.6,2.3,0.7,1.1,2.8,4.3,20.5,1.5,2007,0.77,0.23,0.603,0.204,0.216,0.104,0.182,0.215,0.399,0.29,0.71,0.702,0.298,0.369,0.631,3.6,6.0,0.59,0.5,1.6,0.293,0.2,0.8,0.233,0.9,2.2,0.414,2.0,4.6,0.427,12.7,20.2,0.628,79,248,1.2,0.254,0.535,20,23,1,97.49,0.117
306,1720,Michael Doleac,1610612750,MIN,31.0,24,5,19,0.208,10.7,1.2,2.6,0.444,0.0,0.0,0.0,0.0,0.1,0.5,0.7,1.4,2.0,0.3,0.5,0.4,0.4,0.1,1.8,0.2,2.4,-1.3,2007,1.0,0.0,0.982,0.737,0.0,0.0,0.018,0.211,0.246,0.893,0.107,0.0,0.0,0.893,0.107,0.2,0.5,0.455,0.2,0.5,0.444,0.2,0.5,0.4,0.5,1.1,0.444,0.1,0.3,0.5,3.1,5.4,0.569,83,262,-9.2,0.129,0.446,21,26,3,94.61,0.034
307,714,Michael Finley,1610612759,SAS,35.0,82,56,26,0.683,26.9,3.8,9.3,0.414,1.6,4.4,0.37,0.8,1.0,0.8,0.3,2.8,3.1,1.4,0.7,0.4,0.1,0.2,1.1,0.6,10.1,2.7,2007,0.531,0.469,0.443,0.32,0.479,0.065,0.077,0.139,0.123,0.639,0.361,0.977,0.023,0.781,0.219,0.4,0.7,0.574,0.1,0.3,0.346,0.3,0.8,0.424,1.1,2.4,0.48,1.4,3.7,0.369,7.8,13.7,0.571,79,225,5.7,0.188,0.519,18,28,2,90.12,0.083
308,200839,Michael Harris,1610612745,HOU,25.0,17,11,6,0.647,9.4,1.6,3.2,0.5,0.0,0.1,0.0,0.5,0.8,0.615,1.4,1.8,3.2,0.2,0.5,0.4,0.2,0.6,0.9,0.6,3.6,0.8,2007,0.963,0.037,0.871,0.065,0.0,0.032,0.129,0.161,0.806,0.556,0.444,0.0,0.0,0.556,0.444,1.5,2.1,0.694,0.0,0.1,0.0,0.1,0.5,0.167,0.1,0.4,0.167,0.0,0.3,0.0,2.7,4.9,0.548,78,240,3.5,0.198,0.519,18,27,3,90.83,0.122
309,2072,Michael Redd,1610612749,MIL,28.0,72,21,51,0.292,37.5,7.6,17.3,0.442,1.8,5.0,0.362,5.6,6.8,0.82,1.2,3.1,4.3,3.4,2.5,0.9,0.2,1.0,1.7,5.1,22.7,-5.1,2007,0.711,0.289,0.515,0.183,0.239,0.076,0.246,0.138,0.332,0.39,0.61,0.792,0.208,0.485,0.515,2.9,5.3,0.551,0.6,1.3,0.444,0.9,2.0,0.441,1.1,2.8,0.397,1.1,2.9,0.389,13.8,23.1,0.596,78,215,-7.5,0.27,0.559,21,28,4,94.81,0.118
310,1913,Michael Ruffin,1610612749,MIL,31.0,46,12,34,0.261,13.7,0.7,1.3,0.532,0.0,0.0,0.0,0.5,1.4,0.397,2.0,2.1,4.0,0.5,0.4,0.7,0.4,0.1,2.0,1.1,2.0,-0.7,2007,1.0,0.0,0.725,0.0,0.0,0.11,0.275,0.198,0.725,0.727,0.273,0.0,0.0,0.727,0.273,0.7,1.2,0.604,0.0,0.1,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,7.4,0.602,80,248,-3.7,0.077,0.507,21,28,4,91.88,0.06
311,101153,Mickael Gelabale,1610612760,SEA,25.0,39,8,31,0.205,11.9,1.8,4.0,0.439,0.4,0.9,0.432,0.4,0.5,0.778,0.4,1.1,1.5,0.8,0.7,0.3,0.2,0.3,0.8,0.5,4.3,-1.0,2007,0.764,0.236,0.631,0.286,0.286,0.131,0.083,0.226,0.345,0.528,0.472,0.875,0.125,0.609,0.391,0.6,1.0,0.55,0.1,0.3,0.556,0.2,0.4,0.5,0.3,1.0,0.324,0.4,1.0,0.385,4.6,8.7,0.533,79,215,-5.7,0.178,0.509,15,27,2,98.58,0.074
312,2554,Mickael Pietrus,1610612744,GSW,26.0,66,40,26,0.606,19.9,2.6,5.9,0.439,1.0,2.8,0.361,1.0,1.5,0.673,1.0,2.7,3.7,0.7,0.7,1.0,0.7,0.3,3.0,1.5,7.2,0.3,2007,0.527,0.473,0.441,0.11,0.419,0.199,0.14,0.206,0.331,0.606,0.394,0.894,0.106,0.718,0.282,1.2,2.0,0.597,0.0,0.1,0.25,0.0,0.1,0.333,0.2,0.4,0.462,1.1,3.0,0.362,7.6,12.6,0.603,78,215,1.4,0.154,0.549,20,29,4,101.53,0.066
313,1710,Mike Bibby,1610612737,ATL,30.0,48,24,24,0.5,32.8,5.2,12.6,0.411,1.9,5.2,0.375,1.6,2.1,0.78,0.3,3.0,3.3,6.0,2.5,1.1,0.1,0.4,2.0,2.7,13.9,-0.5,2007,0.589,0.411,0.465,0.321,0.418,0.148,0.117,0.114,0.144,0.394,0.606,0.935,0.065,0.597,0.403,0.9,1.8,0.5,0.1,0.3,0.313,0.1,0.3,0.267,1.5,3.4,0.431,1.5,3.6,0.433,12.5,20.0,0.623,73,190,-1.9,0.215,0.515,22,25,2,96.8,0.095
314,201144,Mike Conley,1610612763,MEM,20.0,53,14,39,0.264,26.1,3.6,8.3,0.428,0.6,1.7,0.33,1.7,2.3,0.732,0.4,2.2,2.6,4.2,1.7,0.8,0.0,0.7,1.6,2.1,9.4,-5.4,2007,0.794,0.206,0.639,0.141,0.181,0.145,0.181,0.141,0.498,0.113,0.887,0.867,0.133,0.233,0.767,2.1,4.1,0.516,0.1,0.5,0.269,0.2,0.6,0.419,0.3,1.1,0.316,0.5,1.4,0.347,10.5,16.0,0.658,73,180,-10.4,0.189,0.502,21,18,1,96.96,0.081
315,2399,Mike Dunleavy,1610612754,IND,27.0,82,36,46,0.439,36.0,6.5,13.6,0.476,2.0,4.7,0.424,4.1,4.9,0.834,0.7,4.5,5.2,3.5,2.3,1.0,0.4,0.7,2.5,4.3,19.1,0.5,2007,0.652,0.348,0.469,0.158,0.316,0.174,0.215,0.195,0.311,0.572,0.428,0.952,0.048,0.69,0.31,2.6,4.2,0.607,0.4,0.8,0.468,0.2,0.7,0.37,0.9,2.2,0.418,1.5,3.4,0.442,11.7,20.3,0.576,81,230,1.0,0.218,0.605,22,23,2,100.44,0.121
316,2229,Mike James,1610612740,NOH,33.0,54,28,26,0.519,13.3,1.9,5.4,0.348,0.6,1.8,0.32,0.7,0.9,0.813,0.3,1.0,1.3,1.1,0.7,0.4,0.0,0.3,1.0,0.8,5.0,-0.8,2007,0.666,0.334,0.515,0.132,0.342,0.154,0.143,0.188,0.382,0.414,0.586,1.0,0.0,0.594,0.406,0.6,1.4,0.436,0.3,0.7,0.441,0.1,0.3,0.2,0.2,0.6,0.321,0.5,1.8,0.283,3.7,6.7,0.553,74,188,-2.4,0.222,0.437,19,28,1,92.19,0.059
317,2034,Mike Miller,1610612763,MEM,28.0,70,21,49,0.3,35.3,5.9,11.8,0.502,2.2,5.1,0.432,2.3,3.0,0.774,0.7,5.9,6.7,3.4,2.6,0.5,0.2,0.6,2.1,2.4,16.4,-3.6,2007,0.564,0.436,0.452,0.138,0.405,0.206,0.143,0.17,0.314,0.382,0.618,0.89,0.11,0.572,0.428,2.4,3.6,0.671,0.1,0.3,0.286,0.1,0.3,0.318,0.5,1.0,0.528,1.3,3.1,0.427,13.8,22.1,0.626,80,218,-5.5,0.199,0.625,21,18,1,97.44,0.119
318,2366,Mike Wilks,1610612760,SEA,29.0,15,6,9,0.4,12.5,1.1,2.4,0.472,0.2,0.5,0.375,0.3,0.3,1.0,0.3,0.9,1.3,0.9,0.6,0.6,0.0,0.3,0.9,0.4,2.7,-1.1,2007,0.778,0.222,0.683,0.439,0.22,0.268,0.098,0.22,0.244,0.5,0.5,0.667,0.333,0.529,0.471,0.2,0.5,0.375,0.1,0.1,0.5,0.1,0.1,0.5,0.5,0.7,0.636,0.2,0.5,0.375,3.5,5.9,0.602,70,180,-3.7,0.115,0.543,15,27,2,95.61,0.065
319,1630,Mikki Moore,1610612758,SAC,32.0,82,38,44,0.463,29.1,3.4,6.0,0.577,0.0,0.0,0.0,1.6,2.2,0.736,2.0,4.1,6.0,1.0,1.3,0.4,0.6,0.3,3.8,2.6,8.5,-1.3,2007,0.996,0.004,0.808,0.172,0.0,0.046,0.192,0.156,0.636,0.72,0.28,0.0,0.0,0.72,0.28,2.3,3.3,0.694,0.4,1.0,0.456,0.0,0.2,0.286,0.5,1.2,0.439,0.2,0.4,0.448,10.0,15.6,0.64,84,225,-2.2,0.128,0.613,20,23,1,96.99,0.07
320,2590,Mo Williams,1610612749,MIL,25.0,66,24,42,0.364,36.5,6.7,13.9,0.48,1.3,3.5,0.385,2.5,2.9,0.856,0.6,2.9,3.5,6.3,2.8,1.2,0.2,0.7,2.8,3.1,17.2,-5.1,2007,0.749,0.251,0.619,0.347,0.235,0.184,0.146,0.143,0.273,0.224,0.776,0.798,0.202,0.34,0.66,1.6,3.2,0.512,0.5,0.8,0.536,0.6,1.3,0.446,2.1,3.9,0.547,1.1,2.5,0.443,12.8,21.7,0.589,73,185,-7.1,0.225,0.566,21,28,4,93.14,0.119
321,101145,Monta Ellis,1610612744,GSW,22.0,81,48,33,0.593,37.9,8.0,15.1,0.531,0.1,0.6,0.231,4.0,5.1,0.767,1.6,3.3,5.0,3.9,2.1,1.5,0.3,0.8,2.4,4.3,20.2,2.6,2007,0.958,0.042,0.782,0.264,0.022,0.32,0.196,0.243,0.518,0.455,0.545,0.917,0.083,0.463,0.537,4.7,7.2,0.648,0.4,0.9,0.431,0.5,1.0,0.481,1.8,4.2,0.424,0.7,1.6,0.442,14.8,24.8,0.597,75,177,3.6,0.218,0.58,20,29,4,101.86,0.117
322,201165,Morris Almond,1610612762,UTA,23.0,9,9,0,1.0,4.4,0.4,1.7,0.267,0.1,0.4,0.25,0.4,0.7,0.667,0.0,0.2,0.2,0.3,0.2,0.1,0.0,0.2,0.6,0.6,1.4,-1.4,2007,0.733,0.267,0.462,0.154,0.231,0.077,0.308,0.0,0.308,0.667,0.333,1.0,0.0,0.75,0.25,0.1,0.3,0.333,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.8,0.167,1.8,2.2,0.8,78,225,-18.3,0.22,0.368,21,27,3,96.2,-0.007
323,2050,Morris Peterson,1610612740,NOH,30.0,76,52,24,0.684,23.6,2.8,6.8,0.417,1.5,3.8,0.394,0.9,1.1,0.765,0.5,2.2,2.7,0.9,0.5,0.6,0.1,0.2,1.6,1.0,8.0,2.8,2007,0.444,0.556,0.336,0.125,0.558,0.206,0.107,0.164,0.211,0.824,0.176,0.965,0.035,0.898,0.102,0.7,1.4,0.514,0.1,0.2,0.438,0.1,0.2,0.4,0.3,0.7,0.377,1.4,3.4,0.407,8.5,13.2,0.647,79,220,6.0,0.153,0.549,19,28,1,92.82,0.063
324,200754,Mouhamed Sene,1610612760,SEA,22.0,13,1,12,0.077,4.8,0.8,1.8,0.458,0.0,0.0,0.0,0.6,1.3,0.471,0.5,0.7,1.2,0.1,0.0,0.0,0.5,0.2,0.7,0.6,2.3,-0.7,2007,1.0,0.0,0.733,0.133,0.0,0.0,0.267,0.067,0.6,0.545,0.455,0.0,0.0,0.545,0.455,0.5,1.2,0.438,0.4,0.6,0.75,0.1,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.9,3.5,0.543,83,230,-10.7,0.218,0.476,15,27,2,98.4,0.071
325,101126,Nate Robinson,1610612752,NYK,24.0,72,20,52,0.278,26.2,4.6,10.9,0.423,1.3,4.1,0.332,2.1,2.7,0.786,0.7,2.4,3.1,2.9,1.4,0.8,0.0,0.4,2.6,2.2,12.7,-2.0,2007,0.627,0.373,0.513,0.239,0.319,0.15,0.169,0.156,0.274,0.286,0.714,0.804,0.196,0.438,0.562,1.5,2.8,0.535,0.2,0.5,0.361,0.3,0.8,0.382,1.0,2.1,0.467,1.1,2.7,0.415,8.1,13.6,0.597,69,180,-5.8,0.23,0.526,20,29,3,94.11,0.098
326,1737,Nazr Mohammed,1610612766,CHA,30.0,82,39,43,0.476,20.1,3.3,6.4,0.515,0.0,0.0,0.0,1.2,2.0,0.583,2.4,3.7,6.0,0.9,1.2,0.5,0.7,0.5,2.8,1.5,7.8,-2.7,2007,0.998,0.002,0.851,0.244,0.0,0.033,0.149,0.13,0.607,0.61,0.39,0.0,0.0,0.61,0.39,1.8,3.0,0.616,0.5,1.1,0.427,0.5,1.3,0.408,0.5,1.0,0.469,0.0,0.1,0.333,6.7,11.3,0.598,82,250,-6.5,0.194,0.533,22,29,3,93.45,0.095
327,2420,Nenad Krstic,1610612751,NJN,24.0,45,17,28,0.378,18.0,2.7,6.7,0.41,0.0,0.0,0.0,1.2,1.5,0.754,0.8,3.7,4.4,0.6,0.9,0.2,0.4,0.4,2.5,1.2,6.6,-1.8,2007,0.993,0.007,0.826,0.503,0.0,0.057,0.174,0.107,0.322,0.813,0.187,0.0,0.0,0.813,0.187,0.8,1.6,0.493,0.2,0.8,0.286,0.2,0.7,0.267,1.1,2.8,0.41,0.4,0.9,0.487,5.5,9.8,0.563,84,240,-4.9,0.214,0.451,22,24,3,93.96,0.063
328,2403,Nene,1610612743,DEN,25.0,16,9,7,0.563,16.6,1.8,4.4,0.408,0.0,0.1,0.0,1.7,3.1,0.551,1.9,3.6,5.4,0.9,1.3,0.6,0.9,0.4,2.9,2.5,5.3,0.3,2007,0.986,0.014,0.682,0.165,0.0,0.047,0.318,0.118,0.518,0.586,0.414,0.0,0.0,0.586,0.414,1.4,2.9,0.468,0.1,0.3,0.25,0.1,0.4,0.167,0.3,0.8,0.385,0.0,0.0,0.0,5.1,9.3,0.55,83,250,0.5,0.178,0.459,20,25,3,101.1,0.069
329,2555,Nick Collison,1610612760,SEA,27.0,78,19,59,0.244,28.5,4.1,8.2,0.502,0.0,0.0,0.0,1.6,2.1,0.737,3.3,6.1,9.4,1.4,1.5,0.6,0.8,0.8,3.2,2.2,9.8,-4.6,2007,0.997,0.003,0.84,0.216,0.0,0.081,0.16,0.154,0.623,0.637,0.363,0.0,0.0,0.637,0.363,2.7,4.4,0.608,0.4,0.9,0.417,0.2,0.5,0.421,0.7,1.8,0.38,0.2,0.6,0.32,10.5,17.9,0.584,82,255,-8.6,0.161,0.537,15,27,2,98.75,0.105
330,201174,Nick Fazekas,1610612746,LAC,23.0,26,5,21,0.192,10.3,1.8,3.2,0.561,0.0,0.1,0.0,0.6,0.8,0.682,1.3,2.1,3.4,0.4,0.5,0.3,0.4,0.2,1.0,0.7,4.1,0.5,2007,0.976,0.024,0.86,0.112,0.0,0.112,0.14,0.178,0.748,0.63,0.37,0.0,0.0,0.63,0.37,1.0,1.7,0.591,0.7,1.2,0.56,0.2,0.3,0.667,0.1,0.1,0.667,0.0,0.1,0.0,3.5,6.1,0.582,83,235,2.3,0.182,0.584,20,29,1,91.04,0.155
331,201156,Nick Young,1610612764,WAS,23.0,75,36,39,0.48,15.4,2.8,6.4,0.439,0.5,1.3,0.4,1.3,1.7,0.815,0.3,1.2,1.5,0.8,1.3,0.5,0.1,0.3,1.7,1.4,7.5,-2.4,2007,0.791,0.209,0.606,0.299,0.214,0.116,0.18,0.139,0.307,0.247,0.753,0.9,0.1,0.371,0.629,0.9,1.7,0.536,0.2,0.5,0.343,0.3,0.8,0.423,0.8,1.9,0.41,0.4,1.0,0.449,5.1,8.3,0.605,78,200,-9.1,0.248,0.527,20,27,3,92.92,0.068
332,200762,Oleksiy Pecherov,1610612764,WAS,22.0,35,18,17,0.514,9.1,1.3,3.6,0.352,0.5,1.7,0.283,0.6,0.9,0.645,0.6,1.3,1.9,0.2,0.5,0.2,0.1,0.2,0.9,0.6,3.6,-1.9,2007,0.52,0.48,0.432,0.144,0.408,0.088,0.16,0.144,0.288,0.593,0.407,1.0,0.0,0.75,0.25,0.4,0.7,0.609,0.1,0.2,0.5,0.1,0.5,0.308,0.1,0.5,0.25,0.3,1.2,0.216,3.2,5.3,0.608,84,234,-13.4,0.227,0.451,20,27,3,90.57,0.054
333,101158,Orien Greene,1610612758,SAC,26.0,7,2,5,0.286,8.7,0.4,1.6,0.273,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.4,1.0,0.4,0.1,0.1,1.3,0.3,0.9,-2.9,2007,0.909,0.091,1.0,0.0,0.0,0.667,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,0.4,1.0,0.429,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3,0.0,0.0,0.0,0.0,2.9,5.0,0.571,76,208,-15.9,0.138,0.273,20,23,1,93.8,-0.031
334,970,Othella Harrington,1610612766,CHA,34.0,22,8,14,0.364,7.6,0.8,1.9,0.429,0.0,0.0,0.0,0.5,0.7,0.625,0.5,1.4,1.9,0.2,0.5,0.0,0.2,0.2,1.5,0.8,2.1,0.8,2007,1.0,0.0,0.783,0.174,0.0,0.043,0.217,0.043,0.609,0.667,0.333,0.0,0.0,0.667,0.333,0.3,0.5,0.545,0.2,0.4,0.5,0.3,0.8,0.333,0.1,0.3,0.429,0.0,0.1,0.0,2.2,3.7,0.585,81,235,6.0,0.165,0.469,22,29,3,93.74,0.032
335,136,P.J. Brown,1610612738,BOS,38.0,18,16,2,0.889,11.6,0.8,2.3,0.341,0.0,0.1,0.0,0.6,0.9,0.688,1.6,2.2,3.8,0.6,0.6,0.3,0.4,0.3,1.6,0.7,2.2,-0.2,2007,0.976,0.024,0.718,0.359,0.0,0.0,0.282,0.051,0.359,0.643,0.357,0.0,0.0,0.643,0.357,0.3,1.0,0.333,0.1,0.2,0.333,0.1,0.2,0.5,0.3,0.8,0.333,0.0,0.1,0.0,3.0,5.3,0.568,83,239,-2.1,0.125,0.406,19,26,3,91.43,0.07
336,1727,Pat Garrity,1610612753,ORL,31.0,31,24,7,0.774,9.2,0.9,2.6,0.338,0.3,1.2,0.216,0.1,0.2,0.8,0.3,1.1,1.4,0.4,0.5,0.2,0.0,0.1,1.1,0.4,2.1,0.0,2007,0.538,0.463,0.576,0.364,0.364,0.0,0.061,0.167,0.212,0.789,0.211,1.0,0.0,0.852,0.148,0.2,0.2,0.833,0.0,0.2,0.2,0.1,0.3,0.333,0.3,0.6,0.438,0.4,1.2,0.353,2.7,5.4,0.512,81,238,1.7,0.162,0.401,20,23,2,94.63,0.024
337,200753,Patrick O'Bryant,1610612744,GSW,22.0,24,12,12,0.5,4.1,0.7,1.2,0.552,0.0,0.0,0.0,0.1,0.2,0.6,0.4,0.8,1.2,0.2,0.3,0.2,0.4,0.2,1.1,0.3,1.5,-1.2,2007,1.0,0.0,0.914,0.286,0.0,0.057,0.086,0.171,0.629,0.813,0.188,0.0,0.0,0.813,0.188,0.3,0.7,0.5,0.3,0.5,0.5,0.2,0.3,0.75,0.1,0.1,0.5,0.1,0.1,1.0,1.8,2.6,0.667,84,250,-15.8,0.157,0.561,20,29,4,107.04,0.052
338,2200,Pau Gasol,1610612747,LAL,27.0,66,32,34,0.485,35.6,7.2,13.5,0.534,0.1,0.2,0.25,4.4,5.5,0.807,2.3,6.0,8.4,3.2,1.9,0.5,1.5,0.9,2.1,4.7,18.9,3.3,2007,0.982,0.018,0.756,0.181,0.01,0.077,0.234,0.125,0.575,0.609,0.391,1.0,0.0,0.613,0.387,4.1,6.0,0.672,1.3,2.9,0.462,0.6,1.6,0.393,1.1,2.6,0.422,0.1,0.3,0.222,12.9,22.2,0.583,84,250,4.9,0.226,0.594,17,27,1,96.8,0.145
