,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
179,147,Jalen Rose,1610612756,PHX,34.0,29,22,7,0.759,8.5,1.3,3.0,0.442,0.7,1.6,0.447,0.4,0.4,0.917,0.1,0.7,0.8,0.6,0.3,0.2,0.1,0.1,0.8,0.5,3.7,-1.8,2006,0.453,0.547,0.315,0.259,0.583,0.065,0.102,0.222,0.056,0.471,0.529,0.952,0.048,0.737,0.263,0.0,0.1,0.5,0.1,0.2,0.5,0.2,0.3,0.571,0.3,0.7,0.4,0.6,1.2,0.457,2.6,3.7,0.701,80,215,-7.2,0.187,0.592,20,27,3,97.36,0.095
180,2048,Jamaal Magloire,1610612757,POR,29.0,81,31,50,0.383,21.0,2.5,4.9,0.504,0.0,0.0,0.0,1.6,3.0,0.541,1.9,4.2,6.1,0.4,1.6,0.3,0.8,0.5,2.8,2.9,6.5,-3.1,2006,1.0,0.0,0.752,0.045,0.0,0.009,0.248,0.132,0.707,0.633,0.367,0.0,0.0,0.633,0.367,2.0,3.5,0.568,0.3,1.0,0.329,0.1,0.2,0.267,0.1,0.2,0.438,0.0,0.0,0.0,7.8,12.8,0.607,83,265,-7.8,0.177,0.527,19,31,4,89.52,0.074
181,2224,Jamaal Tinsley,1610612754,IND,29.0,72,31,41,0.431,31.2,4.8,12.3,0.389,0.8,2.7,0.316,2.4,3.3,0.72,0.8,2.5,3.3,6.9,2.8,1.6,0.3,0.8,2.6,2.8,12.8,-1.3,2006,0.783,0.217,0.616,0.253,0.198,0.102,0.186,0.154,0.363,0.189,0.811,0.918,0.082,0.318,0.682,1.4,3.0,0.47,0.7,1.8,0.406,0.9,2.3,0.392,0.7,1.8,0.405,0.5,1.9,0.269,10.0,17.4,0.571,75,185,-2.8,0.236,0.465,22,22,3,95.68,0.108
182,2037,Jamal Crawford,1610612752,NYK,27.0,59,26,33,0.441,37.2,6.0,15.0,0.4,1.7,5.5,0.32,3.9,4.6,0.838,0.7,2.5,3.2,4.4,2.7,1.0,0.1,0.6,1.9,2.9,17.6,-1.9,2006,0.637,0.363,0.483,0.189,0.297,0.116,0.219,0.124,0.295,0.203,0.797,0.777,0.223,0.37,0.63,1.8,3.6,0.495,0.7,1.4,0.476,0.5,1.1,0.469,1.0,2.7,0.361,1.4,4.0,0.348,13.2,20.9,0.629,77,190,-4.1,0.238,0.517,20,29,2,94.3,0.098
183,2441,Jamal Sampson,1610612743,DEN,24.0,22,15,7,0.682,5.7,0.4,0.6,0.643,0.0,0.0,0.0,0.3,0.6,0.429,0.7,1.5,2.2,0.2,0.5,0.1,0.3,0.1,0.8,0.5,1.1,-0.5,2006,0.929,0.071,0.75,0.0,0.0,0.0,0.25,0.167,0.75,0.778,0.222,0.0,0.0,0.778,0.222,0.4,0.6,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.7,0.556,83,235,-2.0,0.109,0.595,21,28,4,96.45,0.087
184,2749,Jameer Nelson,1610612753,ORL,25.0,77,37,40,0.481,30.3,4.9,11.4,0.43,0.8,2.5,0.335,2.4,2.9,0.828,0.6,2.4,3.1,4.3,2.4,0.9,0.1,0.8,2.9,2.6,13.0,-0.2,2006,0.778,0.222,0.622,0.268,0.195,0.19,0.183,0.167,0.354,0.235,0.765,0.662,0.338,0.309,0.691,2.0,3.7,0.531,0.2,0.6,0.396,0.2,0.6,0.286,1.0,2.4,0.4,1.2,2.7,0.424,8.0,14.0,0.571,72,190,-1.0,0.227,0.514,21,28,3,93.4,0.095
185,200788,James Augustine,1610612753,ORL,23.0,2,2,0,1.0,3.7,0.5,1.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,-0.5,2006,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,1.5,0.333,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,82,235,-18.6,0.202,0.333,21,28,3,87.38,0.066
186,2592,James Jones,1610612756,PHX,26.0,76,58,18,0.763,18.1,2.1,5.8,0.368,1.2,3.1,0.378,0.9,1.1,0.877,0.4,1.9,2.3,0.6,0.4,0.4,0.6,0.2,1.5,1.3,6.4,2.2,2006,0.459,0.541,0.297,0.235,0.557,0.101,0.146,0.144,0.062,0.708,0.292,0.989,0.011,0.864,0.136,0.2,0.3,0.583,0.0,0.1,0.2,0.0,0.2,0.188,0.4,1.0,0.385,1.0,2.8,0.367,5.7,9.6,0.597,80,220,7.5,0.167,0.51,20,27,3,96.54,0.067
187,2591,James Lang,1610612764,WAS,23.0,11,7,4,0.636,5.0,0.4,0.8,0.444,0.0,0.0,0.0,0.3,0.5,0.6,0.5,0.5,1.0,0.2,0.2,0.0,0.3,0.2,1.3,0.4,1.0,0.0,2006,1.0,0.0,0.727,0.0,0.0,0.182,0.273,0.273,0.727,0.5,0.5,0.0,0.0,0.5,0.5,0.3,0.6,0.429,0.1,0.1,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.4,0.615,82,305,-0.3,0.115,0.491,22,25,4,89.1,0.0
188,1899,James Posey,1610612748,MIA,30.0,71,40,31,0.563,27.0,2.6,6.1,0.431,1.4,3.6,0.375,1.1,1.4,0.827,0.9,4.1,5.0,1.3,0.8,1.0,0.3,0.2,2.7,2.0,7.7,-0.4,2006,0.4,0.6,0.324,0.029,0.529,0.155,0.147,0.202,0.295,0.517,0.483,0.918,0.082,0.726,0.274,1.1,1.7,0.621,0.1,0.2,0.364,0.0,0.1,0.111,0.1,0.2,0.333,0.9,2.3,0.379,7.1,12.1,0.589,80,217,0.5,0.129,0.579,16,22,2,92.37,0.094
189,101189,James Singleton,1610612746,LAC,25.0,53,27,26,0.509,7.1,0.6,1.5,0.366,0.1,0.3,0.214,0.4,0.5,0.759,0.7,1.3,2.0,0.3,0.3,0.3,0.3,0.0,0.8,0.5,1.6,-0.2,2006,0.829,0.171,0.635,0.259,0.106,0.024,0.259,0.235,0.376,0.519,0.481,1.0,0.0,0.567,0.433,0.3,0.5,0.556,0.0,0.2,0.2,0.1,0.2,0.333,0.2,0.6,0.28,0.1,0.4,0.231,1.9,3.5,0.551,80,230,-0.2,0.135,0.449,21,29,4,93.49,0.083
190,200778,James White,1610612759,SAS,24.0,6,4,2,0.667,22.8,3.0,6.8,0.439,0.3,1.2,0.286,2.0,2.5,0.8,0.5,2.8,3.3,0.8,0.8,0.5,0.2,0.5,1.2,2.0,8.3,-3.7,2006,0.829,0.171,0.64,0.16,0.12,0.18,0.24,0.12,0.48,0.688,0.313,1.0,0.0,0.722,0.278,1.7,3.3,0.5,0.4,0.6,0.667,0.0,0.2,0.0,0.2,0.8,0.2,0.8,1.8,0.455,7.3,12.3,0.595,79,200,-5.8,0.183,0.525,18,26,3,91.59,0.09
191,2457,Jannero Pargo,1610612740,NOK,27.0,82,39,43,0.476,20.9,3.5,8.4,0.409,1.0,2.5,0.388,1.3,1.5,0.852,0.2,2.0,2.2,2.5,1.5,0.6,0.0,0.4,1.5,1.4,9.2,-1.1,2006,0.698,0.302,0.538,0.357,0.324,0.157,0.138,0.128,0.181,0.302,0.698,0.691,0.309,0.413,0.587,0.6,1.3,0.477,0.2,0.5,0.389,0.2,0.8,0.274,1.1,2.4,0.456,1.0,2.6,0.374,6.3,11.1,0.564,73,175,-3.2,0.237,0.504,23,25,5,91.8,0.103
192,2407,Jared Jeffries,1610612752,NYK,25.0,55,21,34,0.382,23.8,1.7,3.7,0.461,0.0,0.4,0.1,0.6,1.2,0.456,2.0,2.3,4.3,1.2,1.1,0.8,0.5,0.3,2.7,1.3,4.1,-3.1,2006,0.903,0.097,0.834,0.179,0.027,0.103,0.139,0.148,0.655,0.538,0.462,1.0,0.0,0.547,0.453,1.3,2.0,0.616,0.1,0.5,0.208,0.0,0.2,0.25,0.2,0.4,0.478,0.1,0.6,0.242,7.4,12.3,0.604,83,240,-5.3,0.105,0.473,20,29,2,91.81,0.043
193,2876,Jared Reiner,1610612749,MIL,25.0,27,8,19,0.296,9.0,0.6,1.6,0.349,0.0,0.0,0.0,0.1,0.4,0.3,0.8,1.9,2.6,0.5,0.5,0.2,0.2,0.4,1.7,0.3,1.2,-2.7,2006,1.0,0.0,0.909,0.061,0.0,0.0,0.091,0.061,0.848,0.8,0.2,0.0,0.0,0.8,0.2,0.5,1.1,0.448,0.1,0.2,0.25,0.0,0.3,0.143,0.0,0.1,0.0,0.0,0.0,0.0,4.1,5.9,0.692,83,255,-12.8,0.113,0.348,22,26,5,96.49,0.023
194,101127,Jarrett Jack,1610612757,POR,23.0,79,30,49,0.38,33.6,4.1,8.9,0.454,0.8,2.3,0.35,3.1,3.5,0.871,0.2,2.4,2.6,5.3,2.4,1.1,0.1,0.4,2.6,2.7,12.0,-3.9,2006,0.745,0.255,0.543,0.211,0.2,0.075,0.257,0.134,0.332,0.128,0.872,0.873,0.127,0.275,0.725,1.6,2.7,0.599,0.3,0.6,0.489,0.3,0.7,0.396,0.7,1.6,0.419,1.0,2.6,0.386,12.7,20.9,0.606,75,197,-7.0,0.181,0.571,19,31,4,90.27,0.103
195,2260,Jarron Collins,1610612762,UTA,28.0,82,51,31,0.622,11.1,0.9,2.1,0.441,0.0,0.0,0.0,0.7,1.0,0.651,0.9,1.2,2.1,0.7,0.5,0.2,0.1,0.2,1.8,1.4,2.5,1.2,2006,1.0,0.0,0.735,0.206,0.0,0.039,0.265,0.137,0.529,0.72,0.28,0.0,0.0,0.72,0.28,0.5,1.0,0.564,0.1,0.3,0.389,0.1,0.3,0.316,0.2,0.7,0.315,0.0,0.0,1.0,2.9,4.8,0.598,83,248,2.9,0.119,0.494,18,27,1,93.24,0.045
196,2553,Jarvis Hayes,1610612764,WAS,25.0,81,40,41,0.494,20.1,2.8,6.7,0.41,0.8,2.3,0.361,0.9,1.0,0.845,0.5,2.1,2.6,1.0,0.7,0.6,0.2,0.2,2.0,0.9,7.2,-2.2,2006,0.665,0.335,0.54,0.294,0.338,0.144,0.121,0.186,0.246,0.747,0.253,0.97,0.03,0.813,0.188,0.7,1.1,0.655,0.2,0.4,0.444,0.2,0.7,0.339,0.6,1.7,0.351,0.7,1.9,0.368,7.2,11.7,0.613,80,228,-5.8,0.176,0.502,22,25,4,95.58,0.064
197,2215,Jason Collins,1610612751,NJN,28.0,80,40,40,0.5,23.0,0.7,1.9,0.364,0.0,0.0,0.0,0.7,1.6,0.465,1.1,2.8,4.0,0.6,0.9,0.5,0.5,0.3,3.4,1.9,2.1,0.9,2006,0.987,0.013,0.651,0.189,0.0,0.0,0.349,0.16,0.462,0.764,0.236,0.0,0.0,0.764,0.236,0.5,1.0,0.463,0.0,0.1,0.222,0.0,0.1,0.0,0.2,0.7,0.269,0.0,0.0,1.0,6.1,11.0,0.555,84,260,3.3,0.072,0.408,21,27,3,92.49,0.006
198,2078,Jason Hart,1610612746,LAC,29.0,36,15,21,0.417,23.5,2.8,6.2,0.446,0.2,0.8,0.241,1.2,1.3,0.894,0.4,2.3,2.7,2.9,1.1,1.2,0.0,0.3,2.3,1.3,6.9,-1.1,2006,0.871,0.129,0.747,0.522,0.084,0.108,0.169,0.169,0.225,0.581,0.419,0.714,0.286,0.59,0.41,0.6,1.0,0.611,0.1,0.4,0.364,0.1,0.3,0.3,1.2,2.5,0.452,1.0,2.3,0.432,7.4,12.5,0.59,75,185,-2.5,0.154,0.509,21,29,4,93.49,0.084
199,2574,Jason Kapono,1610612748,MIA,26.0,67,34,33,0.507,26.4,4.1,8.4,0.494,1.6,3.1,0.514,1.0,1.1,0.892,0.4,2.3,2.7,1.2,1.0,0.6,0.0,0.2,2.0,0.9,10.9,-0.3,2006,0.627,0.373,0.466,0.378,0.444,0.11,0.09,0.127,0.088,0.653,0.347,0.972,0.028,0.777,0.223,0.3,0.5,0.529,0.1,0.3,0.174,0.3,0.7,0.468,1.3,2.7,0.473,1.7,3.0,0.56,7.8,14.0,0.561,80,215,1.1,0.179,0.613,16,22,2,92.12,0.094
200,467,Jason Kidd,1610612751,NJN,34.0,80,41,39,0.513,36.7,4.6,11.4,0.406,1.6,4.5,0.343,2.2,2.9,0.778,1.7,6.5,8.2,9.2,2.7,1.6,0.3,0.4,1.8,2.4,13.0,1.1,2006,0.602,0.398,0.471,0.206,0.357,0.184,0.172,0.185,0.265,0.388,0.612,0.944,0.056,0.575,0.425,1.5,2.8,0.529,0.1,0.4,0.379,0.2,0.6,0.333,0.8,2.0,0.377,1.5,3.8,0.388,10.9,18.6,0.583,76,210,1.8,0.192,0.516,21,27,3,93.88,0.16
201,101131,Jason Maxiell,1610612765,DET,24.0,67,44,23,0.657,14.1,2.0,3.9,0.5,0.0,0.0,0.0,1.1,2.0,0.526,1.3,1.5,2.8,0.2,0.8,0.4,0.9,0.3,1.6,1.8,5.0,0.7,2006,1.0,0.0,0.784,0.192,0.0,0.15,0.216,0.192,0.593,0.664,0.336,0.0,0.0,0.664,0.336,1.3,2.2,0.582,0.2,0.5,0.429,0.2,0.7,0.31,0.3,0.7,0.467,0.0,0.0,0.0,4.4,8.2,0.535,79,260,4.6,0.186,0.518,22,26,3,90.29,0.07
202,2202,Jason Richardson,1610612744,GSW,26.0,51,29,22,0.569,32.8,6.0,14.4,0.417,2.2,5.9,0.367,1.8,2.7,0.657,1.4,3.7,5.1,3.4,1.6,1.1,0.6,0.6,2.5,2.2,16.0,1.9,2006,0.591,0.409,0.482,0.16,0.405,0.224,0.113,0.229,0.322,0.536,0.464,0.936,0.064,0.68,0.32,2.3,4.1,0.565,0.3,0.6,0.483,0.3,0.8,0.326,0.8,2.5,0.341,1.4,3.6,0.385,12.9,21.9,0.59,78,225,2.7,0.221,0.512,22,28,4,101.93,0.097
203,1891,Jason Terry,1610612742,DAL,29.0,81,67,14,0.827,35.1,6.3,13.1,0.484,2.0,4.6,0.438,2.0,2.5,0.804,0.5,2.3,2.9,5.2,1.9,1.0,0.2,0.3,2.1,2.3,16.7,7.0,2006,0.652,0.348,0.521,0.314,0.36,0.18,0.119,0.193,0.207,0.352,0.648,0.864,0.136,0.514,0.486,1.2,2.2,0.554,0.4,0.9,0.408,0.7,1.4,0.5,1.8,3.4,0.526,2.0,4.1,0.478,11.2,19.2,0.584,74,180,10.4,0.214,0.587,16,22,1,91.35,0.127
204,1715,Jason Williams,1610612748,MIA,31.0,61,34,27,0.557,30.6,3.9,9.3,0.413,1.6,4.8,0.339,1.5,1.7,0.913,0.3,2.0,2.3,5.3,1.6,1.0,0.0,0.2,1.1,1.2,10.9,0.6,2006,0.482,0.518,0.407,0.172,0.452,0.221,0.142,0.179,0.235,0.207,0.793,0.71,0.29,0.421,0.579,1.1,2.1,0.556,0.1,0.3,0.444,0.1,0.2,0.467,0.5,1.2,0.427,1.0,2.6,0.405,9.3,16.0,0.578,73,180,1.9,0.182,0.54,16,22,2,92.35,0.112
205,1902,Jeff Foster,1610612754,IND,30.0,75,32,43,0.427,23.2,1.6,3.5,0.469,0.0,0.0,0.0,1.0,1.6,0.639,3.4,4.7,8.1,0.8,0.9,0.8,0.5,0.3,2.7,1.8,4.3,-0.9,2006,0.996,0.004,0.758,0.043,0.0,0.09,0.242,0.14,0.714,0.615,0.385,0.0,0.0,0.615,0.385,1.5,2.9,0.512,0.0,0.2,0.188,0.0,0.0,0.333,0.1,0.3,0.318,0.0,0.0,0.0,7.5,13.2,0.566,83,250,-1.3,0.099,0.513,22,22,3,93.51,0.092
206,976,Jeff McInnis,1610612766,CHA,32.0,38,17,21,0.447,18.5,1.9,4.8,0.392,0.0,0.2,0.125,0.6,0.8,0.688,0.4,1.3,1.6,3.3,1.1,0.4,0.0,0.2,1.9,0.9,4.3,-2.6,2006,0.956,0.044,0.848,0.303,0.018,0.061,0.133,0.103,0.545,0.3,0.7,1.0,0.0,0.31,0.69,0.6,1.2,0.511,0.5,1.0,0.472,0.3,0.9,0.344,0.5,1.5,0.315,0.1,0.3,0.333,7.4,12.3,0.603,76,190,-7.5,0.156,0.423,22,28,3,93.36,0.058
207,200978,Jeremy Richardson,1610612757,POR,23.0,6,4,2,0.667,3.3,0.5,1.0,0.5,0.3,0.5,0.667,0.0,0.0,0.0,0.2,0.2,0.3,0.0,0.2,0.2,0.0,0.0,0.3,0.0,1.3,0.0,2006,0.5,0.5,0.25,0.25,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.5,1.0,0.5,1.2,1.8,0.636,79,195,-5.6,0.142,0.667,19,31,4,99.87,0.052
208,979,Jermaine O'Neal,1610612754,IND,28.0,69,32,37,0.464,35.6,7.2,16.5,0.436,0.0,0.1,0.0,5.0,6.5,0.767,2.2,7.4,9.6,2.4,2.9,0.7,2.6,1.4,3.4,6.1,19.4,0.1,2006,0.994,0.006,0.744,0.305,0.0,0.034,0.256,0.158,0.439,0.602,0.398,0.0,0.0,0.602,0.398,2.9,5.4,0.543,1.6,3.6,0.437,1.2,3.3,0.372,1.4,3.9,0.352,0.1,0.3,0.435,11.3,20.9,0.543,83,260,-0.5,0.284,0.5,22,22,3,93.89,0.139
209,1744,Jerome James,1610612752,NYK,31.0,41,19,22,0.463,6.7,0.8,1.9,0.418,0.0,0.0,0.0,0.2,0.4,0.556,0.5,1.1,1.6,0.1,0.6,0.1,0.4,0.2,1.8,0.4,1.9,-1.7,2006,1.0,0.0,0.868,0.105,0.0,0.026,0.132,0.197,0.763,0.364,0.636,0.0,0.0,0.364,0.636,0.5,0.8,0.559,0.3,0.8,0.4,0.1,0.4,0.25,0.0,0.2,0.125,0.0,0.0,0.0,1.7,3.1,0.527,85,280,-13.2,0.186,0.437,20,29,2,91.67,-0.003
210,711,Jerry Stackhouse,1610612742,DAL,32.0,67,55,12,0.821,24.1,4.2,9.8,0.428,0.9,2.4,0.383,2.7,3.2,0.847,0.6,1.6,2.2,2.8,1.7,0.8,0.1,0.6,1.2,2.5,12.0,4.0,2006,0.752,0.248,0.542,0.301,0.231,0.154,0.226,0.152,0.241,0.427,0.573,0.984,0.016,0.55,0.45,1.1,1.8,0.587,0.2,0.6,0.308,0.5,1.6,0.29,1.1,2.6,0.438,1.0,2.5,0.422,7.7,13.3,0.58,78,218,7.3,0.244,0.537,16,22,1,93.07,0.11
211,2207,Joe Johnson,1610612737,ATL,26.0,57,21,36,0.368,41.4,9.4,20.0,0.471,2.1,5.5,0.381,4.1,5.5,0.748,0.9,3.3,4.2,4.4,3.1,1.1,0.2,0.8,2.0,4.8,25.0,-3.2,2006,0.726,0.274,0.585,0.24,0.25,0.098,0.165,0.175,0.345,0.3,0.7,0.765,0.235,0.403,0.597,2.9,4.9,0.597,1.0,2.2,0.48,0.8,1.5,0.529,1.9,4.6,0.414,1.7,3.7,0.459,15.2,26.9,0.565,79,235,-4.0,0.285,0.558,22,27,3,91.99,0.141
212,693,Joe Smith,1610612755,PHI,31.0,65,36,29,0.554,23.1,3.3,7.3,0.449,0.0,0.1,0.0,1.9,2.3,0.845,1.8,4.3,6.2,0.8,1.2,0.6,0.4,0.3,2.3,2.6,8.5,0.2,2006,0.99,0.01,0.774,0.304,0.0,0.085,0.226,0.123,0.47,0.729,0.271,0.0,0.0,0.729,0.271,1.5,2.5,0.595,0.4,1.0,0.419,0.3,1.1,0.284,1.0,2.3,0.412,0.1,0.4,0.333,8.3,13.4,0.618,82,225,-0.1,0.186,0.51,22,28,4,93.9,0.101
213,2038,Joel Przybilla,1610612757,POR,27.0,43,19,24,0.442,16.3,0.9,1.8,0.474,0.0,0.0,0.0,0.2,0.6,0.37,1.4,2.5,3.9,0.3,0.9,0.2,1.6,0.4,2.9,1.0,2.0,-0.7,2006,1.0,0.0,0.881,0.119,0.0,0.0,0.119,0.226,0.762,0.703,0.297,0.0,0.0,0.703,0.297,0.7,1.2,0.577,0.0,0.2,0.125,0.0,0.2,0.143,0.1,0.3,0.455,0.0,0.0,0.0,5.6,10.1,0.553,85,255,-2.9,0.089,0.467,19,31,4,88.55,0.028
214,101121,Joey Graham,1610612761,TOR,25.0,79,47,32,0.595,16.7,2.4,4.9,0.495,0.1,0.4,0.29,1.4,1.7,0.84,0.7,2.4,3.1,0.6,0.6,0.4,0.1,0.3,2.0,1.3,6.4,0.9,2006,0.92,0.08,0.728,0.286,0.054,0.181,0.219,0.205,0.441,0.699,0.301,0.889,0.111,0.708,0.292,1.2,1.8,0.681,0.2,0.5,0.343,0.2,0.5,0.387,0.6,1.6,0.39,0.3,0.6,0.458,5.3,8.8,0.599,79,225,2.7,0.173,0.564,19,24,2,95.61,0.084
215,101130,Johan Petro,1610612760,SEA,21.0,81,31,50,0.383,18.6,2.8,5.4,0.516,0.0,0.0,0.0,0.6,1.0,0.649,1.1,3.0,4.1,0.6,1.0,0.5,0.6,0.2,2.9,0.9,6.2,-2.8,2006,1.0,0.0,0.9,0.303,0.0,0.078,0.1,0.151,0.598,0.796,0.204,0.0,0.0,0.796,0.204,1.2,1.9,0.606,0.6,1.2,0.511,0.5,1.2,0.421,0.5,1.1,0.489,0.0,0.1,0.167,7.1,10.9,0.65,84,247,-7.8,0.169,0.532,20,29,3,93.86,0.069
216,101249,John Lucas III,1610612745,HOU,24.0,47,28,19,0.596,8.2,1.3,3.3,0.397,0.3,1.3,0.254,0.3,0.4,0.789,0.2,0.6,0.8,0.7,0.3,0.4,0.0,0.1,0.8,0.4,3.3,-0.2,2006,0.622,0.378,0.61,0.156,0.292,0.136,0.097,0.188,0.455,0.17,0.83,0.867,0.133,0.339,0.661,0.3,0.6,0.593,0.4,0.9,0.471,0.2,0.3,0.6,0.2,0.5,0.368,0.3,1.0,0.3,1.9,3.5,0.558,71,165,-1.5,0.223,0.468,18,22,2,90.39,0.078
217,2422,John Salmons,1610612758,SAC,27.0,79,32,47,0.405,27.0,3.0,6.5,0.456,0.5,1.4,0.357,2.0,2.6,0.779,0.6,2.7,3.3,3.2,1.5,0.9,0.3,0.6,2.2,1.9,8.5,-2.4,2006,0.783,0.217,0.584,0.14,0.179,0.161,0.237,0.189,0.444,0.337,0.663,0.95,0.05,0.441,0.559,1.5,2.4,0.627,0.2,0.6,0.388,0.4,0.8,0.453,0.3,1.1,0.286,0.4,1.1,0.341,8.9,14.4,0.618,78,207,-3.5,0.155,0.553,22,32,4,96.54,0.091
218,200770,Jordan Farmar,1610612747,LAL,20.0,72,37,35,0.514,15.1,1.7,4.1,0.422,0.6,1.9,0.328,0.4,0.5,0.711,0.3,1.3,1.7,1.9,1.0,0.6,0.1,0.2,1.1,0.7,4.4,0.2,2006,0.534,0.466,0.494,0.144,0.422,0.159,0.084,0.169,0.35,0.57,0.43,0.8,0.2,0.653,0.347,0.7,1.3,0.567,0.1,0.2,0.357,0.1,0.2,0.357,0.2,0.4,0.552,0.4,1.1,0.333,5.1,8.8,0.585,74,180,1.7,0.163,0.515,17,26,1,93.24,0.085
219,200816,Jorge Garbajosa,1610612761,TOR,29.0,67,36,31,0.537,28.5,3.3,7.9,0.42,1.0,2.9,0.342,0.9,1.2,0.731,0.7,4.2,4.9,1.9,1.0,1.2,0.2,0.2,1.3,1.8,8.5,1.4,2006,0.635,0.365,0.55,0.384,0.349,0.102,0.101,0.111,0.166,0.84,0.16,1.0,0.0,0.887,0.113,0.5,1.0,0.515,0.2,0.4,0.44,0.1,0.3,0.368,0.8,1.8,0.42,1.5,3.6,0.426,9.9,16.4,0.601,81,245,3.5,0.155,0.503,19,24,2,93.8,0.094
220,101181,Jose Calderon,1610612761,TOR,25.0,77,45,32,0.584,21.0,3.4,6.6,0.521,0.3,1.0,0.333,1.5,1.9,0.818,0.3,1.5,1.7,5.0,1.4,0.8,0.1,0.2,1.8,2.0,8.7,0.5,2006,0.851,0.149,0.713,0.287,0.112,0.103,0.175,0.159,0.425,0.176,0.824,0.56,0.44,0.213,0.787,1.7,2.7,0.639,0.1,0.1,0.6,0.1,0.2,0.389,0.6,1.4,0.459,0.8,1.7,0.454,7.5,11.7,0.639,75,210,2.6,0.195,0.588,19,24,2,95.08,0.134
221,200826,Jose Juan Barea,1610612742,DAL,23.0,33,26,7,0.788,5.8,0.8,2.4,0.359,0.2,0.6,0.286,0.5,0.7,0.667,0.2,0.5,0.8,0.7,0.4,0.0,0.0,0.2,0.6,0.8,2.4,-1.1,2006,0.731,0.269,0.564,0.128,0.231,0.269,0.205,0.179,0.436,0.318,0.682,0.667,0.333,0.393,0.607,0.5,0.9,0.533,0.1,0.2,0.333,0.2,0.4,0.375,0.0,0.4,0.083,0.1,0.5,0.214,1.8,2.8,0.628,72,175,-5.7,0.25,0.44,16,22,1,92.89,0.06
222,200767,Josh Boone,1610612751,NJN,22.0,61,33,28,0.541,11.0,1.6,2.8,0.579,0.0,0.0,0.0,0.9,1.7,0.544,1.0,1.8,2.9,0.2,0.5,0.2,0.3,0.3,1.5,1.2,4.2,0.3,2006,1.0,0.0,0.78,0.008,0.0,0.134,0.22,0.185,0.772,0.788,0.212,0.0,0.0,0.788,0.212,1.6,2.6,0.605,0.1,0.3,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,6.3,0.553,82,245,4.0,0.174,0.587,21,27,3,93.35,0.089
223,2735,Josh Childress,1610612737,ATL,24.0,55,22,33,0.4,36.8,4.7,9.4,0.504,0.5,1.4,0.338,3.0,3.8,0.795,2.2,3.9,6.2,2.3,1.5,1.1,0.7,1.0,2.1,3.0,13.0,-2.0,2006,0.851,0.149,0.657,0.078,0.109,0.22,0.234,0.207,0.579,0.511,0.489,1.0,0.0,0.559,0.441,3.7,6.1,0.607,0.1,0.3,0.357,0.1,0.4,0.143,0.4,1.0,0.351,0.5,1.2,0.368,13.7,24.5,0.559,80,210,-2.2,0.157,0.586,22,27,3,92.54,0.117
224,2572,Josh Howard,1610612742,DAL,27.0,70,57,13,0.814,35.1,7.0,15.4,0.459,1.3,3.4,0.385,3.5,4.2,0.827,1.9,4.9,6.8,1.8,1.8,1.2,0.8,0.4,2.6,3.7,18.9,6.9,2006,0.778,0.222,0.607,0.239,0.209,0.165,0.184,0.193,0.368,0.426,0.574,0.87,0.13,0.509,0.491,2.3,3.6,0.634,0.7,1.8,0.419,1.0,2.0,0.475,1.4,3.5,0.399,1.2,3.3,0.373,10.7,18.7,0.573,79,210,9.7,0.251,0.548,16,22,1,91.81,0.132
