,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
179,1899,James Posey,1610612763,MEM,27.0,82,50,32,0.61,29.8,4.5,9.4,0.478,1.4,3.5,0.386,3.4,4.1,0.83,1.1,3.8,4.9,1.5,1.4,1.7,0.5,0.7,3.0,0.0,13.7,1.9,2003,0.623,0.377,0.455,0.059,0.298,0.219,0.247,0.239,0.396,0.617,0.383,0.875,0.125,0.696,0.304,2.3,3.7,0.634,0.3,0.8,0.413,0.1,0.4,0.286,0.2,0.7,0.333,1.0,2.6,0.383,11.3,19.4,0.582,80,215,3.8,0.192,0.614,21,25,3,93.33,0.122
180,2249,Jamison Brewer,1610612754,IND,23.0,13,10,3,0.769,12.5,1.0,2.7,0.371,0.4,1.1,0.357,0.1,0.5,0.167,0.2,0.7,0.8,1.3,0.8,0.5,0.0,0.4,0.7,0.0,2.5,1.6,2003,0.6,0.4,0.5,0.125,0.469,0.125,0.031,0.125,0.375,0.375,0.625,0.6,0.4,0.462,0.538,0.5,0.8,0.545,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.5,0.167,0.5,1.0,0.5,3.4,5.8,0.587,76,184,8.7,0.141,0.425,22,25,5,88.61,0.052
181,2457,Jannero Pargo,1610612741,CHI,24.0,31,14,17,0.452,15.4,2.6,6.4,0.407,0.7,2.0,0.355,0.7,0.9,0.852,0.3,0.9,1.2,2.3,1.5,0.4,0.2,0.2,1.6,0.0,6.7,-1.9,2003,0.688,0.312,0.57,0.473,0.319,0.101,0.111,0.101,0.097,0.322,0.678,0.864,0.136,0.469,0.531,0.2,0.5,0.4,0.1,0.4,0.222,0.4,1.0,0.458,0.9,2.1,0.403,0.9,2.0,0.456,4.3,8.1,0.534,73,175,-7.6,0.237,0.491,22,25,4,97.27,0.077
182,2407,Jared Jeffries,1610612764,WAS,22.0,82,25,57,0.305,23.4,2.2,5.7,0.379,0.1,0.4,0.194,1.3,2.1,0.614,2.2,3.0,5.2,1.1,1.3,0.6,0.3,0.6,2.6,0.0,5.7,-2.1,2003,0.934,0.066,0.737,0.154,0.039,0.109,0.225,0.169,0.582,0.494,0.506,0.667,0.333,0.5,0.5,1.4,2.7,0.522,0.2,1.0,0.234,0.1,0.6,0.255,0.2,0.8,0.242,0.1,0.4,0.314,7.8,13.2,0.594,83,230,-4.1,0.149,0.428,21,25,4,94.52,0.05
183,2260,Jarron Collins,1610612762,UTA,25.0,81,41,40,0.506,21.4,1.8,3.6,0.498,0.0,0.0,0.0,2.3,3.2,0.718,1.4,2.5,3.9,1.0,1.0,0.3,0.2,0.4,3.1,0.0,6.0,-1.7,2003,0.997,0.003,0.61,0.133,0.0,0.041,0.39,0.174,0.477,0.741,0.259,0.0,0.0,0.741,0.259,1.2,2.1,0.588,0.2,0.3,0.6,0.1,0.4,0.242,0.3,0.8,0.397,0.0,0.0,0.0,5.8,9.7,0.593,83,255,-4.6,0.132,0.587,20,22,0,89.62,0.069
184,2553,Jarvis Hayes,1610612764,WAS,22.0,70,23,47,0.329,29.2,4.0,9.9,0.4,0.6,1.9,0.305,1.1,1.4,0.786,1.0,2.8,3.8,1.5,1.6,1.0,0.2,0.6,2.2,0.0,9.6,-4.2,2003,0.812,0.188,0.707,0.318,0.178,0.171,0.114,0.207,0.389,0.639,0.361,1.0,0.0,0.691,0.309,1.6,2.9,0.54,0.3,1.0,0.274,0.4,1.1,0.364,0.8,2.3,0.356,0.7,1.8,0.389,10.2,17.4,0.589,79,220,-7.2,0.186,0.456,21,25,4,94.83,0.061
185,2044,Jason Collier,1610612737,ATL,26.0,20,8,12,0.4,27.3,4.0,8.3,0.479,0.1,0.2,0.25,3.4,4.3,0.788,1.8,3.8,5.6,0.9,1.6,0.6,0.6,0.6,3.6,0.0,11.3,1.2,2003,0.976,0.024,0.69,0.301,0.013,0.049,0.296,0.08,0.389,0.744,0.256,1.0,0.0,0.747,0.253,2.1,3.8,0.547,0.4,1.1,0.318,0.2,0.5,0.3,1.1,2.1,0.524,0.3,0.8,0.333,10.0,16.7,0.596,84,260,2.2,0.192,0.558,21,19,4,94.5,0.079
186,2215,Jason Collins,1610612751,NJN,25.0,78,44,34,0.564,28.5,2.1,4.9,0.424,0.0,0.0,0.0,1.7,2.4,0.739,1.8,3.3,5.1,2.0,1.2,0.9,0.7,0.6,3.2,0.0,5.9,3.4,2003,0.995,0.005,0.706,0.208,0.0,0.035,0.294,0.115,0.498,0.675,0.325,0.0,0.0,0.675,0.325,1.3,2.5,0.513,0.1,0.4,0.226,0.3,0.8,0.377,0.4,1.1,0.364,0.0,0.1,0.222,7.7,14.2,0.541,84,260,6.8,0.12,0.497,20,25,3,91.46,0.062
187,2078,Jason Hart,1610612759,SAS,26.0,53,42,11,0.792,12.5,1.3,3.0,0.447,0.0,0.2,0.222,0.6,0.8,0.767,0.2,1.3,1.5,1.5,0.5,0.5,0.1,0.2,1.1,0.0,3.3,2.5,2003,0.943,0.057,0.78,0.418,0.034,0.153,0.186,0.26,0.362,0.594,0.406,0.0,1.0,0.577,0.423,0.5,0.8,0.605,0.1,0.3,0.333,0.2,0.5,0.435,0.5,1.1,0.421,0.1,0.3,0.278,3.6,6.8,0.532,75,185,11.1,0.147,0.497,19,24,1,90.88,0.105
188,2574,Jason Kapono,1610612739,CLE,23.0,41,16,25,0.39,10.3,1.3,3.1,0.403,0.5,1.1,0.477,0.5,0.6,0.833,0.5,0.9,1.3,0.3,0.5,0.3,0.0,0.1,1.0,0.0,3.5,-1.5,2003,0.659,0.341,0.428,0.29,0.434,0.255,0.138,0.131,0.138,0.806,0.194,0.905,0.095,0.846,0.154,0.2,0.4,0.588,0.0,0.1,0.0,0.1,0.4,0.2,0.4,0.9,0.444,0.5,1.2,0.391,3.0,5.7,0.522,80,213,-7.6,0.17,0.519,20,25,4,93.98,0.063
189,467,Jason Kidd,1610612751,NJN,31.0,67,41,26,0.612,36.8,5.5,14.3,0.384,1.4,4.4,0.321,3.1,3.7,0.827,1.3,5.1,6.4,9.2,3.2,1.8,0.2,0.6,1.6,0.0,15.5,5.4,2003,0.694,0.306,0.529,0.297,0.272,0.219,0.199,0.181,0.232,0.482,0.518,0.84,0.16,0.573,0.427,1.5,3.1,0.479,0.2,0.6,0.35,0.4,1.3,0.337,1.4,3.4,0.427,1.5,4.3,0.352,10.0,18.2,0.548,76,212,7.8,0.24,0.485,20,25,3,93.62,0.157
190,2202,Jason Richardson,1610612744,GSW,23.0,78,35,43,0.449,37.7,7.2,16.5,0.438,1.0,3.5,0.282,3.3,4.8,0.684,1.6,5.1,6.7,2.9,2.5,1.1,0.5,1.0,2.3,0.0,18.7,0.0,2003,0.787,0.213,0.665,0.181,0.158,0.137,0.177,0.189,0.485,0.506,0.494,0.961,0.039,0.568,0.432,3.8,6.2,0.621,0.6,1.7,0.341,0.5,1.5,0.325,1.1,2.9,0.383,0.8,2.4,0.324,12.1,21.1,0.574,78,225,-0.3,0.256,0.504,22,27,4,92.31,0.113
191,1891,Jason Terry,1610612737,ATL,26.0,81,27,54,0.333,37.2,6.2,14.8,0.417,1.8,5.2,0.347,2.7,3.2,0.827,0.6,3.5,4.1,5.4,2.8,1.5,0.2,0.6,2.4,0.0,16.8,-2.8,2003,0.648,0.352,0.519,0.293,0.322,0.157,0.158,0.164,0.227,0.346,0.654,0.719,0.281,0.455,0.545,1.2,2.3,0.511,0.7,1.5,0.458,0.7,1.8,0.389,1.5,3.4,0.451,1.3,3.4,0.381,12.9,23.2,0.554,74,180,-4.0,0.231,0.519,21,19,4,93.87,0.111
192,1715,Jason Williams,1610612763,MEM,28.0,72,42,30,0.583,29.3,4.0,9.9,0.407,1.7,5.1,0.33,1.1,1.4,0.837,0.3,1.7,2.0,6.8,1.9,1.3,0.1,0.2,1.3,0.0,10.9,-0.1,2003,0.489,0.511,0.435,0.179,0.46,0.275,0.105,0.206,0.256,0.218,0.782,0.658,0.342,0.4,0.6,1.2,2.0,0.597,0.1,0.3,0.381,0.2,0.4,0.552,0.4,1.1,0.37,1.0,2.6,0.392,12.2,20.6,0.593,73,190,-0.2,0.187,0.517,21,25,3,95.97,0.115
193,1902,Jeff Foster,1610612754,IND,27.0,82,61,21,0.744,23.8,2.4,4.4,0.544,0.0,0.0,0.0,1.3,1.9,0.669,3.0,4.4,7.4,0.8,0.7,0.9,0.3,0.5,2.3,0.0,6.1,5.5,2003,0.989,0.011,0.793,0.072,0.0,0.147,0.207,0.205,0.72,0.711,0.289,0.0,0.0,0.711,0.289,2.1,3.4,0.633,0.1,0.2,0.412,0.0,0.2,0.111,0.2,0.6,0.277,0.0,0.0,1.0,7.2,13.0,0.552,83,242,12.6,0.117,0.578,22,25,5,90.71,0.113
194,976,Jeff McInnis,1610612739,CLE,29.0,70,37,33,0.529,34.0,4.8,10.7,0.447,0.7,1.8,0.362,1.6,2.0,0.797,0.5,2.0,2.5,6.1,1.7,1.0,0.1,0.5,2.3,0.0,11.8,0.0,2003,0.83,0.17,0.696,0.384,0.167,0.121,0.138,0.17,0.312,0.497,0.503,0.957,0.043,0.56,0.44,1.1,2.2,0.484,0.6,1.6,0.409,1.0,2.1,0.493,1.2,2.5,0.468,0.7,1.5,0.442,11.6,20.9,0.556,76,179,-0.4,0.179,0.511,20,25,4,91.62,0.097
195,2244,Jeff Trepagnier,1610612743,DEN,24.0,11,5,6,0.455,8.8,0.9,3.5,0.263,0.2,0.4,0.5,0.3,0.5,0.5,0.5,0.8,1.4,0.4,0.5,0.3,0.0,0.5,0.6,0.0,2.3,-2.2,2003,0.895,0.105,0.64,0.24,0.24,0.32,0.12,0.36,0.4,0.875,0.125,1.0,0.0,0.9,0.1,0.5,1.5,0.294,0.0,0.2,0.0,0.0,0.4,0.0,0.3,1.0,0.273,0.2,0.3,0.667,3.2,5.2,0.614,76,200,-13.9,0.215,0.308,23,30,4,95.61,0.0
196,1741,Jelani McCoy,1610612739,CLE,26.0,2,0,2,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,-4.5,2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,0.5,82,245,-38.3,0.03,0.0,20,25,4,110.35,-0.071
197,979,Jermaine O'Neal,1610612754,IND,25.0,78,57,21,0.731,35.8,7.8,17.9,0.434,0.0,0.2,0.111,4.5,5.9,0.757,2.5,7.5,10.0,2.1,2.3,0.8,2.6,2.1,3.2,0.0,20.1,5.7,2003,0.987,0.013,0.774,0.319,0.004,0.056,0.222,0.169,0.455,0.706,0.294,1.0,0.0,0.707,0.293,3.0,5.4,0.547,1.6,4.3,0.376,1.6,4.0,0.394,1.5,3.6,0.406,0.1,0.4,0.333,10.6,19.5,0.541,83,242,8.3,0.3,0.489,22,25,5,90.17,0.149
198,2602,Jerome Beasley,1610612748,MIA,24.0,2,0,2,0.0,2.6,0.5,1.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,2.0,2003,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,81,237,40.4,0.279,0.333,23,26,3,103.57,0.074
199,1744,Jerome James,1610612760,SEA,28.0,65,32,33,0.492,15.3,2.0,4.0,0.498,0.0,0.0,0.0,1.0,1.5,0.66,1.2,2.3,3.5,0.5,1.3,0.3,0.9,0.3,2.8,0.0,5.0,0.8,2003,1.0,0.0,0.796,0.086,0.0,0.059,0.204,0.139,0.71,0.566,0.434,0.0,0.0,0.566,0.434,1.4,2.3,0.605,0.4,1.1,0.338,0.2,0.6,0.361,0.0,0.1,0.333,0.0,0.0,0.0,4.5,8.0,0.561,85,272,3.2,0.184,0.535,23,30,5,91.14,0.055
200,2040,Jerome Moiso,1610612761,TOR,26.0,35,15,20,0.429,11.9,1.1,2.4,0.476,0.0,0.0,0.0,0.6,1.1,0.579,1.2,2.1,3.2,0.2,0.7,0.5,0.3,0.1,1.2,0.0,2.9,-0.7,2003,0.988,0.012,0.784,0.118,0.0,0.0,0.216,0.098,0.667,0.475,0.525,0.0,0.0,0.475,0.525,0.7,1.2,0.634,0.4,0.9,0.417,0.1,0.4,0.182,0.1,0.2,0.286,0.0,0.0,0.0,2.9,5.6,0.523,82,235,-3.3,0.15,0.506,16,22,0,86.19,0.104
201,966,Jerome Williams,1610612741,CHI,31.0,68,22,46,0.324,23.9,2.3,4.9,0.47,0.0,0.1,0.0,1.6,2.3,0.684,2.6,4.4,7.0,1.1,1.1,1.3,0.1,0.4,2.0,0.0,6.2,-3.1,2003,0.976,0.024,0.749,0.142,0.0,0.213,0.251,0.225,0.607,0.652,0.348,0.0,0.0,0.652,0.348,1.7,3.0,0.556,0.1,0.4,0.357,0.1,0.5,0.281,0.3,0.8,0.434,0.0,0.2,0.071,7.7,12.8,0.601,81,206,-6.7,0.135,0.522,22,25,4,91.19,0.112
202,711,Jerry Stackhouse,1610612764,WAS,29.0,26,8,18,0.308,29.8,4.9,12.3,0.399,0.9,2.5,0.354,3.2,4.0,0.806,0.6,3.0,3.6,4.0,3.4,0.9,0.1,0.8,1.9,0.0,13.9,-5.7,2003,0.798,0.202,0.58,0.282,0.191,0.207,0.229,0.157,0.298,0.476,0.524,0.913,0.087,0.555,0.445,1.7,3.0,0.564,0.3,0.8,0.318,0.5,1.8,0.292,1.4,3.6,0.387,0.7,1.8,0.362,11.7,18.2,0.646,78,218,-9.4,0.256,0.494,21,25,4,96.71,0.085
203,754,Jim Jackson,1610612745,HOU,33.0,80,43,37,0.538,39.0,4.8,11.3,0.424,2.0,5.1,0.4,1.3,1.6,0.843,0.7,5.4,6.1,2.8,2.2,1.1,0.3,0.5,2.8,0.0,12.9,1.9,2003,0.55,0.45,0.426,0.281,0.47,0.083,0.104,0.156,0.145,0.455,0.545,0.963,0.037,0.67,0.33,0.6,1.4,0.398,0.4,0.9,0.397,0.5,1.0,0.475,0.9,1.7,0.504,1.8,4.4,0.406,9.6,17.9,0.533,78,220,2.5,0.171,0.54,19,27,4,91.17,0.098
204,2412,Jiri Welsch,1610612738,BOS,24.0,81,35,46,0.432,27.0,3.2,7.6,0.428,0.9,2.2,0.381,1.9,2.5,0.743,0.7,2.9,3.7,2.3,1.6,1.2,0.1,0.6,2.2,0.0,9.2,-1.3,2003,0.704,0.296,0.517,0.233,0.277,0.202,0.205,0.224,0.284,0.508,0.492,0.826,0.174,0.592,0.408,1.2,2.2,0.549,0.1,0.5,0.205,0.1,0.5,0.238,0.5,1.4,0.389,1.0,2.3,0.436,8.3,14.6,0.572,79,208,-1.3,0.173,0.531,17,28,1,95.64,0.087
205,2207,Joe Johnson,1610612756,PHX,23.0,82,29,53,0.354,40.7,6.8,15.7,0.43,1.0,3.3,0.305,2.1,2.8,0.75,1.0,3.7,4.7,4.4,2.4,1.1,0.3,0.9,2.2,0.0,16.7,-2.9,2003,0.789,0.211,0.691,0.277,0.182,0.144,0.127,0.181,0.414,0.343,0.657,0.916,0.084,0.429,0.571,2.4,4.2,0.577,0.9,1.8,0.507,0.6,1.7,0.331,1.5,3.7,0.403,1.2,3.0,0.394,14.0,23.6,0.595,79,235,-2.9,0.216,0.491,21,28,5,95.15,0.095
206,693,Joe Smith,1610612749,MIL,28.0,76,38,38,0.5,29.7,4.1,9.3,0.439,0.0,0.1,0.2,2.7,3.2,0.859,3.0,5.4,8.5,1.0,1.1,0.6,1.2,0.8,2.8,0.0,10.9,0.7,2003,0.993,0.007,0.747,0.328,0.004,0.051,0.249,0.152,0.419,0.703,0.297,1.0,0.0,0.704,0.296,1.9,3.5,0.528,0.3,1.0,0.342,0.7,1.7,0.408,1.1,2.7,0.388,0.1,0.3,0.423,10.3,17.9,0.574,82,225,1.1,0.179,0.51,20,23,4,93.66,0.107
207,2038,Joel Przybilla,1610612737,ATL,24.0,17,5,12,0.294,20.3,1.1,2.9,0.36,0.0,0.0,0.0,0.8,1.8,0.419,1.9,4.6,6.5,0.4,1.1,0.3,1.0,0.4,3.1,0.0,2.9,-4.1,2003,1.0,0.0,0.735,0.204,0.0,0.0,0.265,0.122,0.531,0.611,0.389,0.0,0.0,0.611,0.389,0.8,2.0,0.382,0.0,0.3,0.0,0.1,0.3,0.2,0.3,0.4,0.667,0.0,0.0,0.0,7.3,13.6,0.534,85,255,-10.3,0.105,0.385,21,19,4,96.73,0.041
208,2422,John Salmons,1610612755,PHI,24.0,77,32,45,0.416,20.6,2.1,5.4,0.387,0.6,1.9,0.34,0.9,1.2,0.772,0.5,2.1,2.5,1.7,1.0,0.8,0.2,0.3,1.6,0.0,5.8,-1.2,2003,0.647,0.353,0.501,0.212,0.339,0.212,0.16,0.214,0.289,0.595,0.405,0.96,0.04,0.708,0.292,0.8,1.3,0.573,0.0,0.3,0.15,0.2,0.6,0.35,0.4,1.2,0.326,0.5,1.5,0.342,6.2,10.6,0.588,79,210,-2.3,0.161,0.485,19,20,1,89.18,0.078
209,961,John Wallace,1610612748,MIA,30.0,37,16,21,0.432,9.9,1.6,3.9,0.421,0.1,0.4,0.385,0.8,1.1,0.775,0.3,1.3,1.6,0.4,0.6,0.1,0.2,0.2,1.0,0.0,4.3,-1.8,2003,0.91,0.09,0.709,0.316,0.095,0.082,0.196,0.171,0.392,0.268,0.732,0.6,0.4,0.295,0.705,0.5,0.8,0.621,0.2,0.4,0.417,0.5,1.2,0.417,0.5,1.4,0.319,0.2,0.6,0.353,3.2,4.9,0.648,81,225,-9.3,0.24,0.486,23,26,3,89.57,0.083
210,468,Jon Barry,1610612743,DEN,34.0,57,31,26,0.544,19.1,2.1,5.2,0.404,0.9,2.4,0.37,1.1,1.2,0.845,0.4,1.7,2.2,2.6,0.9,1.0,0.1,0.1,1.2,0.0,6.2,0.3,2003,0.535,0.465,0.393,0.182,0.436,0.299,0.171,0.208,0.211,0.609,0.391,0.745,0.255,0.667,0.333,0.5,0.8,0.674,0.1,0.3,0.313,0.2,0.3,0.588,0.2,0.8,0.271,0.8,2.1,0.355,6.5,11.7,0.555,77,210,0.3,0.152,0.535,23,30,4,96.27,0.108
211,1886,Jonathan Bender,1610612754,IND,23.0,21,17,4,0.81,12.8,2.4,5.0,0.472,0.4,1.0,0.409,1.9,2.2,0.83,0.4,1.5,1.9,0.4,1.6,0.2,0.5,0.3,1.1,0.0,7.0,-0.9,2003,0.792,0.208,0.554,0.081,0.182,0.169,0.264,0.196,0.473,0.537,0.463,1.0,0.0,0.62,0.38,1.5,2.2,0.66,0.1,0.3,0.167,0.2,0.5,0.4,0.1,0.7,0.2,0.2,0.6,0.385,4.3,7.6,0.572,84,219,-1.6,0.288,0.584,22,25,5,90.09,0.104
212,2668,Josh Davis,1610612737,ATL,23.0,4,2,2,0.5,5.6,0.5,1.3,0.4,0.0,0.5,0.0,0.3,0.3,1.0,0.3,1.0,1.3,0.0,0.5,0.0,0.0,0.0,0.8,0.0,1.3,-1.8,2003,0.6,0.4,0.8,0.0,0.0,0.4,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3,0.0,3.3,4.5,0.722,80,240,-24.3,0.135,0.46,21,19,4,102.97,0.019
213,2572,Josh Howard,1610612742,DAL,24.0,67,40,27,0.597,23.7,3.4,7.9,0.43,0.3,1.0,0.303,1.4,2.1,0.703,2.2,3.3,5.5,1.4,1.0,1.0,0.8,0.6,2.5,0.0,8.6,3.2,2003,0.876,0.124,0.727,0.16,0.104,0.233,0.169,0.195,0.567,0.536,0.464,0.8,0.2,0.559,0.441,2.0,3.3,0.611,0.3,1.2,0.273,0.3,0.8,0.333,0.4,1.3,0.333,0.3,1.0,0.261,9.2,14.7,0.623,79,210,8.2,0.181,0.485,19,22,2,95.65,0.082
214,2413,Juan Dixon,1610612764,WAS,25.0,71,20,51,0.282,20.8,3.5,9.0,0.388,0.8,2.8,0.298,1.6,2.0,0.799,0.4,1.7,2.1,1.9,1.5,1.2,0.1,0.5,1.6,0.0,9.4,-2.9,2003,0.689,0.311,0.566,0.283,0.267,0.224,0.167,0.227,0.283,0.436,0.564,0.627,0.373,0.482,0.518,1.0,1.9,0.556,0.3,0.7,0.438,0.4,1.1,0.36,0.6,1.7,0.363,0.9,2.3,0.377,7.4,12.0,0.616,75,164,-7.2,0.242,0.476,21,25,4,94.93,0.085
215,1908,Jumaine Jones,1610612738,BOS,25.0,42,18,24,0.429,8.8,0.8,2.3,0.344,0.3,1.0,0.295,0.3,0.5,0.609,0.6,1.0,1.6,0.3,0.5,0.3,0.2,0.1,1.1,0.0,2.2,-1.3,2003,0.542,0.458,0.43,0.172,0.419,0.14,0.151,0.183,0.258,0.6,0.4,1.0,0.0,0.758,0.242,0.2,0.5,0.455,0.1,0.1,0.5,0.1,0.1,0.5,0.1,0.5,0.278,0.2,0.7,0.233,2.6,4.6,0.578,80,218,-5.0,0.15,0.438,17,28,1,95.81,0.037
216,436,Juwan Howard,1610612753,ORL,31.0,81,21,60,0.259,35.6,6.5,14.4,0.453,0.0,0.0,0.0,3.9,4.9,0.809,2.1,4.9,7.0,2.0,2.2,0.7,0.3,1.3,3.5,0.0,17.0,-4.4,2003,0.999,0.001,0.769,0.317,0.0,0.063,0.231,0.146,0.452,0.586,0.414,0.0,0.0,0.586,0.414,2.1,4.0,0.526,1.6,3.7,0.426,1.4,3.5,0.414,1.4,3.2,0.437,0.0,0.1,0.333,13.8,21.6,0.636,81,230,-7.0,0.239,0.513,20,21,2,93.82,0.093
217,2079,Kaniel Dickens,1610612757,POR,25.0,3,2,1,0.667,4.4,1.0,1.0,1.0,0.0,0.0,0.0,0.3,0.7,0.5,0.7,0.0,0.7,0.0,0.3,0.0,0.0,0.0,1.0,0.0,2.3,-1.0,2003,1.0,0.0,0.857,0.286,0.0,0.0,0.143,0.0,0.571,1.0,0.0,0.0,0.0,1.0,0.0,0.7,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,1.0,2.3,4.0,0.583,80,215,-23.2,0.151,0.902,17,23,4,94.88,0.066
218,2416,Kareem Rush,1610612747,LAL,23.0,72,50,22,0.694,17.3,2.6,6.0,0.44,0.7,1.9,0.348,0.4,0.7,0.596,0.3,1.1,1.3,0.8,0.7,0.5,0.3,0.2,1.5,0.0,6.4,-0.3,2003,0.681,0.319,0.619,0.336,0.314,0.078,0.068,0.159,0.283,0.655,0.345,0.938,0.063,0.726,0.274,0.7,1.2,0.595,0.1,0.3,0.389,0.3,0.6,0.452,0.5,1.3,0.4,0.8,1.8,0.438,5.3,8.5,0.626,78,215,-1.1,0.185,0.505,19,27,3,93.16,0.06
219,252,Karl Malone,1610612747,LAL,40.0,42,33,9,0.786,32.8,4.6,9.5,0.483,0.0,0.0,0.0,4.0,5.4,0.747,1.5,7.3,8.7,3.9,2.5,1.2,0.5,0.4,2.8,0.0,13.2,5.2,2003,0.998,0.003,0.697,0.314,0.0,0.125,0.303,0.15,0.383,0.762,0.238,0.0,0.0,0.762,0.238,2.2,3.3,0.659,0.3,0.5,0.478,0.5,1.4,0.39,1.5,3.9,0.384,0.1,0.4,0.313,10.0,17.0,0.589,81,259,8.1,0.193,0.555,19,27,3,97.92,0.14
220,2208,Kedrick Brown,1610612739,CLE,23.0,55,23,32,0.418,17.6,2.1,4.6,0.461,0.7,1.8,0.384,0.3,0.5,0.63,0.7,1.9,2.7,1.2,0.5,0.5,0.1,0.2,1.5,0.0,5.3,0.8,2003,0.61,0.39,0.547,0.125,0.394,0.187,0.059,0.131,0.422,0.709,0.291,1.0,0.0,0.803,0.197,1.0,1.5,0.631,0.2,0.4,0.421,0.0,0.2,0.222,0.2,0.7,0.351,0.6,1.6,0.388,5.4,10.1,0.533,79,222,3.3,0.139,0.543,20,25,4,92.98,0.083
221,2586,Keith Bogans,1610612753,ORL,24.0,73,19,54,0.26,24.5,2.5,6.2,0.403,0.9,2.6,0.358,0.9,1.4,0.631,1.5,2.9,4.3,1.3,1.0,0.6,0.1,0.4,1.8,0.0,6.8,-4.6,2003,0.588,0.412,0.466,0.177,0.404,0.247,0.131,0.203,0.289,0.578,0.422,0.985,0.015,0.727,0.273,0.9,1.6,0.542,0.1,0.3,0.35,0.2,0.4,0.379,0.3,0.9,0.3,0.9,2.4,0.367,9.2,14.5,0.636,77,215,-10.2,0.145,0.499,20,21,2,93.62,0.068
222,2693,Keith McLeod,1610612750,MIN,24.0,33,22,11,0.667,11.7,0.8,2.5,0.329,0.0,0.3,0.1,1.0,1.3,0.767,0.2,0.9,1.0,1.8,0.9,0.5,0.0,0.1,1.2,0.0,2.7,-2.0,2003,0.878,0.122,0.591,0.295,0.034,0.136,0.375,0.159,0.295,0.423,0.577,1.0,0.0,0.444,0.556,0.3,0.6,0.474,0.0,0.1,0.333,0.1,0.3,0.4,0.2,0.7,0.292,0.2,0.6,0.3,3.6,6.1,0.589,74,190,-6.4,0.164,0.436,20,23,2,90.33,0.059
223,1496,Keith Van Horn,1610612749,MIL,28.0,72,33,39,0.458,32.5,5.7,12.5,0.454,1.3,3.2,0.399,3.5,4.0,0.859,2.1,4.9,7.0,1.7,2.3,0.9,0.5,1.0,3.0,0.0,16.1,0.1,2003,0.742,0.258,0.546,0.162,0.24,0.104,0.214,0.136,0.384,0.517,0.483,1.0,0.0,0.627,0.373,2.5,4.3,0.572,0.6,1.5,0.414,0.5,1.4,0.366,0.6,1.5,0.391,1.0,2.6,0.38,10.1,17.8,0.563,82,240,0.4,0.237,0.564,20,23,4,93.09,0.116
